station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5100231,1,2011,11,18,03,58,08,00028
5100231,1,2012,03,23,21,44,07,00253
5100231,1,2012,10,13,11,21,08,00076
5100231,1,2012,11,17,17,13,14,00237
5100231,3,2013,04,13,05,33,25,00238
5100231,1,2014,03,14,02,08,10,00027
5100231,1,2014,04,04,06,20,12,00305
5100231,2,2014,04,08,23,11,15,00403
5100231,1,2014,06,11,19,52,09,00086
5100231,2,2014,08,06,01,17,19,00350
5100231,1,2014,12,26,22,30,10,00054
5100231,1,2015,01,14,21,02,05,00084
5100231,1,2015,01,24,19,20,05,00108
5100231,1,2016,04,16,01,27,07,00017
5100231,2,2016,10,21,14,07,22,00154
5100231,1,2017,05,27,22,50,08,00052
5100231,1,2017,06,25,07,03,05,00018
5100231,1,2018,04,09,01,33,13,00060
5100231,2,2018,06,18,07,58,23,00254
