station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3710046,2,2011,03,09,11,47,17,00032
3710046,1,2011,03,10,06,25,10,00014
3710046,4,2011,03,11,14,49,37,00382
3710046,2,2011,03,11,14,52,22,00076
3710046,2,2011,03,11,14,55,17,00046
3710046,2,2011,03,11,14,59,17,00042
3710046,1,2011,03,11,15,06,07,00020
3710046,1,2011,03,11,15,07,10,00021
3710046,1,2011,03,11,15,08,12,00021
3710046,1,2011,03,11,15,10,12,00020
3710046,1,2011,03,11,15,12,11,00019
3710046,2,2011,03,11,15,14,21,00076
3710046,3,2011,03,11,15,17,25,00099
3710046,1,2011,03,11,15,22,07,00012
3710046,1,2011,03,11,15,24,07,00012
3710046,2,2011,03,11,15,28,16,00033
3710046,1,2011,03,11,15,29,12,00018
3710046,2,2011,03,11,16,16,18,00039
3710046,1,2011,03,11,16,17,09,00015
3710046,1,2011,03,11,16,19,10,00017
3710046,1,2011,03,11,16,29,14,00028
3710046,2,2011,03,11,16,30,18,00043
3710046,1,2011,03,11,16,32,05,00009
3710046,1,2011,03,11,16,34,05,00027
3710046,1,2011,03,11,16,36,07,00012
3710046,1,2011,03,11,17,05,08,00012
3710046,1,2011,03,11,17,13,13,00022
3710046,2,2011,03,11,17,21,16,00033
3710046,1,2011,03,11,17,29,05,00010
3710046,1,2011,03,11,17,32,10,00020
3710046,1,2011,03,11,17,41,09,00020
3710046,2,2011,03,11,17,42,16,00048
3710046,1,2011,03,11,18,05,05,00017
3710046,1,2011,03,11,18,17,14,00045
3710046,1,2011,03,11,19,22,08,00015
3710046,1,2011,03,11,20,31,14,00049
3710046,1,2011,03,11,20,38,12,00019
3710046,1,2011,03,11,21,14,09,00018
3710046,1,2011,03,12,00,14,11,00018
3710046,1,2011,03,12,00,15,09,00012
3710046,1,2011,03,12,00,21,08,00010
3710046,1,2011,03,12,02,31,08,00021
3710046,1,2011,03,12,03,12,12,00017
3710046,4,2011,03,12,03,59,42,01064
3710046,2,2011,03,12,04,01,19,00038
3710046,1,2011,03,12,04,02,07,00023
3710046,2,2011,03,12,04,03,17,00074
3710046,1,2011,03,12,04,09,14,00051
3710046,1,2011,03,12,04,10,09,00047
3710046,1,2011,03,12,04,11,07,00026
3710046,2,2011,03,12,04,12,23,00179
3710046,1,2011,03,12,04,21,12,00046
3710046,3,2011,03,12,04,32,30,00328
3710046,2,2011,03,12,04,44,19,00105
3710046,2,2011,03,12,04,46,20,00102
3710046,1,2011,03,12,04,47,09,00021
3710046,1,2011,03,12,04,49,08,00032
3710046,1,2011,03,12,04,57,05,00020
3710046,1,2011,03,12,05,03,11,00043
3710046,1,2011,03,12,05,21,05,00030
3710046,2,2011,03,12,05,42,16,00077
3710046,1,2011,03,12,07,02,06,00032
3710046,2,2011,03,12,07,14,21,00133
3710046,1,2011,03,12,07,18,09,00026
3710046,1,2011,03,12,08,32,06,00023
3710046,1,2011,03,12,10,33,14,00044
3710046,1,2011,03,12,10,48,08,00012
3710046,1,2011,03,12,14,55,08,00020
3710046,1,2011,03,12,22,16,11,00026
3710046,1,2011,03,12,22,27,07,00027
3710046,1,2011,03,13,00,44,10,00036
3710046,1,2011,03,13,04,27,10,00037
3710046,1,2011,03,13,07,14,08,00017
3710046,1,2011,03,13,08,26,12,00020
3710046,1,2011,03,13,12,31,13,00051
3710046,2,2011,03,13,12,32,15,00078
3710046,2,2011,03,13,12,34,16,00107
3710046,1,2011,03,13,20,39,09,00017
3710046,1,2011,03,14,03,01,07,00037
3710046,1,2011,03,14,10,03,13,00019
3710046,1,2011,03,14,12,10,10,00035
3710046,1,2011,03,14,15,14,08,00019
3710046,1,2011,03,15,07,20,13,00038
3710046,1,2011,03,15,08,02,08,00033
3710046,1,2011,03,15,22,29,11,00022
3710046,1,2011,03,15,22,33,10,00013
3710046,1,2011,03,16,12,53,11,00015
3710046,1,2011,03,16,13,15,08,00014
3710046,1,2011,03,17,21,56,06,00013
3710046,2,2011,03,19,18,57,16,00036
3710046,1,2011,03,20,10,31,08,00017
3710046,2,2011,03,22,18,20,19,00046
3710046,1,2011,03,23,07,13,10,00021
3710046,1,2011,03,23,07,35,13,00031
3710046,2,2011,03,23,07,37,16,00049
3710046,1,2011,03,24,17,22,10,00016
3710046,2,2011,03,28,07,25,15,00032
3710046,1,2011,03,29,19,55,12,00024
3710046,1,2011,03,30,14,32,06,00021
3710046,1,2011,03,30,19,55,06,00017
3710046,3,2011,04,07,23,34,27,00127
3710046,1,2011,04,11,14,59,10,00044
3710046,1,2011,04,11,15,00,08,00027
3710046,3,2011,04,11,17,16,30,00187
3710046,2,2011,04,11,17,18,19,00060
3710046,1,2011,04,11,17,27,07,00025
3710046,1,2011,04,11,18,06,07,00017
3710046,2,2011,04,11,20,43,21,00073
3710046,2,2011,04,11,22,46,17,00111
3710046,3,2011,04,12,07,26,33,00708
3710046,1,2011,04,12,07,27,10,00025
3710046,1,2011,04,12,07,32,13,00058
3710046,1,2011,04,12,08,09,12,00022
3710046,1,2011,04,12,08,24,13,00048
3710046,1,2011,04,12,09,13,06,00021
3710046,2,2011,04,12,14,08,20,00070
3710046,1,2011,04,12,14,12,07,00032
3710046,3,2011,04,12,16,15,25,00183
3710046,1,2011,04,12,18,14,08,00034
3710046,1,2011,04,12,22,07,08,00028
3710046,1,2011,04,13,10,08,11,00032
3710046,2,2011,04,16,11,19,19,00034
3710046,2,2011,04,17,00,56,15,00073
3710046,1,2011,04,21,22,38,11,00014
3710046,1,2011,04,22,01,12,06,00014
3710046,1,2011,04,23,00,26,14,00036
3710046,2,2011,04,27,19,27,23,00136
3710046,1,2011,04,28,18,28,08,00017
