station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1300320,1,2006,08,18,00,21,14,00022
1300320,1,2006,12,12,01,54,14,00253
1300320,1,2007,04,23,17,27,05,00024
1300320,1,2008,06,18,06,35,08,00075
1300320,1,2008,09,11,09,23,13,00021
1300320,1,2008,10,04,16,25,07,00035
1300320,1,2010,02,04,22,25,13,00231
1300320,1,2011,06,23,06,53,11,00012
1300320,2,2011,08,12,07,27,16,00299
1300320,1,2011,11,07,19,14,05,00041
1300320,1,2012,07,15,23,08,12,00035
1300320,2,2012,07,16,06,49,15,00044
1300320,1,2012,07,18,04,39,11,00026
1300320,1,2012,07,18,04,50,07,00020
1300320,1,2012,08,14,12,03,09,00011
1300320,1,2012,12,17,15,30,11,00140
1300320,3,2013,01,03,20,14,33,00929
1300320,1,2013,05,24,14,50,12,00019
1300320,2,2013,11,25,12,24,15,00068
1300320,1,2014,10,09,08,37,06,00045
1300320,1,2016,01,12,02,08,09,00015
1300320,1,2016,01,14,12,27,13,00019
1300320,4,2016,11,25,17,22,39,01417
1300320,1,2016,12,11,17,34,08,00057
1300320,1,2016,12,25,01,15,08,00057
1300320,1,2017,02,28,11,13,10,00085
1300320,2,2018,06,20,05,28,17,00109
1300320,2,2018,09,06,03,08,21,00050
1300320,2,2019,08,08,17,50,17,00299
1300320,1,2019,12,12,01,10,12,00049
