station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4120130,2,2001,06,01,00,42,16,00073
4120130,1,2001,06,13,17,06,10,00096
4120130,1,2001,07,20,06,03,11,00034
4120130,1,2001,07,24,00,04,07,00079
4120130,1,2001,11,13,08,48,13,00136
4120130,1,2001,12,01,11,27,11,00055
4120130,2,2001,12,08,04,07,19,00152
4120130,1,2002,03,25,22,30,10,00118
4120130,1,2002,03,28,05,06,13,00081
4120130,2,2002,03,28,15,51,15,00082
4120130,1,2002,05,19,05,00,10,00057
4120130,1,2002,06,14,11,43,08,00023
4120130,1,2002,07,13,21,46,12,00048
4120130,2,2002,10,01,09,06,15,00149
4120130,1,2002,11,22,13,24,06,00047
4120130,1,2003,01,31,17,54,08,00030
4120130,1,2003,05,12,00,57,10,00036
4120130,1,2003,05,12,00,59,09,00038
4120130,1,2003,05,17,23,33,08,00027
4120130,2,2003,05,26,18,26,16,00038
4120130,3,2003,07,11,14,24,30,00689
4120130,1,2003,07,11,14,59,09,00050
4120130,2,2003,07,12,02,32,19,00176
4120130,1,2003,08,18,18,59,08,00031
4120130,2,2003,09,20,12,55,19,00093
4120130,2,2003,10,15,16,30,17,00092
4120130,1,2003,11,12,17,28,08,00026
4120130,1,2004,03,21,21,36,06,00082
4120130,1,2004,03,24,14,06,12,00093
4120130,1,2004,04,07,22,47,12,00054
4120130,2,2004,07,17,15,10,20,00113
4120130,2,2004,09,05,19,08,17,00071
4120130,2,2004,09,05,23,58,18,00087
4120130,1,2004,09,07,03,57,07,00070
4120130,1,2004,09,07,08,30,12,00043
4120130,2,2004,10,06,23,41,18,00075
4120130,2,2004,10,23,17,56,16,00042
4120130,1,2004,10,23,18,04,10,00020
4120130,1,2004,10,23,18,35,13,00033
4120130,1,2004,10,27,10,41,13,00029
4120130,1,2004,10,31,02,22,09,00061
4120130,1,2004,11,08,11,16,06,00015
4120130,2,2004,11,09,01,48,16,00144
4120130,1,2005,02,16,04,47,12,00037
4120130,1,2005,03,12,12,20,06,00038
4120130,1,2005,04,11,07,23,10,00025
4120130,1,2005,04,11,15,35,10,00037
4120130,2,2005,04,12,13,09,17,00181
4120130,1,2005,04,17,20,09,06,00025
4120130,1,2005,06,09,09,29,08,00041
4120130,1,2005,06,20,01,16,12,00040
4120130,2,2005,07,23,16,35,24,00219
4120130,1,2005,07,23,16,37,12,00053
4120130,1,2005,07,23,16,42,07,00032
4120130,1,2005,07,28,19,16,10,00028
4120130,2,2005,07,31,14,53,20,00161
4120130,1,2005,08,07,01,05,12,00084
4120130,3,2005,08,16,11,48,26,00074
4120130,1,2005,10,01,12,00,06,00037
4120130,1,2005,10,16,16,06,10,00026
4120130,1,2005,10,19,20,45,11,00027
4120130,1,2005,11,15,06,40,06,00027
4120130,1,2005,11,23,00,47,10,00100
4120130,2,2006,02,01,20,36,17,00083
4120130,2,2006,04,21,02,50,16,00060
4120130,1,2006,05,02,18,24,14,00081
4120130,1,2006,06,20,06,47,11,00042
4120130,1,2006,07,16,16,52,07,00049
4120130,1,2006,08,31,17,18,13,00053
4120130,1,2006,09,07,10,58,09,00044
4120130,2,2006,10,14,06,38,15,00068
4120130,1,2006,12,16,19,00,10,00076
4120130,1,2006,12,21,07,57,06,00065
4120130,1,2007,01,27,16,12,13,00057
4120130,1,2007,03,04,14,16,08,00075
4120130,1,2007,03,25,00,50,07,00074
4120130,2,2007,07,12,05,29,16,00102
4120130,1,2007,07,16,10,14,13,00024
4120130,2,2007,07,24,11,38,24,00254
4120130,3,2007,10,01,02,21,30,00459
4120130,2,2007,10,06,03,46,17,00088
4120130,1,2008,02,10,09,37,11,00041
4120130,1,2008,05,08,01,46,13,00027
4120130,1,2008,05,09,07,43,09,00051
4120130,1,2008,06,13,11,22,10,00055
4120130,2,2008,07,15,21,37,18,00201
4120130,2,2008,07,15,22,23,24,00286
4120130,1,2008,07,24,00,28,11,00038
4120130,2,2008,08,08,12,57,15,00066
4120130,1,2008,08,12,14,55,07,00050
4120130,1,2008,09,21,07,17,14,00063
4120130,1,2009,03,13,21,22,07,00038
4120130,1,2009,05,25,20,27,06,00022
4120130,3,2009,07,16,05,19,25,00445
4120130,2,2009,08,09,19,56,15,00066
4120130,3,2009,08,11,05,07,30,00371
4120130,1,2009,08,11,18,10,06,00028
4120130,2,2009,08,13,07,49,17,00075
4120130,1,2009,09,15,01,07,12,00117
4120130,1,2009,12,18,05,42,11,00044
4120130,1,2009,12,18,08,45,07,00024
4120130,1,2010,02,17,05,00,10,00047
4120130,1,2010,03,16,07,31,09,00037
4120130,1,2010,11,30,12,27,09,00020
4120130,1,2010,12,06,03,20,09,00048
4120130,2,2011,01,02,09,42,19,00195
4120130,1,2011,01,31,08,03,11,00103
4120130,1,2011,02,05,10,56,12,00048
4120130,4,2011,03,11,14,49,36,00399
4120130,1,2011,03,11,14,53,13,00031
4120130,2,2011,03,11,15,16,24,00111
4120130,2,2011,03,11,15,28,16,00075
4120130,4,2011,03,15,22,31,41,02257
4120130,1,2011,03,15,22,34,05,00035
4120130,2,2011,03,15,22,35,17,00109
4120130,2,2011,03,15,22,40,17,00171
4120130,1,2011,03,15,22,43,12,00081
4120130,1,2011,03,16,22,39,09,00025
4120130,2,2011,04,07,23,34,18,00076
4120130,2,2011,04,11,17,17,17,00058
4120130,1,2011,04,12,08,09,12,00032
4120130,2,2011,04,16,11,19,18,00097
4120130,1,2011,04,19,02,37,09,00039
4120130,1,2011,04,21,22,37,10,00025
4120130,1,2011,05,21,01,04,10,00070
4120130,1,2011,07,10,09,59,13,00048
4120130,2,2011,07,15,21,01,18,00075
4120130,2,2011,07,31,03,55,15,00048
