station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6300531,2,2007,07,08,08,44,19,00090
6300531,1,2008,11,24,09,41,12,00087
6300531,3,2009,07,22,23,51,26,00172
6300531,1,2009,07,23,00,47,11,00040
6300531,2,2009,09,03,22,28,17,00067
6300531,3,2009,12,16,14,13,27,00220
6300531,2,2010,01,28,08,31,17,00141
6300531,1,2010,07,21,06,20,10,00036
6300531,2,2010,10,06,13,51,21,00165
6300531,2,2011,01,16,20,33,17,00107
6300531,2,2011,02,21,15,46,16,00092
6300531,1,2011,03,11,14,51,10,00017
6300531,1,2011,05,07,21,48,05,00036
