station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4323631,1,2000,02,27,00,03,05,00038
4323631,2,2000,03,24,23,00,21,00596
4323631,2,2000,06,07,06,17,18,00059
4323631,1,2000,07,20,06,56,06,00030
4323631,2,2000,10,06,13,31,17,00056
4323631,3,2000,10,31,01,43,27,00242
4323631,2,2001,01,06,11,48,24,00212
4323631,1,2001,01,12,08,01,14,00035
4323631,2,2001,02,23,07,24,20,00112
4323631,1,2001,04,03,23,57,14,00062
4323631,1,2002,04,28,10,34,10,00055
4323631,2,2002,07,06,06,58,19,00245
4323631,1,2002,09,04,18,06,08,00092
4323631,1,2002,09,08,00,11,05,00033
4323631,1,2003,05,18,03,23,11,00065
4323631,1,2003,09,11,00,30,05,00044
4323631,1,2003,12,23,14,34,06,00038
4323631,1,2004,01,06,14,51,13,00068
4323631,1,2004,01,08,00,07,13,00181
4323631,3,2004,07,27,00,55,29,00598
4323631,2,2004,09,05,19,07,24,00150
4323631,3,2004,09,05,23,58,26,00191
4323631,2,2004,09,07,08,30,15,00052
4323631,1,2004,09,08,23,59,09,00023
4323631,2,2004,10,05,08,34,21,00161
4323631,2,2005,01,09,18,59,19,00146
4323631,3,2005,06,20,14,04,28,00460
4323631,1,2005,06,20,21,38,11,00056
4323631,2,2005,12,24,11,02,20,00236
4323631,1,2006,01,01,22,57,10,00082
4323631,2,2006,02,16,23,10,15,00217
4323631,2,2006,02,18,16,21,17,00292
4323631,1,2006,03,16,06,24,11,00110
4323631,1,2006,08,25,21,32,09,00113
4323631,1,2006,12,14,21,56,05,00040
4323631,1,2006,12,19,18,33,10,00076
4323631,1,2007,01,05,03,06,09,00105
4323631,1,2007,01,22,02,16,08,00063
4323631,3,2007,03,25,09,42,26,00141
4323631,3,2007,04,15,12,19,26,00198
4323631,1,2007,04,15,18,35,11,00090
4323631,2,2007,04,28,09,27,15,00150
4323631,1,2007,06,29,23,46,08,00089
4323631,1,2007,07,16,17,24,10,00041
4323631,1,2007,09,12,22,00,07,00068
4323631,1,2007,09,22,11,44,07,00057
4323631,1,2008,03,19,02,08,10,00172
4323631,2,2008,10,01,09,25,20,00304
4323631,2,2009,02,18,06,47,18,00156
4323631,1,2009,02,22,12,40,05,00052
4323631,1,2009,05,25,20,27,07,00019
4323631,1,2009,07,27,09,44,07,00040
4323631,3,2009,08,11,05,07,25,00124
4323631,1,2009,12,25,01,33,05,00070
4323631,2,2010,07,21,06,19,20,00086
4323631,1,2010,08,26,05,54,06,00023
4323631,1,2010,10,20,20,26,12,00129
4323631,1,2010,10,20,23,47,06,00061
4323631,1,2011,02,27,02,19,05,00028
4323631,1,2011,02,27,05,38,14,00096
4323631,2,2011,03,11,14,50,20,00045
4323631,1,2011,03,15,15,32,08,00069
4323631,2,2011,03,15,22,32,16,00046
4323631,1,2011,03,16,03,33,13,00072
4323631,1,2011,03,31,15,05,07,00160
4323631,2,2011,08,01,23,58,15,00043
4323631,1,2011,11,10,18,56,08,00075
4323631,1,2011,11,18,03,58,10,00037
4323631,2,2011,12,14,13,01,24,00391
4323631,1,2011,12,14,23,19,10,00243
4323631,1,2012,03,11,13,13,05,00103
4323631,3,2012,05,05,18,57,25,00294
4323631,2,2013,02,06,13,42,16,00129
4323631,1,2013,02,15,18,19,08,00039
4323631,1,2013,04,13,05,34,12,00034
4323631,1,2013,06,23,07,03,11,00317
4323631,1,2013,07,17,20,32,06,00054
4323631,1,2013,08,03,09,56,08,00026
4323631,1,2014,03,14,02,08,13,00040
4323631,1,2014,04,06,01,24,06,00042
4323631,1,2014,09,14,15,57,07,00136
4323631,2,2014,12,03,23,20,15,00155
4323631,1,2014,12,26,22,30,06,00059
4323631,2,2015,03,04,00,04,22,00312
4323631,1,2016,01,03,04,31,05,00188
4323631,2,2016,04,01,11,40,15,00029
4323631,1,2016,04,25,10,00,09,00044
4323631,1,2016,10,15,00,31,08,00137
4323631,2,2016,10,21,14,08,19,00070
4323631,2,2016,11,19,11,48,15,00042
4323631,1,2017,01,10,06,52,09,00070
4323631,1,2017,05,10,23,11,08,00070
4323631,1,2017,05,27,22,50,05,00031
4323631,2,2017,06,25,07,02,19,00126
4323631,1,2018,04,09,01,34,05,00013
4323631,1,2018,04,14,15,13,06,00042
4323631,3,2018,06,18,07,58,29,00246
4323631,1,2018,06,19,00,32,05,00037
4323631,2,2018,10,07,10,14,24,00168
4323631,3,2019,03,09,01,08,25,00454
4323631,1,2019,03,13,13,49,14,00043
4323631,1,2019,06,20,06,18,06,00092
4323631,1,2019,07,10,20,33,13,00170
4323631,1,2019,08,31,08,32,09,00116
