station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2410531,1,2018,04,12,22,38,10,00074
2410531,1,2018,05,07,05,01,11,00022
2410531,2,2018,07,31,17,43,22,00109
2410531,1,2018,08,08,00,14,05,00019
2410531,1,2018,08,08,18,08,09,00038
2410531,1,2018,08,11,06,12,09,00025
2410531,1,2018,09,06,03,10,09,00012
2410531,2,2018,10,26,03,36,15,00065
2410531,1,2019,01,06,17,34,05,00018
2410531,1,2019,03,07,04,26,10,00073
2410531,1,2019,05,18,10,18,09,00036
2410531,4,2019,06,18,22,22,35,00620
2410531,1,2019,07,17,18,00,05,00019
2410531,2,2019,08,04,19,23,20,00089
2410531,1,2019,12,11,18,39,05,00017
