station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
8012830,1,2007,05,25,05,53,11,00029
8012830,2,2007,08,07,09,03,16,00029
8012830,1,2009,03,27,04,20,11,00037
8012830,2,2009,07,07,07,35,17,00045
8012830,2,2011,02,15,23,13,18,00068
8012830,2,2011,02,17,08,45,18,00060
8012830,2,2011,05,06,08,21,17,00039
8012830,1,2011,07,21,04,18,13,00035
8012830,3,2011,11,08,11,59,30,00264
8012830,2,2012,02,28,04,32,15,00044
8012830,2,2012,03,07,15,18,15,00039
8012830,1,2013,06,13,22,25,13,00036
8012830,3,2014,03,03,05,11,29,00219
8012830,2,2014,03,03,11,27,19,00113
8012830,2,2014,10,15,07,52,19,00071
8012830,2,2014,10,22,09,16,15,00030
8012830,1,2015,07,12,03,40,14,00050
