station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5910101,1,2011,06,04,01,57,13,00073
5910101,1,2011,07,05,19,19,05,00012
5910101,1,2011,11,21,19,16,14,00074
5910101,1,2012,09,08,10,41,06,00038
5910101,1,2013,04,13,05,33,10,00019
5910101,3,2014,03,14,02,07,30,00593
5910101,1,2015,07,13,02,52,09,00022
5910101,2,2016,04,16,01,25,19,00044
5910101,2,2016,10,21,14,07,21,00097
5910101,1,2018,04,09,01,32,14,00098
5910101,1,2019,04,17,14,35,05,00204
5910101,1,2019,11,26,15,09,12,00153
