station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7030530,1,1997,12,26,13,26,05,00016
7030530,1,1998,01,28,14,23,07,00029
7030530,4,1998,05,23,04,49,40,00750
7030530,2,1998,05,28,08,09,16,00062
7030530,1,1998,10,07,10,10,05,00022
7030530,1,1998,12,30,23,55,11,00070
7030530,1,1999,01,09,23,22,09,00033
7030530,1,1999,01,24,09,38,06,00015
7030530,1,1999,02,07,18,15,08,00066
7030530,2,1999,04,30,05,30,15,00074
7030530,1,1999,07,16,02,59,09,00033
7030530,1,1999,08,21,05,34,14,00036
7030530,1,1999,09,16,08,13,07,00092
7030530,2,1999,10,30,06,26,16,00075
7030530,2,1999,11,04,23,31,19,00097
7030530,1,1999,12,28,17,39,07,00042
7030530,1,2000,01,13,08,02,12,00043
7030530,1,2000,01,17,20,56,07,00052
7030530,1,2000,04,02,21,26,10,00030
7030530,1,2000,04,13,11,07,10,00057
7030530,1,2000,04,29,18,35,10,00031
7030530,2,2000,05,04,11,02,15,00085
7030530,1,2000,07,26,16,24,09,00025
7030530,2,2000,09,07,14,51,15,00064
7030530,1,2000,10,03,13,18,08,00041
7030530,3,2000,10,06,13,30,34,00368
7030530,1,2000,10,08,13,18,14,00047
7030530,1,2000,11,06,11,52,13,00071
7030530,1,2000,11,11,18,24,08,00032
7030530,1,2000,11,22,03,53,07,00018
7030530,1,2000,12,01,03,46,12,00044
7030530,2,2001,01,05,05,15,18,00126
7030530,2,2001,01,09,13,38,21,00112
7030530,1,2001,01,12,08,01,05,00014
7030530,B,2001,03,24,15,28,50,02132
7030530,1,2001,03,24,15,45,07,00039
7030530,1,2001,03,24,15,48,13,00078
7030530,1,2001,03,24,16,25,10,00057
7030530,2,2001,03,24,17,02,16,00137
7030530,2,2001,03,24,22,37,22,00165
7030530,1,2001,03,25,02,20,13,00076
7030530,1,2001,03,25,07,00,07,00036
7030530,1,2001,03,25,09,11,08,00054
7030530,3,2001,03,25,19,19,25,00248
7030530,3,2001,03,26,02,16,28,00274
7030530,3,2001,03,26,05,41,31,00315
7030530,1,2001,03,26,18,59,08,00040
7030530,1,2001,03,27,03,44,10,00056
7030530,3,2001,04,03,21,14,30,00293
7030530,2,2001,04,25,23,40,16,00056
7030530,1,2001,04,29,10,13,14,00249
7030530,1,2001,05,16,01,18,10,00067
7030530,1,2001,05,27,10,18,08,00070
7030530,1,2001,06,30,17,13,09,00044
7030530,2,2001,08,24,21,44,24,00200
7030530,1,2001,09,06,01,29,12,00038
7030530,1,2001,11,02,21,57,06,00038
7030530,1,2001,12,06,23,54,06,00029
7030530,1,2002,09,16,10,11,12,00028
7030530,2,2002,09,25,14,45,19,00143
7030530,1,2002,10,11,04,15,07,00024
7030530,2,2002,10,13,19,06,23,00119
7030530,2,2002,11,04,13,36,20,00066
7030530,1,2002,11,21,19,06,07,00029
7030530,1,2003,02,08,04,55,08,00031
7030530,1,2003,03,26,04,08,10,00032
7030530,2,2003,05,31,03,58,15,00062
7030530,2,2004,04,20,22,26,21,00108
7030530,1,2004,07,17,19,41,11,00052
7030530,1,2004,09,05,19,08,08,00029
7030530,2,2004,09,05,23,59,15,00044
7030530,1,2004,09,07,08,31,06,00016
7030530,2,2004,09,21,10,13,17,00110
7030530,1,2005,01,02,12,30,08,00040
7030530,2,2005,02,22,20,55,19,00104
7030530,3,2005,03,20,10,54,31,00297
7030530,1,2005,03,22,00,00,06,00015
7030530,1,2005,03,22,15,56,08,00019
7030530,1,2005,04,01,21,52,05,00015
7030530,2,2005,04,20,06,11,19,00083
7030530,1,2005,04,20,06,23,07,00020
7030530,1,2005,04,20,09,10,08,00023
7030530,1,2005,05,02,01,24,14,00043
7030530,1,2006,05,28,20,36,05,00029
7030530,1,2006,06,06,23,29,07,00029
7030530,4,2006,06,12,05,01,39,00668
7030530,1,2006,07,11,03,09,11,00044
7030530,3,2006,09,26,07,04,33,00378
7030530,1,2006,11,19,13,29,14,00047
7030530,1,2008,05,20,14,41,11,00047
7030530,1,2008,10,26,20,12,05,00018
7030530,2,2009,01,19,02,09,21,00149
7030530,2,2009,01,25,02,33,16,00122
7030530,1,2009,03,28,12,27,14,00085
7030530,1,2009,03,28,22,53,05,00034
7030530,1,2009,04,21,20,44,08,00025
7030530,1,2009,04,30,08,07,10,00049
7030530,1,2009,06,14,19,18,08,00022
7030530,2,2009,06,25,23,04,15,00059
7030530,2,2009,07,18,05,16,17,00098
7030530,1,2009,07,22,23,52,05,00015
7030530,1,2009,08,05,12,51,09,00022
7030530,2,2009,09,02,06,40,19,00138
7030530,1,2009,09,03,22,27,12,00035
7030530,1,2009,10,29,02,38,06,00015
7030530,2,2009,12,16,14,13,21,00093
7030530,1,2010,01,21,13,07,05,00033
7030530,3,2010,02,21,11,49,25,00337
7030530,1,2010,03,21,02,22,13,00053
7030530,1,2010,04,10,16,41,12,00071
7030530,2,2010,04,17,05,35,20,00186
7030530,1,2010,04,30,11,36,07,00030
7030530,1,2010,05,11,22,37,13,00051
7030530,1,2010,05,13,20,01,08,00054
7030530,1,2010,07,23,14,26,12,00042
7030530,1,2010,08,25,07,27,12,00063
7030530,1,2010,10,03,16,58,06,00032
7030530,1,2010,10,06,13,52,10,00027
7030530,1,2010,10,12,04,42,06,00038
7030530,1,2010,10,30,11,08,12,00078
