station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7610930,1,1998,12,23,17,35,14,00075
7610930,1,1999,02,15,20,52,12,00055
7610930,1,1999,06,24,01,10,07,00044
7610930,1,1999,07,29,02,59,08,00052
7610930,2,1999,10,31,23,07,17,00150
7610930,2,1999,11,10,03,19,23,00330
7610930,1,1999,11,10,03,23,09,00068
7610930,2,1999,11,10,05,41,15,00088
7610930,2,1999,11,12,00,16,21,00252
7610930,1,1999,11,28,20,45,10,00087
7610930,3,1999,12,22,20,17,26,00259
7610930,1,2000,02,28,19,30,10,00051
7610930,2,2000,04,02,21,25,19,00151
7610930,1,2000,05,19,02,30,12,00053
7610930,1,2000,06,02,21,26,12,00043
7610930,1,2000,06,06,23,58,14,00053
7610930,3,2000,06,08,09,32,31,00478
7610930,2,2000,06,08,09,39,16,00095
7610930,1,2000,06,08,10,05,10,00077
7610930,1,2000,06,08,11,02,10,00044
7610930,1,2000,06,08,11,25,10,00056
7610930,1,2000,06,08,19,12,14,00072
7610930,2,2000,06,10,05,39,21,00175
7610930,1,2000,06,15,20,12,09,00034
7610930,1,2000,06,18,10,03,08,00053
7610930,1,2000,06,25,15,35,12,00035
7610930,1,2000,08,07,14,25,09,00030
7610930,2,2000,08,10,11,37,20,00155
7610930,1,2000,08,25,22,13,09,00036
7610930,2,2000,09,25,11,15,23,00168
7610930,1,2001,01,10,19,09,13,00080
7610930,1,2001,03,04,19,20,11,00071
7610930,1,2001,03,06,19,36,11,00046
7610930,3,2001,03,24,15,28,29,00290
7610930,3,2001,04,25,23,40,26,00203
7610930,1,2001,08,30,05,53,11,00056
7610930,1,2001,09,17,11,22,11,00047
7610930,1,2001,12,05,13,16,08,00064
7610930,1,2002,04,19,07,51,08,00028
7610930,1,2002,05,20,22,19,13,00083
7610930,1,2002,07,16,04,58,10,00044
7610930,1,2002,08,30,21,30,11,00063
7610930,2,2002,09,02,05,48,22,00242
7610930,4,2002,11,04,13,36,36,00598
7610930,2,2002,11,10,19,35,19,00136
7610930,1,2002,11,10,19,38,10,00068
7610930,2,2003,03,07,15,31,16,00152
7610930,1,2003,03,07,20,00,09,00052
7610930,1,2003,03,26,04,09,09,00038
7610930,1,2003,03,30,13,53,11,00095
7610930,1,2003,04,06,13,59,14,00067
7610930,1,2003,04,12,13,29,13,00058
7610930,1,2003,11,25,01,38,07,00042
7610930,1,2003,11,30,12,45,11,00050
7610930,1,2004,03,01,21,28,08,00040
7610930,1,2004,04,21,12,11,11,00034
7610930,1,2004,04,21,12,21,10,00038
7610930,1,2004,11,04,03,13,14,00087
7610930,2,2004,11,21,09,27,15,00080
7610930,1,2004,12,25,11,37,11,00046
7610930,1,2004,12,26,21,09,07,00047
7610930,1,2005,01,15,15,42,11,00067
7610930,1,2005,03,05,14,59,10,00031
7610930,1,2005,03,08,17,44,10,00042
7610930,3,2005,03,20,10,54,30,00337
7610930,2,2005,04,20,06,11,24,00148
7610930,1,2005,04,20,09,10,14,00051
7610930,1,2005,05,12,04,23,10,00042
7610930,2,2005,05,31,11,04,21,00091
7610930,2,2005,06,03,04,16,21,00132
7610930,2,2005,11,22,00,37,16,00086
7610930,1,2005,12,31,22,27,14,00058
7610930,1,2006,02,04,00,12,12,00057
7610930,2,2006,02,11,13,01,16,00088
7610930,3,2006,03,27,11,50,27,00238
7610930,3,2006,06,12,05,01,28,00350
7610930,2,2006,09,26,07,04,17,00095
7610930,1,2006,12,19,03,29,09,00052
7610930,1,2007,03,22,18,27,13,00058
7610930,1,2007,03,23,22,37,12,00060
7610930,1,2007,11,29,20,18,13,00060
7610930,1,2008,01,11,15,48,12,00053
7610930,2,2008,03,10,10,44,20,00117
7610930,1,2008,09,26,04,05,11,00065
7610930,1,2009,02,10,02,23,06,00032
7610930,2,2009,04,05,18,36,21,00120
7610930,1,2009,06,14,19,18,10,00039
7610930,2,2009,08,03,20,18,17,00102
7610930,2,2009,08,05,12,51,16,00074
7610930,1,2009,08,06,11,21,08,00047
7610930,2,2009,09,03,22,26,18,00085
7610930,1,2009,10,29,02,37,13,00047
7610930,1,2010,01,25,16,15,10,00038
7610930,1,2010,03,24,00,47,09,00045
7610930,1,2010,05,13,20,01,10,00037
