station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1100100,2,1995,11,23,20,02,//,/////
1100100,1,1995,11,25,22,45,//,/////
1100100,1,1996,01,14,09,29,//,/////
1100100,1,1996,02,08,13,59,//,/////
1100100,2,1996,02,29,08,58,//,/////
1100100,1,1996,04,24,10,29,//,/////
1100100,1,1996,08,23,06,28,//,/////
1100100,2,1996,12,//,//,//,//,/////
1100100,2,1997,03,06,15,51,17,00085
1100100,1,1997,04,26,13,44,07,00072
1100100,1,1997,05,//,//,//,//,/////
1100100,1,1997,07,09,07,37,05,00067
1100100,2,1997,10,10,05,42,18,00187
1100100,1,1997,11,23,12,51,09,00033
