station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4430131,1,1998,07,01,02,23,05,00011
4430131,1,1999,01,28,10,26,07,00016
4430131,1,1999,02,18,23,18,12,00171
4430131,1,1999,03,16,16,44,05,00013
4430131,1,1999,03,28,01,37,06,00022
4430131,1,1999,05,07,21,48,08,00033
4430131,1,1999,06,12,03,21,11,00142
4430131,1,1999,08,21,05,34,10,00019
4430131,1,1999,11,29,21,34,07,00025
4430131,1,2000,01,24,04,28,09,00071
4430131,1,2000,06,07,06,18,10,00014
4430131,1,2000,07,21,03,41,05,00007
4430131,1,2000,07,30,21,26,13,00023
4430131,1,2000,09,11,07,50,06,00016
4430131,1,2000,10,06,13,32,14,00021
4430131,1,2000,10,31,01,43,13,00032
4430131,1,2000,12,11,02,44,05,00044
4430131,1,2000,12,27,10,30,10,00102
4430131,1,2001,01,06,11,48,06,00025
4430131,3,2001,02,23,07,23,25,00384
4430131,3,2001,04,03,23,57,28,00232
4430131,1,2001,04,04,00,04,06,00027
4430131,2,2001,06,01,00,41,17,00075
4430131,1,2001,06,01,11,17,05,00023
4430131,1,2001,06,03,11,33,08,00032
4430131,1,2001,09,27,18,15,07,00025
4430131,2,2002,08,11,07,56,16,00149
4430131,1,2003,05,18,03,24,05,00015
4430131,1,2003,05,26,18,28,06,00008
4430131,1,2003,06,05,02,06,09,00073
4430131,1,2003,10,31,10,09,05,00008
4430131,1,2004,01,06,14,51,07,00013
4430131,1,2004,07,27,00,55,05,00020
4430131,2,2004,09,05,19,07,20,00097
4430131,2,2004,09,05,23,57,23,00131
4430131,2,2004,09,07,08,30,16,00051
4430131,1,2004,09,08,23,59,07,00027
4430131,1,2004,10,23,17,57,12,00018
4430131,1,2004,10,23,18,35,12,00015
4430131,1,2004,10,27,10,42,06,00008
4430131,1,2004,11,09,00,07,09,00032
4430131,1,2005,03,20,10,57,09,00009
4430131,1,2005,07,23,16,36,05,00013
4430131,2,2005,08,16,11,48,18,00030
4430131,1,2006,04,21,02,51,06,00011
4430131,1,2006,12,19,18,33,07,00029
4430131,1,2007,01,30,23,35,05,00052
4430131,2,2007,03,25,09,42,21,00048
4430131,1,2007,04,15,12,20,09,00015
4430131,2,2007,06,01,11,42,20,00166
4430131,2,2007,07,16,10,14,20,00040
4430131,1,2007,07,16,23,19,05,00008
4430131,2,2007,07,20,02,33,18,00233
4430131,1,2007,07,20,02,37,07,00079
4430131,1,2007,08,31,10,50,10,00090
4430131,1,2007,09,17,14,57,08,00057
4430131,1,2007,09,21,13,20,14,00127
4430131,1,2008,01,27,10,33,08,00052
4430131,1,2008,05,08,01,47,10,00014
4430131,1,2008,06,13,11,21,11,00047
4430131,1,2008,06,14,08,46,10,00013
4430131,1,2008,07,19,11,41,08,00017
4430131,2,2009,05,25,20,26,18,00127
4430131,1,2009,08,09,19,56,08,00015
4430131,4,2009,08,11,05,07,40,00976
4430131,1,2009,08,13,12,42,11,00140
4430131,1,2009,10,10,04,14,08,00120
4430131,1,2010,01,10,01,45,10,00057
4430131,1,2010,07,21,06,20,07,00012
4430131,1,2010,08,26,05,54,07,00043
4430131,1,2010,11,02,04,01,06,00050
4430131,1,2011,02,27,05,38,06,00018
4430131,1,2011,03,09,11,48,06,00016
4430131,3,2011,03,11,14,49,30,00148
4430131,1,2011,03,11,15,09,07,00013
4430131,2,2011,03,11,15,17,21,00051
4430131,1,2011,03,11,15,19,07,00023
4430131,1,2011,03,12,04,00,10,00015
4430131,2,2011,03,15,22,32,21,00092
4430131,1,2011,03,23,03,03,12,00139
4430131,1,2011,04,07,23,35,11,00016
4430131,1,2011,04,11,17,17,12,00016
4430131,1,2011,04,16,11,20,06,00011
4430131,1,2011,07,10,05,58,09,00039
4430131,1,2011,07,10,10,00,07,00010
4430131,3,2011,08,01,23,58,25,00147
4430131,2,2011,08,12,04,38,18,00111
4430131,2,2011,12,14,13,01,16,00070
4430131,1,2012,01,01,14,29,10,00015
4430131,1,2012,01,28,07,43,11,00032
4430131,1,2012,05,05,18,57,09,00036
4430131,1,2012,09,09,03,38,05,00041
4430131,1,2012,11,24,11,49,09,00084
4430131,1,2012,12,07,17,21,14,00022
4430131,1,2013,04,13,05,34,07,00010
4430131,2,2013,08,03,09,56,24,00316
4430131,1,2014,03,14,02,09,08,00010
4430131,1,2014,09,16,12,30,05,00009
4430131,2,2014,11,22,22,09,18,00038
4430131,1,2015,01,08,12,02,09,00140
4430131,1,2015,03,04,00,04,07,00035
4430131,1,2015,05,30,20,26,10,00015
4430131,2,2015,09,01,00,29,15,00086
4430131,1,2015,09,08,20,22,10,00027
4430131,1,2016,04,01,11,40,12,00017
4430131,1,2016,04,25,10,00,09,00045
4430131,1,2016,09,28,02,56,06,00038
4430131,1,2016,10,21,14,09,10,00013
4430131,1,2016,11,19,11,49,07,00011
4430131,2,2016,11,22,06,01,16,00026
4430131,1,2017,04,24,22,58,12,00078
4430131,2,2017,06,25,07,02,17,00077
4430131,1,2018,06,18,07,59,14,00024
4430131,2,2018,10,07,10,14,15,00113
