station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2010730,1,2002,04,04,08,43,12,00044
2010730,1,2002,06,29,02,21,09,00015
2010730,1,2002,10,14,23,13,12,00029
2010730,1,2002,10,25,05,01,09,00050
2010730,1,2002,11,03,12,38,10,00022
2010730,1,2002,11,17,13,57,09,00017
2010730,1,2003,02,19,14,03,08,00020
2010730,1,2003,03,03,07,48,11,00018
2010730,1,2003,04,17,03,00,06,00013
2010730,1,2003,05,16,18,01,11,00042
2010730,3,2003,05,26,18,25,27,00123
2010730,1,2003,07,26,00,14,06,00012
2010730,1,2003,07,26,07,14,14,00028
2010730,1,2003,07,27,15,28,06,00009
2010730,3,2003,09,26,04,51,28,00138
2010730,3,2003,09,26,06,09,26,00123
2010730,1,2003,09,29,11,39,05,00008
2010730,1,2003,10,31,10,08,11,00015
2010730,1,2004,02,04,15,09,06,00012
2010730,1,2004,08,10,15,14,13,00032
2010730,1,2004,11,06,04,23,05,00038
2010730,2,2004,11,29,03,34,15,00029
2010730,1,2004,12,06,23,17,11,00016
2010730,1,2005,01,06,22,01,06,00019
2010730,1,2005,01,18,23,11,07,00013
2010730,1,2005,02,26,21,38,09,00019
2010730,2,2005,08,16,11,47,22,00059
2010730,1,2005,08,24,19,17,06,00008
2010730,1,2005,10,07,16,36,08,00030
2010730,1,2005,10,18,01,14,13,00052
2010730,1,2005,10,18,01,15,12,00044
2010730,1,2005,11,15,06,40,09,00019
2010730,1,2005,12,02,22,14,10,00014
2010730,1,2005,12,17,03,33,06,00013
2010730,1,2007,01,13,13,29,11,00021
2010730,1,2007,02,17,09,04,05,00009
2010730,1,2007,03,25,09,43,05,00013
2010730,1,2007,06,26,21,08,07,00024
2010730,1,2007,07,16,23,20,05,00008
2010730,1,2008,04,17,04,20,06,00011
2010730,2,2008,04,29,14,26,16,00055
2010730,1,2008,05,08,01,47,10,00013
2010730,3,2008,06,14,08,44,29,00200
2010730,1,2008,06,14,09,21,05,00013
2010730,1,2008,06,16,23,15,07,00025
2010730,1,2008,07,19,11,41,11,00020
2010730,1,2008,07,21,20,32,05,00007
2010730,3,2008,07,24,00,26,28,00123
2010730,1,2008,09,11,09,22,13,00019
2010730,1,2008,09,22,16,32,08,00013
2010730,1,2009,02,15,18,25,10,00013
2010730,1,2009,06,05,12,31,11,00018
2010730,1,2009,08,24,14,27,08,00016
2010730,1,2009,10,10,17,43,07,00021
2010730,1,2010,01,24,16,19,07,00022
2010730,1,2010,02,18,10,15,09,00017
2010730,1,2010,03,14,17,09,13,00019
2010730,1,2010,06,13,12,34,07,00010
2010730,1,2010,07,04,04,34,05,00020
2010730,1,2010,07,05,06,56,12,00028
2010730,1,2010,07,31,06,23,07,00067
2010730,1,2010,08,10,14,51,12,00017
2010730,2,2010,08,31,11,30,17,00083
2010730,2,2011,03,09,11,47,22,00062
2010730,1,2011,03,10,06,25,12,00018
2010730,4,2011,03,11,14,48,35,00274
2010730,2,2011,03,11,14,53,16,00028
2010730,1,2011,03,11,14,58,07,00015
2010730,2,2011,03,11,15,06,21,00084
2010730,2,2011,03,11,15,09,24,00093
2010730,1,2011,03,11,15,18,10,00017
2010730,1,2011,03,11,15,24,10,00019
2010730,2,2011,03,11,15,28,17,00040
2010730,1,2011,03,11,15,41,08,00025
2010730,1,2011,03,11,16,05,09,00017
2010730,1,2011,03,11,16,17,08,00018
2010730,2,2011,03,11,16,29,15,00043
2010730,1,2011,03,11,17,34,07,00015
2010730,1,2011,03,11,18,43,09,00019
2010730,2,2011,03,11,19,11,16,00034
2010730,2,2011,03,11,20,37,23,00080
2010730,1,2011,03,11,20,57,08,00023
2010730,1,2011,03,12,04,03,13,00027
2010730,3,2011,03,12,04,47,34,00579
2010730,2,2011,03,12,05,08,17,00143
2010730,1,2011,03,12,09,39,11,00049
2010730,1,2011,03,12,10,49,06,00024
2010730,1,2011,03,12,19,54,10,00018
2010730,1,2011,03,12,22,17,07,00012
2010730,1,2011,03,12,23,44,14,00031
2010730,1,2011,03,13,07,32,06,00013
2010730,1,2011,03,13,08,26,11,00019
2010730,1,2011,03,15,18,51,06,00008
2010730,1,2011,03,16,00,25,08,00012
2010730,1,2011,03,17,13,14,10,00020
2010730,1,2011,03,17,14,24,06,00036
2010730,1,2011,03,20,21,04,09,00015
2010730,1,2011,03,24,17,22,10,00024
2010730,1,2011,03,25,20,37,09,00014
2010730,1,2011,03,26,18,15,08,00040
2010730,1,2011,03,27,22,42,07,00013
2010730,2,2011,03,28,07,25,18,00039
2010730,1,2011,03,29,19,56,09,00012
2010730,1,2011,03,31,16,16,12,00023
2010730,3,2011,04,01,19,49,29,00367
2010730,1,2011,04,01,20,24,09,00049
2010730,2,2011,04,01,20,58,16,00032
2010730,1,2011,04,02,12,48,11,00073
2010730,3,2011,04,07,23,33,28,00122
