station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7210230,2,2001,03,24,15,28,23,00086
7210230,A,2005,03,20,10,53,46,02052
7210230,1,2005,03,20,11,40,10,00057
7210230,2,2005,03,20,11,50,19,00210
7210230,1,2005,03,20,14,32,12,00093
7210230,2,2005,03,20,19,52,19,00234
7210230,1,2005,03,20,20,08,12,00058
7210230,2,2005,03,20,20,38,15,00078
7210230,1,2005,03,21,06,17,10,00044
7210230,2,2005,03,21,23,59,15,00137
7210230,2,2005,03,22,15,55,21,00092
7210230,1,2005,03,24,23,38,11,00075
7210230,1,2005,03,25,03,43,12,00060
7210230,1,2005,04,01,21,52,13,00054
7210230,2,2005,04,10,20,34,23,00095
7210230,3,2005,04,20,06,11,34,00514
7210230,2,2005,04,20,06,23,15,00072
7210230,2,2005,04,20,06,45,18,00088
7210230,3,2005,04,20,09,09,25,00171
7210230,2,2005,05,02,01,24,23,00186
7210230,2,2005,07,05,05,10,16,00157
7210230,1,2006,06,12,05,01,12,00026
7210230,2,2009,06,28,09,35,15,00086
7210230,1,2009,06,30,01,21,12,00054
7210230,1,2009,08,17,20,40,11,00063
