station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7500232,1,2011,10,05,23,33,11,00079
7500232,1,2011,12,05,01,03,09,00037
7500232,1,2012,01,30,03,18,12,00037
7500232,1,2012,04,02,16,39,10,00066
7500232,1,2012,12,02,16,29,09,00061
7500232,1,2012,12,22,15,15,12,00040
7500232,3,2014,03,14,02,07,34,00579
7500232,1,2014,03,22,20,06,09,00048
7500232,2,2014,08,29,04,15,15,00029
7500232,1,2014,11,01,19,36,10,00070
7500232,3,2015,07,13,02,52,29,00170
7500232,1,2015,08,21,16,55,14,00056
7500232,3,2016,04,14,21,26,25,00184
7500232,2,2016,04,14,22,08,18,00075
7500232,1,2016,04,14,22,39,13,00037
7500232,1,2016,04,14,23,44,12,00059
7500232,2,2016,04,15,00,04,22,00076
7500232,1,2016,04,15,05,10,06,00065
7500232,4,2016,04,16,01,25,43,00953
7500232,1,2016,04,16,01,27,12,00059
7500232,1,2016,04,16,01,30,13,00069
7500232,2,2016,04,16,01,31,24,00135
7500232,1,2016,04,16,01,39,05,00054
7500232,2,2016,04,16,01,44,17,00108
7500232,3,2016,04,16,01,46,29,00433
7500232,1,2016,04,16,02,17,10,00072
7500232,1,2016,04,16,02,29,06,00049
7500232,1,2016,04,16,02,49,13,00061
7500232,1,2016,04,16,03,03,13,00061
7500232,2,2016,04,16,03,56,15,00065
7500232,1,2016,04,16,04,15,05,00055
7500232,1,2016,04,16,05,15,07,00087
7500232,2,2016,04,16,07,11,20,00204
7500232,1,2016,04,16,08,21,10,00030
7500232,1,2016,04,16,08,27,05,00054
7500232,2,2016,04,16,09,48,18,00098
7500232,1,2016,04,16,12,35,06,00108
7500232,1,2016,04,16,13,35,07,00082
7500232,2,2016,04,16,16,02,15,00051
7500232,1,2016,04,17,07,03,06,00067
7500232,1,2016,04,17,07,48,05,00038
7500232,1,2016,04,17,18,25,05,00046
7500232,1,2016,04,18,08,36,08,00047
7500232,1,2016,04,18,17,02,06,00044
7500232,1,2016,04,18,20,42,12,00048
7500232,1,2016,04,20,14,27,09,00041
7500232,1,2016,04,21,05,17,08,00039
7500232,1,2016,04,29,15,09,07,00037
7500232,1,2016,07,01,14,40,10,00034
7500232,1,2016,08,15,13,37,10,00054
7500232,2,2016,08,31,19,46,23,00094
7500232,2,2016,09,01,06,34,18,00073
7500232,2,2016,10,21,14,08,21,00049
7500232,1,2016,10,22,03,34,08,00034
7500232,1,2016,11,06,20,18,07,00059
7500232,1,2016,11,18,10,19,09,00050
7500232,1,2017,02,18,19,42,07,00071
7500232,2,2017,03,02,23,54,23,00095
7500232,2,2017,06,20,23,28,20,00069
7500232,1,2018,01,09,05,52,11,00055
7500232,2,2018,02,19,03,32,19,00084
7500232,1,2018,04,09,01,33,14,00039
7500232,1,2018,09,03,06,48,11,00053
7500232,2,2019,01,03,18,10,16,00116
7500232,1,2019,01,26,14,17,07,00034
7500232,1,2019,03,27,15,38,13,00032
7500232,2,2019,05,10,08,49,20,00057
7500232,2,2019,10,14,13,02,16,00159
