station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5600200,1,1997,03,26,17,34,08,00010
5600200,3,1997,06,25,18,51,30,00119
5600200,2,1997,09,04,05,16,21,00069
5600200,1,1999,11,07,03,34,12,00035
5600200,1,2000,05,16,04,10,14,00063
5600200,1,2000,06,05,09,55,05,00018
5600200,2,2000,06,07,06,17,20,00094
5600200,1,2000,07,17,08,00,14,00081
5600200,4,2000,10,06,13,30,38,00673
5600200,1,2000,10,06,13,34,12,00027
5600200,1,2000,10,06,13,36,11,00043
5600200,1,2000,10,06,14,36,06,00021
5600200,1,2000,10,07,04,59,10,00023
5600200,1,2000,10,07,06,38,07,00031
5600200,1,2000,10,07,07,49,06,00032
5600200,1,2000,10,07,12,04,07,00031
5600200,1,2000,10,08,13,18,13,00029
5600200,2,2000,10,08,20,51,15,00058
5600200,2,2000,10,10,21,58,15,00070
5600200,1,2000,10,17,22,17,08,00017
5600200,1,2000,11,03,16,34,14,00051
5600200,1,2000,12,07,23,09,12,00042
5600200,3,2001,01,12,08,00,34,00456
5600200,1,2001,01,12,08,22,12,00051
5600200,1,2001,01,12,08,23,08,00042
5600200,1,2001,01,12,08,26,07,00038
5600200,2,2001,01,12,08,37,15,00077
5600200,2,2001,01,12,09,15,16,00139
5600200,1,2001,01,12,09,39,06,00025
5600200,1,2001,01,12,10,26,10,00059
5600200,1,2001,01,12,14,37,07,00051
5600200,2,2001,01,12,18,27,19,00138
5600200,1,2001,01,13,02,10,09,00039
5600200,1,2001,01,13,03,04,13,00057
5600200,1,2001,01,13,03,05,10,00058
5600200,1,2001,01,13,04,06,06,00046
5600200,1,2001,01,13,13,27,07,00038
5600200,1,2001,01,13,23,52,11,00057
5600200,2,2001,01,14,08,55,20,00137
5600200,1,2001,01,15,03,51,05,00031
5600200,1,2001,01,15,07,50,08,00042
5600200,1,2001,01,15,10,06,13,00054
5600200,2,2001,01,15,23,20,19,00126
5600200,1,2001,01,17,19,47,06,00042
5600200,1,2001,01,18,09,53,06,00038
5600200,1,2001,01,18,10,35,06,00041
5600200,1,2001,01,18,18,24,10,00072
5600200,1,2001,01,20,05,17,08,00029
5600200,3,2001,01,20,05,19,25,00235
5600200,2,2001,01,20,05,27,17,00091
5600200,2,2001,01,20,06,25,20,00131
5600200,1,2001,01,20,07,05,08,00031
5600200,2,2001,01,20,07,24,24,00112
5600200,1,2001,01,20,07,57,05,00033
5600200,1,2001,01,20,08,48,07,00033
5600200,1,2001,01,20,13,14,05,00044
5600200,1,2001,01,20,20,59,05,00031
5600200,1,2001,01,21,01,46,12,00076
5600200,1,2001,01,21,02,49,07,00040
5600200,1,2001,01,22,10,39,06,00030
5600200,3,2001,01,24,00,03,27,00255
5600200,1,2001,02,01,01,50,13,00085
5600200,1,2001,02,11,09,17,13,00056
5600200,2,2001,02,16,02,19,20,00163
5600200,2,2001,02,23,08,58,15,00092
5600200,3,2001,03,24,15,28,33,00205
5600200,1,2001,03,26,05,41,11,00015
5600200,1,2001,04,25,23,41,08,00010
5600200,2,2001,08,25,22,21,18,00039
5600200,1,2002,01,24,16,09,10,00028
5600200,1,2002,03,06,07,12,05,00019
5600200,2,2002,09,16,10,11,23,00143
5600200,2,2002,11,04,13,38,19,00033
5600200,1,2004,01,06,14,52,09,00011
5600200,3,2004,09,05,19,08,30,00133
5600200,3,2004,09,05,23,59,32,00161
5600200,2,2004,09,07,08,30,22,00050
5600200,1,2004,09,08,23,59,07,00013
5600200,3,2005,03,20,10,55,28,00098
5600200,1,2005,04,20,06,13,10,00012
5600200,1,2005,04,20,09,11,06,00008
5600200,1,2005,05,31,11,07,08,00010
5600200,1,2005,11,22,00,38,07,00012
5600200,2,2006,06,12,05,02,24,00068
5600200,2,2006,09,26,07,04,16,00032
5600200,2,2007,03,25,09,42,22,00049
5600200,1,2007,04,15,12,20,09,00018
5600200,1,2007,04,26,09,03,12,00024
5600200,1,2009,02,18,06,47,08,00024
5600200,1,2009,08,09,19,57,09,00012
5600200,2,2009,08,11,05,09,19,00033
