station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5921131,1,1999,10,30,06,26,11,/////
5921131,1,1999,11,04,23,31,08,/////
5921131,1,2000,09,07,14,52,08,/////
5921131,4,2000,10,06,13,30,38,00803
5921131,2,2000,10,06,13,36,16,/////
5921131,1,2000,10,06,13,43,09,/////
5921131,1,2000,10,06,14,36,06,/////
5921131,1,2000,11,02,21,22,08,/////
5921131,1,2000,11,06,11,53,05,/////
5921131,1,2000,12,01,03,47,11,/////
5921131,1,2001,01,05,05,15,09,/////
5921131,1,2001,01,09,13,38,12,/////
5921131,A,2001,03,24,15,28,49,/////
5921131,1,2001,03,24,15,48,13,/////
5921131,2,2001,03,24,16,25,19,/////
5921131,1,2001,03,24,22,37,05,/////
5921131,1,2001,03,25,02,20,05,/////
5921131,2,2001,03,26,02,16,18,/////
5921131,3,2001,03,26,05,41,31,/////
5921131,1,2001,04,06,07,22,05,/////
5921131,1,2001,04,25,23,40,12,/////
5921131,1,2001,05,16,01,18,12,/////
5921131,2,2001,08,24,21,44,15,00161
5921131,1,2001,09,06,01,30,08,00030
5921131,1,2001,11,02,21,57,05,00046
5921131,1,2002,03,06,07,13,11,00049
5921131,2,2002,03,25,22,58,22,00278
5921131,1,2002,04,06,01,57,11,00048
5921131,2,2002,09,16,10,11,19,00084
5921131,1,2002,09,25,14,45,09,00045
5921131,1,2002,10,13,19,07,13,00070
5921131,1,2002,10,29,17,24,05,00053
5921131,1,2002,11,04,13,37,13,00041
5921131,1,2003,03,26,04,09,09,00046
5921131,1,2003,03,27,13,48,06,00055
5921131,1,2003,11,23,01,59,10,00091
5921131,1,2004,03,21,10,10,13,00183
5921131,1,2004,07,17,19,41,13,00081
5921131,1,2004,09,05,19,08,11,00043
5921131,1,2004,09,05,23,59,11,00037
5921131,1,2004,09,21,10,13,12,00070
5921131,1,2005,02,22,20,55,09,00032
5921131,1,2005,03,08,03,46,06,00038
5921131,3,2005,03,20,10,54,29,00304
5921131,2,2005,04,20,06,12,15,00053
5921131,1,2005,04,20,09,10,08,00025
5921131,1,2005,05,02,01,24,10,00036
5921131,1,2005,05,25,20,32,08,00037
5921131,1,2005,05,27,03,18,05,00023
5921131,1,2005,06,27,23,40,06,00038
5921131,1,2005,09,04,19,06,12,00052
5921131,1,2006,02,01,12,15,09,00041
5921131,1,2006,03,27,11,51,09,00025
5921131,1,2006,05,28,20,37,05,00039
5921131,3,2006,06,12,05,02,34,00702
5921131,1,2006,07,11,03,09,05,00025
5921131,1,2006,09,04,13,32,11,00143
5921131,3,2006,09,26,07,04,26,00238
5921131,1,2007,02,28,05,11,05,00041
5921131,2,2007,04,26,09,03,21,00151
5921131,1,2007,05,13,08,14,09,00045
5921131,1,2007,06,06,23,43,08,00026
5921131,1,2007,06,07,17,22,07,00022
5921131,1,2008,03,08,03,52,09,00054
5921131,1,2008,05,20,14,42,05,00025
5921131,1,2008,09,19,07,23,06,00033
5921131,1,2009,01,25,02,34,10,00047
