station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4110233,1,2009,07,16,05,19,09,00058
4110233,1,2009,08,09,19,56,10,00044
4110233,3,2009,08,11,05,07,34,00544
4110233,1,2009,08,11,18,10,05,00030
4110233,1,2009,08,13,18,11,05,00030
4110233,1,2009,12,18,05,42,13,00060
4110233,1,2010,02,17,05,00,05,00039
4110233,1,2011,01,02,09,42,09,00136
4110233,4,2011,03,11,14,48,37,00496
4110233,2,2011,03,11,14,53,16,00033
4110233,2,2011,03,11,15,16,23,00088
4110233,1,2011,03,11,15,27,09,00033
4110233,3,2011,03,15,22,31,31,00575
4110233,1,2011,03,15,22,35,08,00048
4110233,1,2011,03,15,22,40,11,00044
4110233,1,2011,03,19,18,57,09,00032
4110233,2,2011,04,07,23,34,16,00065
4110233,2,2011,04,11,17,17,18,00081
4110233,1,2011,04,19,02,37,06,00038
4110233,1,2011,07,10,09,59,13,00036
4110233,1,2011,07,15,21,01,13,00048
4110233,1,2011,07,31,03,55,14,00046
4110233,2,2011,08,01,23,58,22,00138
4110233,1,2011,09,04,05,53,09,00050
4110233,2,2011,12,14,13,01,22,00181
4110233,1,2012,01,01,14,30,14,00049
4110233,2,2012,01,28,07,39,23,00413
4110233,3,2012,01,28,07,43,27,00598
4110233,1,2012,01,28,07,46,09,00062
4110233,1,2012,01,28,08,04,12,00139
4110233,2,2012,01,29,16,46,15,00221
4110233,2,2012,03,16,04,20,18,00143
4110233,1,2012,04,03,12,13,06,00035
4110233,1,2012,05,18,17,19,11,00043
4110233,1,2012,05,29,01,37,10,00039
4110233,2,2012,06,01,17,48,15,00063
4110233,1,2012,07,03,11,31,09,00037
4110233,1,2012,07,16,04,32,12,00044
4110233,1,2012,11,24,18,00,09,00036
4110233,2,2012,12,07,17,20,21,00094
4110233,1,2013,04,08,22,39,10,00095
4110233,1,2013,04,14,10,22,10,00050
4110233,1,2013,07,17,22,34,09,00115
4110233,1,2013,09,04,09,21,12,00028
4110233,1,2013,10,26,02,12,13,00053
4110233,1,2013,11,16,20,45,08,00035
4110233,1,2013,11,29,01,15,08,00033
4110233,2,2013,12,21,01,11,15,00063
4110233,1,2014,04,18,07,53,09,00032
4110233,2,2014,05,05,05,18,18,00063
4110233,1,2014,06,28,14,51,09,00040
4110233,2,2014,09,16,12,28,23,00157
4110233,2,2014,11,22,22,08,15,00042
4110233,2,2014,12,11,15,08,17,00222
4110233,1,2015,04,24,12,00,05,00032
4110233,2,2015,05,25,14,28,18,00071
4110233,1,2015,05,30,01,07,09,00033
4110233,2,2015,05,30,20,26,19,00049
4110233,1,2015,09,08,20,23,08,00041
4110233,2,2015,09,12,05,49,19,00144
4110233,1,2015,10,25,17,15,06,00044
4110233,1,2015,11,07,22,45,12,00066
4110233,1,2016,05,16,21,23,09,00031
4110233,1,2016,07,17,13,24,09,00032
4110233,1,2016,09,13,19,13,09,00052
4110233,1,2016,11,22,06,01,13,00032
4110233,2,2017,01,09,05,41,20,00590
4110233,1,2017,08,10,09,37,06,00036
4110233,1,2017,12,15,11,43,11,00049
4110233,1,2017,12,29,11,54,05,00051
4110233,1,2018,07,07,20,24,09,00029
4110233,1,2018,10,07,10,14,11,00035
4110233,1,2019,06,24,09,12,11,00056
4110233,2,2019,08,04,19,24,15,00031
4110233,1,2019,09,15,17,15,13,00405
4110233,1,2019,12,03,10,18,09,00031
