station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5500300,1,1996,10,//,//,//,//,/////
5500300,1,1996,12,//,//,//,//,/////
5500300,1,1997,01,09,14,18,08,00112
5500300,1,1997,01,22,02,56,14,00245
5500300,1,1997,03,//,//,//,//,/////
5500300,2,1997,04,17,22,05,16,00450
5500300,1,1997,04,29,16,05,07,00141
5500300,1,1997,05,15,12,51,05,00061
5500300,1,1997,06,03,18,58,08,00113
5500300,1,1997,07,10,10,03,05,00158
5500300,1,1997,08,11,03,25,09,00044
5500300,1,1997,10,11,17,24,13,00127
5500300,1,1997,11,08,22,50,05,00155
5500300,1,1997,12,07,04,40,05,00075
5500300,2,1997,12,27,10,08,17,00217
5500300,2,1998,01,01,07,27,24,00686
5500300,1,1998,01,12,07,48,06,00091
5500300,2,1998,01,17,01,57,18,00204
5500300,2,1998,01,24,06,32,16,00139
5500300,1,1998,04,22,20,33,11,00020
5500300,1,1998,05,06,07,58,09,00030
5500300,1,1998,05,06,20,19,12,00076
5500300,1,1998,05,23,04,50,11,00030
5500300,2,1998,06,10,16,17,15,00103
5500300,1,1998,06,23,22,54,11,00032
5500300,1,1998,06,28,06,37,08,00241
5500300,1,1998,06,30,16,25,10,00305
5500300,1,1998,07,02,05,13,06,00115
5500300,1,1998,09,24,17,03,08,00025
5500300,1,1998,11,09,21,30,11,00234
5500300,1,1998,11,25,02,46,11,00245
5500300,1,1998,12,05,01,38,12,00050
5500300,1,1998,12,31,13,09,06,00079
5500300,1,1999,01,20,07,53,10,00833
5500300,1,1999,02,14,13,36,05,00069
5500300,1,1999,03,11,01,25,11,00321
5500300,1,1999,03,11,01,31,05,00135
5500300,1,1999,03,16,16,44,08,00014
5500300,2,1999,03,25,00,07,16,00140
5500300,1,1999,03,25,12,02,05,00194
5500300,1,1999,06,07,23,06,11,00120
5500300,3,1999,08,21,05,33,33,00277
5500300,1,1999,09,24,19,43,07,00049
5500300,1,1999,10,14,03,09,09,00079
5500300,1,1999,11,01,01,52,06,00044
5500300,1,1999,11,03,12,54,06,00040
5500300,1,2000,03,11,22,53,08,00083
5500300,1,2000,04,02,21,27,08,00017
5500300,2,2000,04,11,11,31,22,00487
5500300,2,2000,04,15,02,41,24,00340
5500300,2,2000,04,28,11,42,15,00099
5500300,1,2000,05,26,17,57,06,00075
5500300,1,2000,06,02,15,06,13,00061
5500300,1,2000,06,06,02,23,09,00055
5500300,1,2000,07,11,05,43,05,00050
5500300,1,2000,07,24,09,12,08,00093
5500300,1,2000,07,30,21,27,08,00015
5500300,1,2000,08,21,13,52,08,00071
5500300,3,2000,10,06,13,30,32,00203
5500300,1,2000,10,09,02,20,05,00045
5500300,3,2000,10,22,10,41,28,00846
5500300,1,2000,10,26,00,19,07,00043
5500300,2,2000,10,31,01,43,19,00061
5500300,2,2001,01,05,00,30,15,00267
5500300,2,2001,01,12,08,00,16,00037
5500300,1,2001,01,25,19,45,12,00058
5500300,2,2001,01,25,21,33,19,00261
5500300,1,2001,02,05,03,34,06,00057
5500300,2,2001,02,08,14,12,18,00077
5500300,1,2001,03,02,07,30,10,00040
5500300,3,2001,03,24,15,29,26,00118
5500300,1,2001,04,15,17,54,05,00028
5500300,1,2001,06,23,04,53,05,00079
5500300,1,2001,06,24,04,04,07,00101
5500300,2,2001,08,02,14,16,17,00139
5500300,3,2001,08,10,15,42,29,00589
5500300,1,2001,08,10,17,51,05,00065
5500300,1,2001,08,16,21,54,08,00181
5500300,2,2001,08,25,22,21,21,00064
5500300,1,2001,10,02,21,14,12,00029
5500300,2,2001,10,15,01,53,23,00234
5500300,1,2001,12,11,09,18,08,00133
5500300,1,2002,01,07,19,26,06,00092
5500300,1,2002,01,16,09,02,10,00324
5500300,1,2002,02,04,06,02,13,00064
5500300,2,2002,08,04,05,48,15,00189
5500300,2,2002,09,02,18,17,20,00194
5500300,1,2002,09,16,10,11,05,00014
5500300,1,2002,10,06,14,44,06,00082
5500300,1,2002,11,04,13,37,05,00010
5500300,2,2002,11,11,06,25,21,00602
5500300,1,2003,04,01,12,12,05,00029
5500300,2,2003,08,06,09,48,15,00123
5500300,2,2003,09,28,12,22,19,00701
5500300,1,2003,10,01,20,00,08,00111
5500300,1,2003,10,11,14,50,14,00427
5500300,1,2003,10,26,05,53,08,00068
5500300,1,2003,11,17,10,51,09,00113
5500300,1,2003,12,13,12,32,12,00028
5500300,2,2003,12,23,12,05,19,00602
5500300,1,2003,12,25,19,27,10,00220
5500300,1,2004,01,06,14,51,10,00017
5500300,1,2004,02,02,12,24,07,00433
5500300,1,2004,06,06,08,38,06,00160
5500300,2,2004,06,08,08,05,23,00245
5500300,2,2004,06,08,09,04,23,00416
5500300,1,2004,06,08,09,13,06,00094
5500300,3,2004,09,05,19,07,33,00299
5500300,4,2004,09,05,23,57,35,00350
5500300,1,2004,09,06,05,31,05,00011
5500300,3,2004,09,07,08,30,34,00287
5500300,2,2004,09,08,03,37,17,00055
5500300,2,2004,09,08,23,58,16,00036
5500300,1,2004,09,26,20,35,10,00089
5500300,1,2004,10,05,01,53,08,00094
5500300,2,2004,10,16,13,41,20,00227
5500300,2,2004,10,27,21,27,16,00133
5500300,3,2004,11,12,17,29,26,01139
5500300,1,2004,11,18,22,57,12,00328
5500300,1,2005,02,04,01,09,05,00026
5500300,1,2005,03,20,10,55,10,00016
5500300,1,2005,05,07,12,29,05,00053
5500300,1,2005,05,27,15,14,05,00079
5500300,1,2005,06,07,06,26,07,00066
5500300,1,2005,06,25,02,09,05,00071
5500300,1,2005,06,26,01,45,07,00075
5500300,1,2005,07,12,06,37,09,00101
5500300,1,2005,08,31,07,55,12,00112
5500300,1,2005,09,27,15,54,14,00273
5500300,1,2005,10,08,08,16,06,00046
5500300,2,2005,11,01,12,47,23,00253
5500300,1,2005,11,22,00,38,10,00025
5500300,1,2005,11,23,22,24,12,00106
5500300,1,2005,11,24,20,14,11,00168
5500300,1,2006,01,04,00,11,07,00296
5500300,1,2006,03,02,23,28,10,00090
5500300,1,2006,03,20,02,51,08,00116
5500300,1,2006,05,13,13,55,09,00262
5500300,2,2006,05,15,01,42,24,00299
5500300,1,2006,05,20,07,21,13,00156
5500300,2,2006,06,12,05,02,20,00066
5500300,1,2006,07,18,20,20,06,00108
5500300,1,2006,09,10,05,04,13,00335
5500300,1,2006,09,26,07,05,06,00013
5500300,1,2006,12,19,05,14,09,00100
5500300,1,2007,01,24,04,36,05,00088
5500300,1,2007,02,26,14,06,08,00062
5500300,1,2007,03,25,09,43,08,00015
5500300,1,2007,03,27,03,24,07,00075
5500300,2,2007,04,15,12,19,17,00035
5500300,2,2007,04,26,09,03,17,00045
5500300,1,2007,04,26,11,55,12,00118
5500300,1,2007,07,08,08,44,07,00039
5500300,1,2007,07,16,17,24,14,00031
5500300,1,2007,10,15,08,02,06,00060
5500300,1,2007,11,18,10,21,12,00190
5500300,1,2007,11,19,20,25,05,00091
5500300,1,2007,11,20,20,25,09,00137
5500300,1,2007,12,03,01,34,09,00055
5500300,2,2007,12,16,10,59,20,00569
5500300,1,2007,12,16,11,12,08,00081
5500300,1,2008,02,01,23,40,05,00066
5500300,1,2008,02,13,20,16,14,00268
5500300,1,2008,07,19,19,42,10,00092
5500300,1,2008,08,24,05,45,08,00066
5500300,1,2008,09,11,04,45,12,00194
5500300,1,2008,09,20,07,01,06,00061
5500300,1,2008,10,02,22,04,05,00082
5500300,1,2008,12,01,05,21,08,00155
5500300,2,2009,03,24,12,21,21,00443
5500300,1,2009,03,24,15,49,10,00110
5500300,1,2009,07,02,18,05,06,00085
5500300,1,2009,07,15,22,01,05,00022
5500300,2,2009,08,09,19,56,15,00028
5500300,1,2009,08,11,05,08,13,00023
5500300,1,2009,08,13,07,50,06,00010
5500300,1,2009,08,26,04,58,08,00202
5500300,2,2009,08,27,17,47,15,00160
