station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3312930,2,1997,11,29,09,39,19,00133
3312930,3,1997,12,06,15,40,27,00173
3312930,2,1997,12,07,08,02,18,00064
3312930,1,1997,12,07,12,51,10,00041
3312930,2,1998,01,14,02,17,24,00089
3312930,2,1998,02,07,10,23,17,00038
3312930,2,1998,03,08,13,46,22,00191
3312930,2,1998,03,23,18,37,21,00076
3312930,2,1998,04,27,07,06,17,00108
3312930,2,1998,05,16,03,45,15,00052
3312930,3,1998,06,14,22,17,25,00084
3312930,2,1998,06,24,23,52,21,00142
3312930,2,1998,07,15,07,09,20,00123
3312930,2,1998,08,20,15,44,22,00076
3312930,3,1998,08,29,08,46,26,00227
3312930,2,1998,11,08,21,40,24,00179
3312930,2,1998,11,28,00,23,20,00114
3312930,3,1999,03,26,08,31,25,00227
3312930,3,1999,04,25,21,27,27,00270
3312930,2,1999,06,27,19,50,17,00110
3312930,2,1999,07,15,07,56,16,00048
3312930,3,1999,09,13,07,57,30,00200
3312930,2,1999,12,04,14,06,15,00059
3312930,3,2000,04,10,06,30,30,00387
3312930,2,2000,05,16,19,40,16,00082
3312930,3,2000,06,03,17,55,26,00117
3312930,2,2000,07,15,10,31,17,00036
3312930,3,2000,07,21,03,39,33,00221
3312930,2,2000,07,21,14,17,15,00028
3312930,2,2000,07,30,21,26,20,00046
3312930,2,2000,08,06,16,30,23,00069
3312930,2,2000,09,09,20,48,20,00100
3312930,2,2000,10,06,13,33,15,00020
3312930,2,2000,10,18,12,58,16,00065
3312930,2,2000,12,05,01,48,16,00037
3312930,2,2001,01,04,13,18,20,00070
3312930,2,2001,02,25,06,54,18,00035
3312930,2,2001,04,20,01,45,20,00133
3312930,2,2001,05,31,08,59,20,00149
3312930,3,2001,07,20,06,02,27,00261
3312930,2,2001,07,26,03,33,16,00065
3312930,2,2001,10,18,06,30,19,00115
3312930,2,2001,11,17,01,32,19,00075
3312930,2,2001,12,02,22,03,20,00071
3312930,2,2002,02,05,19,57,23,00147
3312930,2,2002,02,12,22,44,24,00125
3312930,2,2002,05,04,20,35,17,00066
3312930,2,2002,05,19,05,00,15,00047
3312930,3,2002,06,14,11,42,32,00494
3312930,3,2002,07,13,21,45,27,00196
3312930,2,2002,07,24,05,06,20,00054
3312930,3,2003,03,13,12,13,28,00254
3312930,2,2003,05,06,23,48,16,00153
3312930,2,2003,05,10,11,46,15,00059
3312930,3,2003,05,12,00,57,33,00354
3312930,2,2003,05,12,00,59,24,00188
3312930,2,2003,05,17,23,33,17,00053
3312930,3,2003,05,26,18,25,25,00134
3312930,2,2003,07,26,07,14,23,00056
3312930,2,2003,08,04,20,57,19,00107
3312930,2,2003,08,18,18,59,22,00108
3312930,4,2003,09,20,12,55,35,00312
3312930,2,2003,09,26,04,52,17,00035
3312930,2,2003,09,26,06,11,17,00027
3312930,3,2003,10,15,16,30,28,00453
3312930,2,2003,10,31,10,07,21,00045
3312930,2,2003,11,12,17,28,24,00120
3312930,2,2003,11,15,03,44,24,00110
3312930,2,2003,11,23,07,00,15,00048
3312930,2,2004,03,11,11,35,17,00066
3312930,2,2004,04,04,08,02,24,00121
3312930,2,2004,05,29,12,48,18,00033
3312930,2,2004,07,10,20,07,24,00177
3312930,2,2004,07,17,15,10,21,00064
3312930,2,2004,08,06,03,23,19,00094
3312930,2,2004,09,01,11,50,15,00044
3312930,2,2004,09,05,19,09,15,00020
3312930,2,2004,09,05,23,58,15,00027
3312930,4,2004,10,06,23,40,42,00877
3312930,2,2004,10,17,02,19,19,00047
3312930,2,2004,10,17,03,55,18,00050
3312930,4,2004,10,23,17,56,40,00870
3312930,2,2004,10,23,18,00,20,00050
3312930,3,2004,10,23,18,03,25,00113
3312930,3,2004,10,23,18,12,27,00201
3312930,4,2004,10,23,18,34,36,00535
3312930,2,2004,10,23,18,37,17,00041
3312930,2,2004,10,23,18,58,16,00045
