station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2420830,3,1998,11,24,04,48,25,00143
2420830,1,1999,02,26,14,18,14,00052
2420830,1,1999,05,13,03,01,14,00028
2420830,2,1999,06,12,07,44,15,00067
2420830,2,1999,11,15,10,35,22,00051
2420830,2,2000,01,28,23,23,18,00040
2420830,3,2000,03,20,06,26,26,00156
2420830,2,2000,07,21,03,40,20,00043
2420830,2,2000,08,06,16,31,19,00029
2420830,2,2001,01,04,13,19,23,00051
2420830,2,2001,02,25,06,54,17,00038
2420830,3,2001,12,02,22,02,28,00164
2420830,1,2002,01,27,16,10,13,00033
2420830,1,2002,05,12,10,30,12,00041
2420830,3,2002,11,03,12,38,26,00111
2420830,1,2002,11,20,13,38,06,00054
2420830,1,2002,11,20,13,49,13,00118
2420830,2,2003,02,16,12,04,16,00038
2420830,2,2003,03,03,07,47,19,00053
2420830,4,2003,05,26,18,24,44,01163
2420830,1,2003,05,26,18,48,11,00041
2420830,1,2003,05,26,22,34,14,00074
2420830,1,2003,05,27,00,44,12,00051
2420830,1,2003,06,10,16,24,14,00072
2420830,1,2003,07,18,12,33,14,00062
2420830,3,2003,07,26,00,13,27,00234
2420830,3,2003,07,26,07,13,32,00354
2420830,2,2003,07,26,07,15,16,00028
2420830,1,2003,07,26,07,52,12,00042
2420830,2,2003,07,26,10,22,16,00083
2420830,2,2003,07,26,16,57,20,00065
2420830,1,2003,07,28,04,08,13,00050
2420830,1,2003,08,22,22,45,09,00041
2420830,2,2003,09,26,04,52,24,00060
2420830,2,2003,09,26,06,10,21,00043
2420830,1,2003,10,06,20,58,10,00093
2420830,3,2003,10,31,10,07,26,00088
2420830,2,2004,01,23,18,02,15,00046
2420830,2,2004,05,29,12,48,19,00045
2420830,4,2004,10,23,17,56,35,00258
2420830,3,2004,10,23,18,03,25,00117
2420830,2,2004,10,23,18,08,20,00062
2420830,3,2004,10,23,18,12,27,00124
2420830,3,2004,10,23,18,34,30,00159
2420830,2,2004,10,23,19,46,16,00034
2420830,2,2004,10,25,00,29,16,00032
2420830,2,2004,10,25,06,05,20,00051
2420830,3,2004,10,27,10,41,25,00088
2420830,1,2004,11,04,08,58,12,00039
2420830,2,2004,11,08,11,16,20,00056
2420830,2,2004,12,30,22,30,16,00067
2420830,1,2005,01,01,05,14,09,00039
2420830,2,2005,05,27,17,07,21,00077
2420830,4,2005,08,16,11,46,38,00485
2420830,2,2005,08,24,19,16,19,00041
2420830,2,2005,10,19,20,46,21,00043
2420830,2,2005,11,15,06,39,20,00087
2420830,1,2005,11,23,16,46,11,00042
2420830,2,2005,12,02,22,13,23,00063
2420830,2,2005,12,05,07,21,15,00036
2420830,2,2005,12,17,03,32,23,00081
2420830,2,2006,01,18,23,26,17,00047
2420830,2,2006,02,13,17,23,19,00082
2420830,1,2006,04,22,23,36,13,00048
2420830,2,2006,07,01,08,28,15,00033
2420830,1,2006,07,06,06,11,12,00090
2420830,1,2006,08,17,12,45,09,00036
2420830,2,2007,03,25,09,43,23,00054
2420830,2,2007,03,31,22,32,15,00075
2420830,3,2007,07,16,10,14,33,00215
