station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3010430,2,1998,11,05,06,44,16,00156
3010430,2,1998,11,08,21,41,15,00069
3010430,2,1999,06,27,19,50,21,00201
3010430,2,1999,07,15,07,56,16,00050
3010430,2,1999,12,04,14,06,17,00080
3010430,2,1999,12,27,00,05,23,00285
3010430,2,2000,01,12,11,10,18,00122
3010430,3,2000,04,10,06,30,28,00291
3010430,2,2000,05,16,19,40,20,00180
3010430,2,2000,06,03,17,55,23,00090
3010430,3,2000,07,21,03,39,34,00438
3010430,2,2000,08,06,16,30,18,00050
3010430,2,2000,10,18,12,57,16,00070
3010430,2,2000,12,05,01,48,17,00053
3010430,2,2001,02,18,16,17,15,00131
3010430,1,2001,03,06,14,32,13,00064
3010430,2,2001,04,20,01,44,18,00150
3010430,2,2001,05,31,08,59,23,00451
3010430,3,2001,07,20,06,01,28,00536
3010430,2,2001,07,26,03,33,17,00167
3010430,1,2001,09,04,23,54,14,00052
3010430,1,2001,09,25,04,35,10,00054
3010430,1,2001,09,25,04,57,11,00040
3010430,1,2001,10,02,17,20,12,00038
3010430,3,2001,10,18,06,30,27,00509
3010430,2,2001,11,02,07,43,15,00134
3010430,2,2001,12,02,22,03,18,00072
3010430,2,2002,02,05,19,57,20,00202
3010430,2,2002,02,11,10,10,15,00038
3010430,3,2002,02,12,22,44,27,00253
3010430,1,2002,02,25,22,14,14,00098
3010430,2,2002,03,17,03,01,15,00146
3010430,3,2002,06,14,11,42,30,00593
3010430,2,2002,07,13,21,46,20,00119
3010430,2,2002,07,24,05,06,19,00068
3010430,1,2002,08,15,19,05,10,00053
3010430,1,2002,09,07,06,57,13,00065
3010430,2,2002,10,21,01,06,16,00093
3010430,2,2002,11,03,12,39,17,00054
3010430,1,2002,12,23,05,31,12,00108
3010430,2,2003,01,09,13,14,15,00104
3010430,1,2003,01,21,13,19,11,00046
3010430,1,2003,01,31,17,54,12,00065
3010430,1,2003,02,16,12,04,12,00053
3010430,3,2003,03,13,12,13,34,00779
3010430,1,2003,04,08,03,29,13,00026
3010430,2,2003,04,08,04,17,20,00185
3010430,1,2003,04,21,10,18,10,00047
3010430,1,2003,04,25,07,41,12,00051
3010430,1,2003,05,06,23,48,14,00113
3010430,2,2003,05,12,00,57,22,00135
3010430,2,2003,05,12,00,59,16,00063
3010430,2,2003,05,17,23,33,19,00063
