station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2020400,4,1994,12,//,//,//,//,/////
2020400,2,1995,09,20,06,06,//,/////
2020400,1,1995,11,23,13,42,//,/////
2020400,1,1995,12,30,21,12,//,/////
2020400,1,1996,02,17,00,24,//,/////
2020400,1,1996,02,17,23,35,//,/////
2020400,1,1996,07,04,04,00,//,/////
2020400,1,1997,02,//,//,//,//,/////
2020400,1,1997,09,02,09,20,06,00021
2020400,1,1997,11,23,12,51,10,00032
2020400,1,1997,12,23,01,32,08,00020
2020400,1,1998,01,31,00,50,08,00029
2020400,1,1999,03,19,02,56,09,00023
2020400,1,1999,05,13,03,00,13,00040
2020400,1,1999,09,13,05,32,10,00064
2020400,2,2000,01,28,23,23,17,00033
2020400,1,2000,10,03,13,14,07,00015
2020400,1,2000,12,22,19,15,05,00017
2020400,1,2001,04,03,04,54,11,00063
2020400,2,2001,08,14,05,11,23,00130
2020400,2,2001,08,24,18,48,17,00044
2020400,2,2001,12,02,22,02,18,00045
2020400,1,2002,04,04,08,42,10,00045
2020400,1,2002,08,12,06,56,08,00020
2020400,2,2002,10,14,23,13,24,00141
2020400,1,2002,11,17,13,57,08,00019
2020400,1,2003,01,06,13,43,06,00023
2020400,1,2003,02,19,14,03,06,00019
2020400,2,2003,04,17,03,00,16,00052
2020400,3,2003,05,26,18,25,25,00119
2020400,3,2003,09,26,04,50,27,00124
2020400,3,2003,09,26,06,08,26,00135
2020400,1,2004,02,04,15,08,14,00057
2020400,1,2004,08,10,15,14,10,00029
2020400,1,2004,11,29,03,33,13,00025
2020400,1,2004,12,06,23,16,08,00013
2020400,1,2005,01,06,22,01,05,00022
2020400,1,2005,02,26,21,37,14,00059
2020400,2,2005,08,16,11,47,20,00050
2020400,1,2005,11,15,06,40,10,00026
2020400,1,2007,01,13,13,28,08,00020
2020400,1,2007,05,19,01,00,05,00030
2020400,1,2008,04,29,14,26,13,00048
2020400,1,2008,06,14,08,44,13,00024
2020400,3,2008,07,24,00,26,29,00252
2020400,1,2008,08,09,00,53,07,00036
2020400,1,2008,09,11,09,22,14,00020
2020400,1,2009,02,15,18,24,10,00033
2020400,1,2009,02,28,09,36,05,00022
2020400,1,2009,06,05,12,31,09,00014
2020400,1,2009,10,10,17,43,07,00038
2020400,1,2010,01,24,16,19,05,00031
2020400,1,2010,06,19,19,01,08,00024
2020400,1,2010,06,28,06,03,08,00028
2020400,1,2010,07,05,06,56,12,00030
2020400,1,2010,08,10,14,51,08,00013
2020400,2,2010,09,13,14,48,16,00056
2020400,2,2011,03,09,11,46,19,00038
2020400,3,2011,03,11,14,48,31,00200
2020400,2,2011,03,11,15,06,15,00044
2020400,3,2011,03,11,15,09,29,00169
2020400,1,2011,03,11,15,14,05,00016
2020400,1,2011,03,11,15,17,07,00011
2020400,1,2011,03,11,15,23,07,00023
2020400,2,2011,03,11,15,27,17,00064
2020400,1,2011,03,11,15,50,08,00023
2020400,1,2011,03,11,16,05,07,00020
2020400,1,2011,03,11,16,29,14,00048
