station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5212730,1,2011,02,21,15,46,14,00080
5212730,3,2011,03,11,14,50,25,00079
5212730,1,2011,03,11,14,53,14,00029
5212730,1,2011,03,15,22,33,10,00016
5212730,1,2011,05,10,23,02,05,00031
5212730,2,2011,07,05,19,18,16,00045
5212730,1,2011,07,24,23,32,12,00057
5212730,1,2011,08,01,23,59,10,00012
5212730,1,2011,08,10,08,13,13,00096
5212730,1,2011,09,16,07,15,08,00055
5212730,3,2011,10,09,16,18,25,00460
5212730,1,2012,01,01,14,30,09,00018
5212730,1,2012,01,09,00,37,10,00059
5212730,1,2012,12,07,17,22,10,00013
5212730,3,2013,04,13,05,33,34,00530
5212730,1,2014,03,14,02,08,13,00024
5212730,1,2014,08,26,03,42,10,00053
5212730,1,2015,02,06,10,25,07,00022
5212730,1,2015,05,28,02,42,07,00088
5212730,2,2015,05,30,20,26,15,00024
5212730,1,2015,10,31,01,31,10,00054
5212730,1,2015,11,04,00,01,09,00067
5212730,2,2016,04,01,11,39,21,00067
5212730,2,2016,04,16,01,27,23,00062
5212730,2,2016,10,21,14,07,20,00063
5212730,3,2016,11,19,11,48,26,00160
5212730,1,2016,11,22,06,02,09,00027
5212730,1,2017,01,27,20,59,11,00126
5212730,1,2017,06,25,07,03,07,00013
5212730,3,2018,06,18,07,58,32,00510
5212730,1,2018,10,27,20,52,08,00044
5212730,2,2018,11,02,16,54,20,00153
5212730,1,2018,11,05,08,19,08,00069
5212730,1,2018,12,03,17,08,11,00045
5212730,2,2019,03,13,13,49,22,00110
