station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5351232,1,1999,02,12,03,17,08,00046
5351232,1,1999,03,16,16,44,10,00027
5351232,1,1999,03,25,00,08,06,00021
5351232,2,1999,06,06,16,49,17,00161
5351232,2,1999,07,15,19,25,22,00195
5351232,1,1999,07,19,05,15,10,00045
5351232,1,1999,08,02,04,58,14,00112
5351232,3,1999,08,21,05,33,33,00435
5351232,1,1999,10,08,22,05,14,00321
5351232,1,1999,10,30,06,26,09,00034
5351232,1,1999,11,07,03,34,06,00020
5351232,2,2000,03,18,11,08,22,00530
5351232,1,2000,04,11,11,32,06,00025
5351232,2,2000,04,15,02,41,17,00104
5351232,1,2000,05,16,04,09,08,00036
5351232,1,2000,06,02,15,06,09,00047
5351232,1,2000,06,06,18,10,08,00123
5351232,1,2000,06,07,06,18,05,00014
5351232,1,2000,06,19,06,41,05,00084
5351232,1,2000,08,27,13,13,05,00028
5351232,4,2000,10,06,13,30,37,00434
5351232,1,2000,10,06,14,36,05,00017
5351232,1,2000,10,07,05,00,08,00018
5351232,1,2000,10,08,13,18,09,00029
5351232,1,2000,10,26,00,19,06,00059
5351232,2,2000,10,31,01,43,18,00123
5351232,2,2001,01,12,08,00,21,00075
5351232,1,2001,01,20,05,20,07,00023
5351232,1,2001,01,20,07,24,05,00017
5351232,2,2001,01,25,19,45,18,00095
5351232,1,2001,02,05,10,46,14,00109
5351232,1,2001,02,08,14,12,09,00039
5351232,3,2001,03,24,15,28,26,00149
5351232,2,2001,08,10,15,42,15,00065
5351232,2,2001,08,25,22,21,22,00103
5351232,1,2001,10,02,21,14,07,00017
5351232,1,2002,03,11,15,54,12,00071
5351232,1,2002,09,16,10,11,13,00040
5351232,1,2002,11,04,13,37,12,00014
5351232,1,2003,02,06,02,37,05,00032
5351232,1,2003,04,05,10,10,07,00124
5351232,1,2003,10,08,23,35,11,00115
5351232,1,2003,12,13,12,32,14,00074
5351232,1,2004,01,06,14,51,10,00024
5351232,1,2004,03,10,15,09,14,00183
5351232,1,2004,06,08,08,05,08,00040
5351232,1,2004,06,08,09,05,08,00036
5351232,1,2004,06,23,17,17,09,00063
5351232,3,2004,09,05,19,07,28,00247
5351232,3,2004,09,05,23,57,26,00230
5351232,3,2004,09,07,08,30,28,00175
5351232,1,2004,09,08,03,37,13,00041
5351232,2,2004,09,08,23,59,15,00045
5351232,1,2004,10,05,08,34,06,00021
5351232,1,2004,10,18,11,48,10,00069
5351232,1,2004,10,27,21,28,06,00024
5351232,1,2004,12,01,23,30,05,00030
5351232,1,2004,12,30,19,20,09,00102
5351232,2,2005,02,14,00,22,15,00110
5351232,1,2005,03,13,18,36,07,00170
5351232,1,2005,05,27,03,17,05,00023
5351232,1,2005,11,01,12,47,10,00059
5351232,1,2005,11,23,22,24,07,00040
5351232,1,2006,02,01,15,29,13,00277
5351232,1,2006,05,15,01,42,10,00038
5351232,2,2006,06,12,05,02,15,00042
5351232,1,2007,03,25,09,43,11,00019
5351232,1,2007,04,15,12,19,13,00043
5351232,2,2007,04,26,09,03,16,00064
5351232,1,2007,06,19,03,01,07,00093
5351232,1,2007,07,16,17,24,10,00050
5351232,1,2007,12,03,01,35,05,00028
5351232,2,2008,04,17,00,58,23,00275
5351232,1,2008,04,18,04,11,06,00039
5351232,2,2008,08,13,13,47,19,00369
5351232,1,2009,02,18,06,48,11,00044
5351232,1,2009,08,04,05,56,07,00106
5351232,1,2009,08,11,05,08,08,00012
5351232,1,2010,07,21,06,19,13,00052
5351232,1,2010,11,29,15,53,07,00048
5351232,1,2011,02,21,15,46,14,00068
5351232,2,2011,03,11,14,51,18,00028
5351232,2,2011,04,21,00,29,15,00248
5351232,1,2011,06,05,18,17,05,00088
5351232,3,2011,07,05,19,18,26,00154
5351232,1,2011,07,24,23,32,14,00051
5351232,2,2011,08,10,08,13,15,00075
5351232,1,2011,09,16,07,15,10,00055
5351232,1,2011,10,04,19,19,11,00064
5351232,1,2011,10,08,06,12,09,00033
5351232,1,2011,10,18,05,02,05,00059
5351232,1,2012,01,09,00,37,12,00055
5351232,1,2012,03,24,06,14,06,00074
5351232,1,2013,03,18,00,22,08,00037
5351232,C,2013,04,13,05,33,55,07291
5351232,1,2013,04,13,05,36,05,00068
5351232,1,2013,04,13,05,37,08,00075
5351232,2,2013,04,13,05,41,20,00237
5351232,1,2013,04,13,05,42,11,00090
5351232,1,2013,04,13,06,05,08,00126
5351232,1,2013,04,13,06,09,13,00203
5351232,2,2013,04,13,06,17,23,00774
5351232,1,2013,04,13,06,23,05,00113
5351232,1,2013,04,13,06,31,14,00129
5351232,1,2013,04,13,08,18,05,00111
5351232,1,2013,04,13,13,56,11,00268
5351232,2,2013,04,13,15,17,21,00369
5351232,1,2013,04,13,15,29,09,00194
5351232,1,2013,04,27,08,06,14,00162
5351232,1,2013,04,27,13,06,05,00072
5351232,1,2013,05,01,12,59,14,00208
5351232,2,2013,07,17,12,07,23,00346
5351232,1,2013,11,10,23,28,09,00119
5351232,2,2014,04,07,13,07,15,00143
5351232,1,2014,08,25,13,46,12,00188
5351232,2,2014,08,26,03,42,20,00332
5351232,1,2014,11,18,06,07,11,00107
5351232,2,2015,02,06,10,25,18,00083
5351232,1,2015,12,13,18,33,08,00046
5351232,2,2016,04,01,11,40,15,00028
5351232,2,2016,04,16,01,27,24,00072
5351232,3,2016,10,21,14,07,30,00227
5351232,1,2016,10,21,14,53,12,00040
5351232,3,2016,11,19,11,48,26,00230
5351232,1,2017,09,17,08,28,09,00037
5351232,1,2017,12,16,05,57,08,00068
5351232,1,2018,01,17,14,35,14,00208
5351232,2,2018,04,09,01,33,15,00046
5351232,3,2018,06,18,07,58,30,00382
