station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2522900,1,1996,10,//,//,//,//,/////
2522900,1,1996,10,//,//,//,//,/////
2522900,1,1996,11,//,//,//,//,/////
2522900,3,1996,12,//,//,//,//,/////
2522900,2,1997,02,20,05,22,19,00068
2522900,1,1997,03,23,14,59,09,00026
2522900,1,1997,04,11,08,30,07,00034
2522900,2,1997,05,12,07,59,15,00056
2522900,1,1997,07,05,09,54,13,00110
2522900,1,1997,07,09,18,36,07,00018
2522900,2,1997,08,09,05,35,17,00057
2522900,1,1997,09,08,08,41,11,00027
2522900,1,1997,11,05,18,44,07,00020
2522900,1,1997,12,07,12,51,13,00034
2522900,1,1998,01,14,02,17,07,00015
2522900,2,1998,02,21,09,55,18,00079
2522900,1,1998,03,08,13,47,13,00072
2522900,1,1998,03,12,04,28,05,00014
2522900,1,1998,04,04,01,40,11,00042
2522900,1,1998,04,09,02,45,11,00027
2522900,1,1998,04,09,17,46,14,00044
2522900,1,1998,04,11,19,08,07,00027
2522900,1,1998,06,11,11,01,06,00022
2522900,1,1998,06,11,11,02,12,00065
2522900,2,1998,06,24,23,52,17,00068
2522900,3,1998,08,03,20,09,33,00994
2522900,1,1998,08,03,20,10,11,00150
2522900,1,1998,08,16,01,56,10,00118
2522900,1,1998,08,16,23,06,06,00015
2522900,1,1998,08,20,15,44,14,00029
2522900,1,1998,08,29,08,47,08,00029
2522900,1,1998,11,08,21,41,05,00018
2522900,1,1998,11,16,08,09,11,00038
2522900,1,1998,11,24,04,48,11,00023
2522900,2,1998,12,25,19,39,16,00139
2522900,1,1999,02,01,01,52,06,00013
2522900,1,1999,03,26,08,31,11,00043
2522900,2,1999,04,25,21,27,19,00104
2522900,1,1999,07,15,07,57,10,00023
2522900,1,1999,09,13,07,57,05,00013
2522900,1,1999,11,15,10,35,09,00020
2522900,1,1999,11,23,05,21,07,00022
2522900,1,1999,12,04,14,06,10,00033
2522900,1,2000,01,09,13,03,05,00014
2522900,1,2000,01,12,11,10,09,00046
2522900,1,2000,01,28,23,24,10,00018
2522900,1,2000,02,29,19,15,05,00021
2522900,1,2000,03,13,00,02,09,00051
2522900,1,2000,03,20,06,26,09,00019
2522900,1,2000,04,07,15,55,07,00024
2522900,1,2000,04,10,06,31,07,00026
2522900,2,2000,04,26,04,48,20,00126
2522900,1,2000,04,26,05,09,05,00025
2522900,1,2000,05,16,19,40,09,00033
2522900,1,2000,06,03,17,50,07,00048
2522900,1,2000,06,03,17,55,13,00033
2522900,1,2000,07,11,02,02,07,00022
2522900,3,2000,07,21,03,39,26,00151
2522900,2,2000,08,06,16,30,17,00048
2522900,1,2000,08,19,21,42,07,00021
2522900,3,2000,10,18,12,58,28,00441
2522900,2,2000,10,19,16,25,22,00301
2522900,1,2000,10,26,16,06,08,00073
2522900,1,2000,12,05,01,48,09,00019
2522900,1,2001,01,02,19,53,05,00026
2522900,2,2001,01,04,13,18,18,00100
2522900,1,2001,01,04,22,31,07,00043
2522900,1,2001,02,15,05,33,08,00076
2522900,2,2001,02,25,06,54,17,00046
2522900,1,2001,03,09,05,06,07,00051
2522900,1,2001,03,31,06,09,14,00059
2522900,1,2001,04,01,17,30,06,00027
2522900,1,2001,05,18,03,58,12,00074
2522900,1,2001,05,31,08,59,09,00030
2522900,1,2001,07,05,12,10,07,00043
2522900,2,2001,07,20,06,02,15,00058
2522900,1,2001,07,31,14,00,05,00013
2522900,1,2001,09,04,23,55,11,00032
2522900,1,2001,09,25,04,57,10,00034
2522900,1,2001,10,02,17,20,09,00025
2522900,1,2001,12,02,22,03,13,00031
2522900,2,2001,12,08,07,07,22,00172
2522900,2,2001,12,16,13,48,23,00251
2522900,1,2002,02,02,05,09,11,00102
2522900,1,2002,02,11,10,10,06,00017
2522900,2,2002,02,12,22,44,17,00067
2522900,1,2002,02,25,22,14,10,00033
2522900,1,2002,03,08,01,54,07,00033
2522900,1,2002,03,10,23,24,08,00037
2522900,1,2002,05,16,14,14,08,00209
2522900,1,2002,05,25,06,32,11,00066
2522900,1,2002,06,14,11,43,12,00049
2522900,1,2002,06,16,04,40,05,00014
2522900,1,2002,07,13,21,46,09,00035
2522900,2,2002,07,24,05,06,17,00039
2522900,1,2002,10,21,01,06,12,00048
2522900,2,2002,11,03,12,38,16,00049
2522900,1,2003,01,09,13,14,06,00021
2522900,1,2003,01,21,13,20,05,00013
2522900,1,2003,02,16,12,04,10,00025
2522900,1,2003,03,03,07,47,08,00018
2522900,2,2003,03,13,12,13,18,00066
2522900,1,2003,04,08,03,29,08,00020
2522900,1,2003,05,12,00,57,11,00033
2522900,1,2003,05,12,00,59,05,00017
2522900,3,2003,05,26,18,25,30,00213
2522900,1,2003,07,26,00,14,12,00036
2522900,2,2003,07,26,07,14,21,00078
2522900,1,2003,07,26,16,57,07,00018
2522900,1,2003,08,04,20,57,12,00051
2522900,2,2003,09,20,12,55,20,00059
2522900,1,2003,09,26,04,52,09,00017
2522900,1,2003,10,15,16,31,09,00024
2522900,1,2003,10,22,08,21,12,00056
2522900,1,2003,10,22,09,21,09,00035
2522900,2,2003,10,31,10,07,15,00032
2522900,2,2003,11,12,17,28,16,00057
2522900,2,2003,11,15,03,44,18,00073
2522900,1,2003,12,22,21,08,08,00033
2522900,1,2004,01,23,18,01,13,00045
2522900,1,2004,03,11,11,35,08,00022
2522900,1,2004,03,15,07,38,06,00036
2522900,2,2004,04,04,08,02,16,00049
2522900,1,2004,04,28,18,17,05,00031
2522900,1,2004,05,29,12,48,11,00018
2522900,1,2004,07,10,20,07,07,00024
2522900,1,2004,07,17,15,11,07,00015
2522900,1,2004,09,01,11,50,10,00030
2522900,1,2004,09,07,21,41,08,00082
