station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2430001,1,2012,07,20,01,12,09,00030
2430001,1,2012,07,21,12,02,08,00036
2430001,1,2012,07,26,07,44,07,00039
2430001,2,2012,08,07,13,19,15,00070
2430001,1,2012,08,07,20,43,05,00043
2430001,1,2012,08,11,19,30,06,00027
2430001,1,2012,08,11,23,59,07,00037
2430001,1,2012,08,12,20,11,14,00117
2430001,2,2012,08,21,01,43,24,00162
2430001,1,2012,08,22,06,08,09,00078
2430001,1,2012,08,25,09,52,11,00076
2430001,3,2012,08,26,03,37,25,00258
2430001,1,2012,08,28,22,56,08,00018
2430001,2,2012,08,30,04,05,24,00167
2430001,1,2012,09,01,00,32,06,00033
2430001,2,2012,09,02,02,45,17,00148
2430001,1,2012,09,02,03,47,06,00047
2430001,1,2012,09,11,20,12,11,00053
2430001,1,2012,10,01,07,40,09,00033
2430001,3,2012,10,02,01,12,26,00457
2430001,1,2012,10,02,03,41,09,00025
2430001,1,2012,10,02,07,23,09,00013
2430001,1,2012,10,03,18,40,07,00025
2430001,1,2012,10,15,17,29,07,00044
2430001,2,2012,10,25,19,32,19,00104
2430001,2,2012,11,03,07,34,24,00164
2430001,1,2012,11,09,12,52,13,00052
2430001,1,2012,11,11,14,16,12,00050
2430001,2,2012,11,24,05,21,19,00091
2430001,1,2012,11,24,10,30,11,00045
2430001,3,2012,12,07,17,19,32,00334
2430001,1,2012,12,07,17,32,14,00039
2430001,1,2012,12,12,09,20,13,00057
2430001,2,2012,12,15,13,27,20,00180
2430001,1,2012,12,15,14,46,13,00044
2430001,1,2012,12,17,11,32,07,00055
2430001,1,2012,12,18,03,46,09,00031
2430001,1,2012,12,19,03,37,09,00023
2430001,1,2012,12,20,04,27,05,00021
2430001,1,2012,12,21,17,07,06,00021
2430001,1,2012,12,29,16,19,12,00044
2430001,1,2012,12,30,00,00,11,00019
2430001,1,2012,12,30,08,05,12,00051
2430001,1,2013,01,04,22,53,11,00054
2430001,1,2013,01,06,17,12,08,00023
2430001,2,2013,01,10,21,48,17,00107
2430001,1,2013,01,14,15,54,09,00042
2430001,1,2013,01,24,06,31,05,00028
2430001,2,2013,02,02,23,19,15,00029
2430001,1,2013,02,07,10,10,11,00096
2430001,2,2013,02,09,13,43,15,00066
2430001,1,2013,02,15,15,50,05,00044
2430001,1,2013,02,16,10,33,09,00038
2430001,1,2013,02,24,13,55,11,00056
2430001,1,2013,02,25,16,24,11,00050
2430001,1,2013,03,31,16,47,06,00016
2430001,1,2013,04,02,03,54,11,00018
2430001,1,2013,04,06,05,01,12,00028
2430001,1,2013,04,10,13,39,11,00038
2430001,1,2013,04,14,22,25,13,00049
2430001,2,2013,04,17,21,03,21,00100
2430001,1,2013,04,19,12,10,11,00016
2430001,1,2013,04,21,19,27,06,00029
2430001,1,2013,04,29,22,02,06,00015
2430001,1,2013,05,02,09,55,08,00043
2430001,1,2013,05,07,10,04,06,00028
2430001,2,2013,05,18,14,48,24,00158
2430001,2,2013,05,22,20,00,15,00139
2430001,1,2013,05,23,02,21,06,00065
2430001,2,2013,05,24,17,33,19,00114
2430001,1,2013,05,25,11,12,06,00029
2430001,1,2013,06,04,17,33,07,00034
2430001,1,2013,06,13,15,28,06,00053
2430001,1,2013,07,04,00,06,05,00025
2430001,2,2013,07,20,01,39,17,00112
2430001,1,2013,07,20,15,07,08,00018
