station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6110131,2,2011,06,04,01,58,20,00147
6110131,2,2011,07,05,19,19,23,00149
6110131,1,2011,09,08,19,58,09,00112
6110131,2,2011,10,04,19,19,18,00192
6110131,3,2011,11,21,19,16,25,00203
6110131,1,2011,11,25,04,35,09,00049
6110131,1,2011,11,25,04,52,10,00059
6110131,2,2012,10,27,04,45,15,00081
6110131,3,2013,04,13,05,33,33,00535
6110131,1,2013,11,20,10,58,06,00045
6110131,3,2014,03,14,02,07,30,00366
6110131,2,2015,02,06,10,25,19,00146
6110131,2,2015,02,14,23,17,16,00215
