station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4320532,1,2016,06,12,12,49,09,00176
4320532,2,2016,10,21,14,08,21,00065
4320532,2,2016,11,19,11,48,16,00068
4320532,1,2016,12,24,12,44,11,00104
4320532,1,2017,04,24,14,37,08,00069
4320532,1,2017,05,07,14,12,10,00144
4320532,1,2017,05,10,23,11,14,00220
4320532,1,2017,05,27,22,50,06,00023
4320532,2,2017,06,25,07,02,18,00180
4320532,1,2017,06,27,00,57,07,00125
4320532,1,2017,10,16,03,57,13,00229
4320532,1,2018,02,19,06,02,05,00053
4320532,1,2018,04,09,01,34,07,00014
4320532,1,2018,04,14,15,13,10,00077
4320532,1,2018,05,12,12,41,09,00057
4320532,2,2018,06,18,07,58,24,00178
4320532,1,2018,06,29,12,45,06,00158
4320532,2,2018,10,07,10,14,21,00156
4320532,1,2018,10,18,20,04,06,00055
4320532,1,2018,10,29,00,54,07,00219
4320532,1,2019,02,25,03,49,09,00089
4320532,3,2019,03,09,01,08,25,00639
4320532,1,2019,03,13,13,49,09,00026
4320532,1,2019,04,03,08,53,07,00084
4320532,1,2019,06,20,06,18,05,00072
4320532,2,2019,07,10,20,33,19,00565
4320532,1,2019,08,31,08,32,05,00051
