station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2205732,1,2005,04,04,02,57,12,00046
2205732,1,2005,04,11,07,23,10,00020
2205732,1,2005,05,02,04,37,08,00045
2205732,1,2005,05,07,00,28,11,00073
2205732,2,2005,05,21,07,01,16,00059
2205732,2,2005,05,27,17,07,15,00051
2205732,1,2005,07,02,09,32,09,00023
2205732,1,2005,07,23,16,36,11,00030
2205732,1,2005,08,08,00,07,11,00042
2205732,1,2005,08,10,15,12,05,00026
2205732,A,2005,08,16,11,46,47,02662
2205732,1,2005,08,16,11,52,05,00029
2205732,1,2005,08,16,12,32,10,00054
2205732,1,2005,08,16,13,55,06,00031
2205732,1,2005,08,16,19,42,09,00052
2205732,2,2005,08,24,19,16,18,00065
2205732,2,2005,08,31,03,11,15,00056
2205732,1,2005,09,06,18,13,06,00040
2205732,1,2005,09,11,05,07,07,00030
2205732,1,2005,09,12,04,29,09,00032
2205732,1,2005,09,21,11,27,06,00022
2205732,1,2005,09,22,04,34,11,00131
2205732,2,2005,10,09,18,14,18,00121
2205732,1,2005,10,10,12,01,05,00044
2205732,1,2005,10,12,13,30,12,00045
2205732,1,2005,10,18,03,48,13,00057
2205732,2,2005,10,19,20,45,23,00114
2205732,2,2005,10,22,22,13,20,00093
2205732,1,2005,10,24,18,35,12,00047
2205732,2,2005,11,01,11,01,22,00146
2205732,1,2005,11,02,10,38,06,00026
2205732,1,2005,11,13,09,26,05,00021
2205732,3,2005,11,15,06,39,27,00237
2205732,3,2005,12,02,22,13,26,00204
2205732,1,2005,12,05,03,04,11,00035
2205732,2,2005,12,05,07,20,19,00076
2205732,1,2005,12,08,10,03,11,00124
2205732,2,2005,12,08,13,06,18,00091
2205732,3,2005,12,17,03,32,28,00269
2205732,3,2006,01,18,23,25,26,00198
2205732,1,2006,02,01,04,24,09,00033
2205732,1,2006,02,03,13,04,14,00073
2205732,2,2006,02,03,13,38,17,00053
2205732,1,2006,02,03,13,40,06,00020
2205732,1,2006,02,06,09,47,09,00039
2205732,1,2006,02,09,22,05,08,00049
2205732,1,2006,02,10,18,18,05,00032
2205732,1,2006,02,13,17,23,07,00023
2205732,1,2006,03,12,03,51,09,00047
2205732,1,2006,03,12,07,07,11,00042
2205732,1,2006,03,19,16,28,14,00094
2205732,1,2006,03,24,07,59,11,00060
2205732,1,2006,03,28,22,35,06,00015
2205732,1,2006,03,29,19,29,11,00071
2205732,1,2006,04,02,16,23,13,00104
2205732,1,2006,04,10,09,21,11,00065
2205732,2,2006,04,22,23,36,23,00212
2205732,1,2006,05,06,20,46,06,00033
2205732,1,2006,06,22,19,57,05,00014
2205732,2,2006,07,01,08,28,21,00141
2205732,1,2006,07,06,02,09,10,00033
2205732,1,2006,07,06,06,11,09,00042
2205732,1,2006,08,17,12,45,08,00046
2205732,1,2006,09,05,07,10,05,00031
2205732,2,2006,09,09,19,36,21,00146
2205732,2,2006,09,15,14,50,19,00209
2205732,1,2006,10,02,02,08,14,00058
2205732,1,2006,10,11,08,59,14,00026
2205732,1,2006,11,22,20,18,06,00015
2205732,2,2006,12,28,09,25,17,00089
2205732,1,2007,01,08,18,13,06,00043
2205732,2,2007,01,13,13,29,17,00050
2205732,1,2007,01,16,03,19,07,00024
2205732,1,2007,03,25,09,44,08,00012
2205732,2,2007,03,31,22,32,18,00143
2205732,2,2007,04,05,20,39,22,00262
2205732,1,2007,04,10,10,24,05,00037
2205732,2,2007,04,12,22,50,15,00147
2205732,1,2007,05,19,01,01,06,00021
2205732,3,2007,05,29,16,03,33,01819
2205732,1,2007,06,08,03,45,05,00034
2205732,1,2007,06,13,10,50,09,00047
2205732,1,2007,06,16,05,29,12,00046
2205732,1,2007,07,01,13,14,07,00017
2205732,2,2007,07,16,10,14,17,00048
2205732,1,2007,07,16,15,38,05,00016
2205732,2,2007,07,16,23,20,17,00046
2205732,1,2007,08,01,17,18,10,00032
2205732,1,2007,08,04,17,03,07,00049
2205732,1,2007,11,07,20,06,12,00072
2205732,1,2007,11,19,15,00,09,00034
2205732,1,2007,11,26,06,42,07,00046
2205732,2,2007,11,26,22,52,21,00101
2205732,2,2007,12,25,23,04,22,00142
2205732,1,2007,12,26,08,39,12,00049
2205732,1,2008,01,11,08,01,11,00038
2205732,1,2008,02,10,17,05,05,00028
2205732,1,2008,03,08,01,56,09,00030
2205732,1,2008,03,19,08,47,11,00347
2205732,1,2008,03,24,12,40,10,00037
2205732,1,2008,03,29,08,04,10,00039
2205732,1,2008,04,11,05,33,09,00039
2205732,2,2008,04,17,04,20,17,00095
2205732,1,2008,04,29,14,27,08,00021
2205732,1,2008,05,02,14,42,14,00060
2205732,2,2008,05,08,01,03,17,00061
2205732,1,2008,05,08,01,05,12,00032
2205732,1,2008,05,08,01,13,07,00017
2205732,1,2008,05,08,01,17,07,00018
2205732,3,2008,05,08,01,46,28,00157
2205732,1,2008,05,09,08,22,07,00015
2205732,1,2008,05,31,14,04,06,00016
2205732,1,2008,05,31,23,29,05,00017
2205732,2,2008,06,02,00,58,16,00100
2205732,A,2008,06,14,08,43,49,02127
2205732,1,2008,06,14,08,46,12,00048
2205732,1,2008,06,14,08,48,08,00034
2205732,1,2008,06,14,08,49,11,00059
2205732,1,2008,06,14,08,59,08,00043
2205732,1,2008,06,14,09,00,12,00065
2205732,1,2008,06,14,09,02,12,00050
2205732,1,2008,06,14,09,07,10,00040
2205732,3,2008,06,14,09,20,26,00216
2205732,1,2008,06,14,09,31,06,00027
2205732,1,2008,06,14,09,53,11,00056
2205732,2,2008,06,14,10,00,15,00083
2205732,1,2008,06,14,10,40,13,00064
2205732,1,2008,06,14,10,51,05,00030
2205732,1,2008,06,14,11,31,09,00050
2205732,1,2008,06,14,11,33,07,00043
2205732,1,2008,06,14,11,35,11,00037
2205732,1,2008,06,14,12,09,12,00079
2205732,1,2008,06,14,12,10,08,00042
2205732,1,2008,06,14,12,14,06,00030
2205732,2,2008,06,14,12,27,19,00095
2205732,1,2008,06,14,13,11,06,00025
2205732,1,2008,06,14,14,39,08,00046
2205732,1,2008,06,14,17,34,09,00051
2205732,1,2008,06,14,19,12,10,00065
2205732,1,2008,06,14,20,07,05,00023
2205732,1,2008,06,14,20,21,09,00040
2205732,1,2008,06,14,21,48,11,00040
2205732,2,2008,06,14,23,04,17,00111
2205732,2,2008,06,14,23,42,20,00118
2205732,2,2008,06,15,02,31,15,00091
2205732,1,2008,06,15,06,02,10,00058
2205732,1,2008,06,16,02,36,11,00037
2205732,1,2008,06,16,13,35,07,00037
2205732,3,2008,06,16,23,14,27,00234
2205732,1,2008,06,17,03,23,06,00036
2205732,2,2008,06,17,04,05,15,00101
2205732,1,2008,06,17,12,43,08,00033
2205732,1,2008,06,18,16,55,12,00050
2205732,1,2008,06,18,18,04,11,00057
2205732,1,2008,06,26,03,58,12,00077
2205732,2,2008,06,26,23,34,21,00188
2205732,1,2008,06,27,16,24,10,00078
2205732,2,2008,06,27,22,57,21,00198
2205732,2,2008,06,28,09,50,16,00109
2205732,2,2008,06,29,15,53,16,00113
2205732,1,2008,07,05,16,49,11,00040
2205732,1,2008,07,07,15,14,06,00030
2205732,1,2008,07,14,23,57,11,00048
2205732,3,2008,07,19,11,39,29,00246
2205732,1,2008,07,19,11,48,05,00015
2205732,1,2008,07,20,03,59,05,00040
2205732,1,2008,07,21,18,01,11,00034
2205732,3,2008,07,21,20,31,25,00157
2205732,2,2008,07,22,17,47,19,00098
2205732,A,2008,07,24,00,26,45,01616
2205732,1,2008,07,24,11,28,14,00086
2205732,1,2008,07,25,05,48,08,00035
2205732,1,2008,07,29,16,36,05,00027
2205732,1,2008,08,22,15,03,07,00028
2205732,1,2008,08,22,20,00,07,00026
2205732,1,2008,08,30,04,56,08,00040
2205732,1,2008,08,30,05,05,07,00027
2205732,1,2008,09,11,09,22,07,00021
2205732,1,2008,09,22,16,33,10,00034
2205732,1,2008,09,23,22,27,05,00022
2205732,2,2008,09,24,08,44,17,00096
