station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6003735,2,2011,01,16,20,33,17,00130
6003735,1,2011,02,21,15,46,10,00059
6003735,2,2011,03,11,14,51,15,00030
6003735,1,2011,05,07,21,47,11,00096
6003735,2,2011,07,05,19,19,21,00170
6003735,3,2011,10,04,19,19,33,01338
6003735,1,2011,11,21,19,17,14,00038
6003735,1,2012,10,27,04,45,10,00039
6003735,1,2013,03,27,06,23,05,00040
6003735,3,2013,04,13,05,33,28,00238
6003735,1,2013,10,27,21,39,06,00101
6003735,3,2014,03,14,02,07,27,00269
6003735,2,2015,02,06,10,25,23,00164
6003735,1,2015,02,14,23,17,11,00070
6003735,1,2015,07,13,02,53,14,00024
6003735,1,2015,12,25,11,20,07,00046
6003735,3,2016,04,16,01,26,27,00107
6003735,3,2016,10,21,14,07,30,00177
6003735,1,2016,11,19,11,48,14,00065
6003735,1,2017,01,28,05,02,11,00085
6003735,2,2017,06,14,19,24,15,00098
6003735,1,2017,10,02,12,24,06,00045
6003735,2,2018,04,09,01,33,19,00046
6003735,1,2018,06,16,18,13,07,00052
6003735,2,2018,06,18,07,59,15,00038
6003735,2,2018,11,02,16,54,15,00089
6003735,1,2018,11,05,08,19,09,00044
6003735,1,2018,11,25,18,19,14,00163
