station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3502051,1,1999,12,04,14,06,13,00037
3502051,1,1999,12,16,22,29,14,00059
3502051,2,1999,12,16,22,47,16,00082
3502051,1,1999,12,27,00,06,07,00041
3502051,1,2000,01,12,11,10,08,00044
3502051,3,2000,04,10,06,30,26,00276
3502051,3,2000,06,03,17,55,32,00198
3502051,2,2000,07,15,10,31,20,00052
3502051,2,2000,07,21,14,17,15,00027
3502051,2,2000,08,18,04,53,21,00320
3502051,1,2000,09,09,20,48,14,00061
3502051,1,2000,09,29,08,56,11,00040
3502051,1,2000,10,11,15,15,09,00035
3502051,1,2000,10,18,12,59,09,00026
3502051,2,2000,10,24,08,11,16,00083
3502051,1,2000,11,12,14,15,07,00031
3502051,1,2000,11,14,04,13,11,00042
3502051,2,2000,12,05,01,48,15,00033
3502051,1,2001,01,04,13,19,11,00028
3502051,1,2001,03,06,14,32,05,00023
3502051,1,2001,03,31,06,10,10,00031
3502051,2,2001,04,03,23,58,17,00032
3502051,1,2001,04,10,10,04,13,00061
3502051,2,2001,04,17,09,40,15,00027
3502051,1,2001,04,20,01,45,12,00073
3502051,1,2001,05,24,13,23,12,00054
3502051,1,2001,05,31,08,59,14,00063
3502051,1,2001,06,25,01,27,10,00047
3502051,2,2001,07,20,06,02,20,00151
3502051,2,2001,07,26,03,33,15,00068
3502051,1,2001,07,31,14,00,06,00020
3502051,2,2001,09,18,04,24,22,00188
3502051,1,2001,09,25,04,57,10,00041
3502051,1,2001,10,02,17,20,10,00021
3502051,1,2001,10,02,23,02,05,00021
3502051,2,2001,10,18,06,30,16,00077
3502051,1,2001,11,02,07,43,06,00034
3502051,2,2001,11,17,01,32,23,00106
3502051,1,2001,12,01,11,27,06,00022
3502051,1,2001,12,02,14,24,07,00026
3502051,2,2001,12,02,22,04,16,00031
3502051,1,2001,12,08,04,07,13,00042
3502051,1,2001,12,19,00,07,05,00019
3502051,1,2002,01,10,00,41,07,00030
3502051,1,2002,02,11,10,10,13,00024
3502051,2,2002,02,12,22,45,21,00088
3502051,2,2002,05,04,20,35,16,00059
3502051,1,2002,05,25,09,37,07,00044
3502051,2,2002,06,14,11,43,24,00151
3502051,3,2002,07,13,21,46,25,00180
3502051,1,2002,07,20,05,00,08,00027
3502051,1,2002,08,03,08,14,07,00018
3502051,1,2002,09,02,03,01,06,00028
3502051,1,2002,09,07,06,57,09,00033
3502051,1,2002,10,16,13,05,07,00017
3502051,1,2002,10,21,01,06,14,00032
3502051,2,2002,11,03,12,39,18,00045
3502051,1,2002,12,23,05,32,05,00037
3502051,1,2003,01,09,13,14,08,00037
3502051,1,2003,01,21,13,19,07,00021
3502051,2,2003,01,31,17,53,15,00050
3502051,1,2003,02,01,03,15,13,00084
3502051,1,2003,02,16,12,04,08,00024
3502051,1,2003,03,03,07,47,09,00018
3502051,2,2003,05,10,11,46,17,00082
3502051,3,2003,05,12,00,57,29,00192
3502051,2,2003,05,17,23,33,20,00071
3502051,3,2003,05,26,18,26,31,00182
3502051,1,2003,08,04,20,57,13,00086
3502051,2,2003,08,18,18,59,21,00169
3502051,3,2003,09,20,12,55,28,00204
3502051,3,2003,10,15,16,30,31,00421
3502051,2,2003,10,31,10,07,19,00038
3502051,2,2003,11,12,17,28,24,00101
3502051,2,2003,11,15,03,44,24,00118
3502051,2,2004,04,04,08,02,23,00096
3502051,1,2004,04,06,22,05,08,00039
3502051,1,2004,04,07,22,47,08,00032
3502051,1,2004,05,05,14,19,06,00039
3502051,2,2004,05,29,12,48,15,00025
3502051,2,2004,08,06,03,23,24,00206
3502051,1,2004,09,01,11,50,12,00027
3502051,2,2004,09,05,19,08,16,00030
3502051,2,2004,09,05,23,58,19,00041
3502051,2,2004,09,07,08,31,15,00025
3502051,4,2004,10,06,23,40,40,00551
3502051,2,2004,10,17,02,19,17,00039
3502051,2,2004,10,17,03,55,17,00044
3502051,4,2004,10,23,17,56,38,00666
3502051,2,2004,10,23,18,00,20,00094
3502051,3,2004,10,23,18,03,27,00134
3502051,1,2004,10,23,18,08,14,00039
3502051,2,2004,10,23,18,12,23,00121
