station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4512630,1,1997,11,29,01,54,06,00117
4512630,1,1997,12,14,05,34,09,00048
4512630,1,1997,12,19,22,08,07,00025
4512630,1,1998,02,10,01,21,13,00072
4512630,1,1998,04,22,20,29,05,00023
4512630,3,1998,04,22,20,33,30,00279
4512630,1,1998,04,25,03,44,08,00044
4512630,1,1998,05,03,11,10,09,00014
4512630,1,1998,05,17,13,00,06,00036
4512630,1,1998,05,23,04,51,13,00020
4512630,1,1998,06,23,22,54,11,00040
4512630,1,1998,07,01,02,23,07,00017
4512630,1,1998,08,16,03,31,05,00014
4512630,1,1998,08,22,03,56,06,00014
4512630,1,1998,09,07,15,38,05,00032
4512630,1,1998,09,15,15,55,06,00025
4512630,1,1998,11,07,15,49,10,00081
4512630,2,1998,11,09,09,12,18,00171
4512630,1,1998,12,02,11,02,06,00039
4512630,1,1999,01,28,10,26,10,00031
4512630,2,1999,03,16,16,43,22,00092
4512630,1,1999,03,28,01,37,11,00025
4512630,1,1999,05,07,21,48,14,00036
4512630,1,1999,08,12,02,47,09,00127
4512630,3,1999,08,21,05,33,30,00190
4512630,1,1999,09,24,14,33,09,00068
4512630,2,1999,11,07,03,34,17,00061
4512630,3,1999,11,29,21,34,27,00332
4512630,1,1999,12,31,14,21,06,00045
4512630,1,2000,03,03,09,23,11,00094
4512630,1,2000,03,24,23,00,11,00040
4512630,1,2000,03,29,15,56,10,00081
4512630,1,2000,04,15,02,41,12,00024
4512630,1,2000,06,03,07,17,05,00053
4512630,1,2000,06,05,09,55,12,00036
4512630,2,2000,06,07,06,17,22,00095
4512630,1,2000,06,29,15,31,07,00011
4512630,1,2000,07,01,16,02,14,00025
4512630,1,2000,07,09,03,58,10,00016
4512630,2,2000,07,15,10,31,22,00056
4512630,1,2000,07,20,06,56,09,00059
4512630,1,2000,07,21,03,41,14,00022
4512630,2,2000,07,30,21,26,21,00055
4512630,2,2000,09,11,07,50,15,00029
4512630,2,2000,10,06,13,32,21,00054
4512630,4,2000,10,31,01,43,37,00918
4512630,2,2001,01,06,11,48,23,00199
4512630,1,2001,01,12,08,01,12,00020
4512630,3,2001,02,23,07,23,32,00359
4512630,2,2001,03,24,15,28,15,00032
4512630,2,2001,04,03,23,57,23,00114
4512630,1,2001,04,11,04,08,12,00244
4512630,1,2001,06,01,00,42,13,00045
4512630,1,2001,06,01,11,17,05,00022
4512630,1,2001,06,03,11,34,09,00028
4512630,1,2001,06,21,08,34,13,00102
4512630,1,2001,08,25,22,21,11,00029
4512630,1,2001,09,22,18,11,10,00041
4512630,3,2001,09,27,18,14,30,00771
4512630,1,2001,10,11,13,38,07,00042
4512630,1,2001,10,27,03,05,14,00207
4512630,1,2001,11,17,05,34,09,00056
4512630,1,2001,12,09,13,07,08,00014
4512630,1,2001,12,25,20,10,13,00108
4512630,2,2002,04,11,23,16,20,00360
4512630,1,2002,04,13,03,28,10,00331
4512630,1,2002,04,28,10,34,13,00068
4512630,1,2002,05,12,18,17,07,00034
4512630,1,2002,05,12,18,53,06,00025
4512630,1,2002,07,06,06,58,08,00047
4512630,2,2002,08,11,07,56,18,00124
