station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4401841,1,2012,05,29,01,37,06,00033
4401841,1,2012,06,06,04,32,10,00033
4401841,1,2012,06,09,04,07,05,00051
4401841,2,2012,07,03,11,31,17,00128
4401841,1,2012,12,07,17,20,12,00035
4401841,1,2014,02,11,04,15,08,00017
4401841,1,2014,05,05,05,18,13,00029
4401841,1,2014,11,22,22,09,11,00018
4401841,1,2015,03,15,23,44,06,00122
4401841,1,2015,09,08,20,22,05,00027
4401841,1,2015,09,12,05,49,13,00095
4401841,1,2018,01,06,05,48,10,00051
4401841,1,2018,07,07,20,24,10,00047
4401841,2,2019,06,24,09,12,16,00136
4401841,1,2019,06,24,19,22,09,00076
4401841,1,2019,12,14,03,24,08,00077
