station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3016230,1,1998,11,01,03,01,06,00050
3016230,2,1998,11,08,21,41,23,00176
3016230,1,1998,11,24,04,49,14,00043
3016230,1,1998,11,25,02,37,09,00031
3016230,2,1998,11,28,00,23,15,00060
3016230,1,1998,12,03,05,15,11,00067
3016230,1,1998,12,05,01,15,12,00108
3016230,1,1998,12,17,21,50,14,00034
3016230,1,1999,02,01,01,52,10,00028
3016230,1,1999,04,25,18,13,12,00042
3016230,1,1999,05,13,03,02,12,00028
3016230,1,1999,06,13,06,20,06,00102
3016230,1,1999,06,27,19,50,07,00069
3016230,2,1999,07,15,07,56,16,00053
3016230,1,1999,08,09,06,40,11,00052
3016230,1,1999,11,15,10,35,12,00037
3016230,1,1999,12,04,03,28,14,00089
3016230,2,1999,12,04,14,06,17,00060
3016230,1,1999,12,16,22,29,05,00037
3016230,1,1999,12,16,22,47,11,00058
3016230,2,1999,12,27,00,05,16,00194
3016230,1,2000,01,09,13,03,11,00042
3016230,1,2000,01,12,11,10,14,00127
3016230,1,2000,01,28,20,29,11,00043
3016230,1,2000,01,28,23,24,11,00029
3016230,1,2000,01,31,12,08,11,00113
3016230,1,2000,03,04,19,52,13,00103
3016230,1,2000,03,20,06,27,10,00044
3016230,1,2000,03,31,23,31,11,00057
3016230,1,2000,04,06,10,14,08,00030
3016230,3,2000,04,10,06,30,32,00815
3016230,1,2000,04,15,05,26,13,00161
3016230,1,2000,04,29,20,30,06,00043
3016230,2,2000,05,16,19,40,18,00116
3016230,3,2000,06,03,17,55,30,00191
3016230,1,2000,07,01,05,34,09,00026
3016230,1,2000,07,06,13,10,09,00028
3016230,1,2000,07,11,02,01,13,00045
3016230,1,2000,07,12,01,29,10,00041
3016230,1,2000,07,15,10,31,14,00037
3016230,3,2000,07,21,03,39,33,00333
3016230,1,2000,07,21,14,17,14,00034
3016230,2,2000,07,30,21,26,17,00033
3016230,2,2000,08,06,16,30,24,00084
3016230,1,2000,08,14,16,34,11,00039
3016230,1,2000,08,15,03,55,14,00085
3016230,1,2000,08,18,04,53,06,00046
3016230,2,2000,08,18,22,47,15,00043
3016230,1,2000,08,19,16,38,08,00067
3016230,2,2000,08,19,21,42,20,00070
3016230,1,2000,08,21,21,27,12,00124
3016230,1,2000,08,27,08,42,09,00054
3016230,1,2000,09,01,06,13,10,00035
3016230,1,2000,09,09,20,48,09,00067
3016230,2,2000,10,18,12,58,16,00068
3016230,1,2000,10,24,08,11,13,00054
3016230,1,2000,11,16,18,32,10,00032
3016230,1,2000,11,17,23,22,12,00118
3016230,2,2000,12,05,01,48,21,00074
3016230,2,2001,01,04,13,19,18,00071
3016230,1,2001,02,18,16,17,07,00104
3016230,1,2001,03,06,14,32,14,00090
3016230,1,2001,03,12,11,58,12,00034
3016230,1,2001,03,31,06,10,08,00037
3016230,1,2001,04,12,16,02,09,00031
3016230,1,2001,04,17,09,40,14,00032
3016230,1,2001,04,20,01,45,13,00141
3016230,1,2001,05,24,13,23,14,00083
3016230,1,2001,05,25,15,55,12,00037
3016230,2,2001,05,31,08,59,22,00261
3016230,1,2001,06,11,13,22,06,00033
3016230,3,2001,07,20,06,02,26,00547
3016230,1,2001,07,26,03,33,09,00059
3016230,1,2001,07,31,14,00,13,00035
3016230,2,2001,09,04,23,55,17,00075
3016230,1,2001,09,09,21,57,06,00128
3016230,1,2001,09,18,04,24,13,00058
3016230,2,2001,09,25,04,35,20,00113
3016230,2,2001,09,25,04,57,16,00097
3016230,2,2001,10,02,17,20,15,00043
3016230,2,2001,10,18,06,30,16,00138
3016230,1,2001,10,28,12,25,07,00035
3016230,2,2001,11,02,07,43,17,00205
3016230,2,2001,11,17,01,32,20,00073
3016230,2,2001,12,02,22,03,21,00164
3016230,2,2002,02,05,19,57,23,00227
3016230,2,2002,02,11,10,10,19,00061
3016230,3,2002,02,12,22,44,31,00304
3016230,1,2002,02,21,15,15,06,00060
3016230,1,2002,02,25,22,14,07,00048
3016230,1,2002,03,17,03,01,09,00065
3016230,2,2002,05,04,20,35,17,00057
3016230,1,2002,05,04,23,30,05,00035
3016230,2,2002,05,19,05,00,15,00061
3016230,1,2002,05,25,09,37,10,00077
3016230,3,2002,06,14,11,42,34,00861
3016230,3,2002,07,13,21,46,25,00241
3016230,2,2002,10,21,01,06,18,00080
3016230,2,2002,11,03,12,39,21,00081
3016230,1,2002,12,23,05,31,14,00182
3016230,2,2003,01,09,13,14,18,00144
