station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6312931,2,2002,03,25,22,58,16,00088
6312931,1,2002,09,16,10,11,08,00016
6312931,1,2002,11,04,13,37,09,00013
6312931,1,2004,09,05,19,08,06,00015
6312931,1,2004,09,05,23,59,05,00015
6312931,1,2005,03,20,10,54,11,00016
6312931,2,2005,05,27,03,17,16,00096
6312931,1,2006,03,27,11,51,06,00009
6312931,2,2006,06,12,05,02,21,00099
6312931,1,2006,09,26,07,04,06,00024
6312931,3,2007,04,26,09,03,25,00346
6312931,1,2009,09,03,22,27,06,00021
6312931,2,2009,12,16,14,13,16,00132
6312931,1,2010,07,23,14,26,05,00031
6312931,1,2010,10,06,13,51,10,00042
6312931,1,2011,01,16,20,33,05,00025
6312931,1,2011,07,05,19,19,08,00021
6312931,1,2011,11,21,19,17,10,00027
6312931,1,2012,09,08,10,41,05,00021
6312931,2,2012,10,27,04,44,17,00420
