station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2002133,2,2011,03,09,11,46,23,00057
2002133,1,2011,03,10,06,25,13,00018
2002133,3,2011,03,11,14,48,34,00219
2002133,2,2011,03,11,14,53,16,00031
2002133,1,2011,03,11,14,55,08,00016
2002133,2,2011,03,11,15,07,15,00034
2002133,3,2011,03,11,15,09,31,00192
2002133,1,2011,03,11,15,18,12,00017
2002133,1,2011,03,11,15,24,10,00026
2002133,2,2011,03,11,15,27,20,00090
2002133,1,2011,03,11,15,50,11,00027
2002133,1,2011,03,11,16,17,07,00009
2002133,1,2011,03,11,16,27,07,00017
2002133,2,2011,03,11,16,30,15,00041
2002133,1,2011,03,11,16,39,08,00013
2002133,1,2011,03,12,12,02,09,00015
2002133,1,2011,03,12,19,54,07,00015
2002133,1,2011,03,12,22,17,08,00012
2002133,2,2011,03,12,23,44,15,00034
2002133,1,2011,03,13,08,26,05,00008
2002133,1,2011,03,16,00,25,09,00016
2002133,1,2011,03,16,15,30,07,00022
2002133,1,2011,03,17,13,14,14,00032
2002133,1,2011,03,17,18,00,07,00021
2002133,1,2011,03,25,19,17,07,00055
2002133,1,2011,03,25,20,37,10,00015
2002133,2,2011,03,28,07,25,15,00026
2002133,1,2011,03,29,19,56,07,00009
2002133,1,2011,03,31,16,16,13,00024
2002133,1,2011,04,01,19,50,14,00048
2002133,1,2011,04,01,20,58,11,00015
2002133,3,2011,04,07,23,34,27,00108
2002133,1,2011,04,11,17,18,13,00022
2002133,1,2011,05,04,14,42,08,00019
2002133,1,2011,06,14,23,57,08,00023
2002133,3,2011,06,23,06,51,28,00189
2002133,1,2011,07,10,09,58,13,00024
2002133,2,2011,07,23,13,35,18,00052
2002133,1,2011,07,25,03,53,09,00012
2002133,2,2011,07,31,03,55,15,00020
2002133,1,2011,08,01,22,45,10,00022
2002133,1,2011,08,17,04,36,10,00025
2002133,1,2011,08,19,14,38,05,00010
2002133,2,2011,09,17,04,27,16,00034
2002133,1,2011,09,17,06,09,08,00017
2002133,1,2011,09,17,16,34,10,00021
2002133,1,2011,09,18,19,40,05,00013
2002133,1,2011,11,24,19,26,13,00027
2002133,1,2012,01,28,09,23,10,00019
2002133,1,2012,03,05,15,25,07,00020
2002133,2,2012,03,14,18,10,19,00068
2002133,1,2012,03,14,19,50,07,00021
2002133,2,2012,03,27,20,01,16,00050
2002133,1,2012,04,12,23,53,06,00008
2002133,1,2012,04,30,00,03,07,00015
2002133,2,2012,05,24,00,02,24,00137
2002133,1,2012,06,18,05,33,12,00023
2002133,1,2012,08,14,12,03,13,00022
2002133,2,2012,08,25,23,17,21,00053
2002133,1,2012,10,02,07,23,13,00021
2002133,3,2012,12,07,17,19,25,00102
2002133,1,2013,01,08,16,52,08,00020
2002133,2,2013,02,02,23,18,24,00098
2002133,1,2013,04,02,03,54,07,00011
2002133,1,2013,04,19,12,09,13,00035
2002133,1,2013,05,16,08,47,09,00026
2002133,2,2013,05,24,14,50,16,00028
2002133,1,2013,10,26,02,12,14,00033
2002133,1,2013,11,15,11,01,09,00033
2002133,1,2013,11,28,02,46,13,00027
2002133,1,2013,12,09,02,28,07,00008
2002133,1,2014,06,15,02,32,12,00022
2002133,1,2014,07,05,07,43,10,00024
2002133,1,2014,07,08,18,06,08,00016
2002133,2,2014,08,10,12,43,16,00077
2002133,1,2014,10,03,09,58,10,00022
2002133,2,2014,10,11,11,36,17,00047
2002133,1,2014,10,11,14,21,07,00014
2002133,2,2015,02,17,08,07,17,00043
2002133,1,2015,02,17,13,47,09,00026
2002133,2,2015,05,13,06,13,22,00053
2002133,1,2015,05,30,20,28,08,00011
2002133,1,2015,06,08,15,01,13,00047
2002133,3,2015,07,10,03,33,27,00172
2002133,1,2016,01,12,02,09,08,00013
2002133,3,2016,01,14,12,26,29,00172
2002133,1,2016,02,02,14,32,07,00012
2002133,2,2016,06,16,14,21,16,00083
2002133,1,2016,09,26,14,14,11,00030
2002133,1,2016,11,22,06,02,14,00024
2002133,1,2017,09,10,17,45,09,00016
2002133,1,2017,09,27,05,22,11,00025
2002133,2,2018,01,24,19,51,18,00065
2002133,1,2018,07,02,20,54,10,00032
2002133,2,2018,09,06,03,08,24,00129
2002133,2,2018,11,08,07,35,17,00170
2002133,1,2018,11,28,11,24,06,00017
2002133,1,2018,12,30,04,09,06,00016
2002133,1,2019,01,26,17,23,14,00041
2002133,1,2019,02,21,21,23,09,00024
2002133,1,2019,04,11,17,19,09,00021
2002133,1,2019,04,28,02,25,11,00022
2002133,1,2019,06,18,22,23,14,00026
2002133,1,2019,08,04,19,25,07,00010
2002133,2,2019,08,15,14,33,18,00061
2002133,1,2019,08,15,15,06,09,00023
2002133,2,2019,08,29,08,47,16,00051
2002133,2,2019,12,19,15,22,16,00080
