station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7420631,1,2012,01,30,03,18,11,00029
7420631,2,2012,06,04,14,09,15,00128
7420631,2,2012,06,04,15,51,20,00148
7420631,2,2014,03,14,02,07,20,00081
7420631,3,2014,08,29,04,14,25,00112
7420631,3,2015,07,13,02,52,25,00117
7420631,2,2015,08,26,07,51,15,00048
7420631,2,2015,11,14,05,52,18,00031
7420631,2,2016,03,03,16,11,15,00027
7420631,3,2016,04,14,21,26,31,00216
7420631,2,2016,04,14,21,42,16,00075
7420631,2,2016,04,14,22,07,21,00093
7420631,2,2016,04,14,22,38,16,00063
7420631,1,2016,04,14,23,28,08,00028
7420631,1,2016,04,14,23,30,10,00031
7420631,1,2016,04,14,23,44,14,00057
7420631,3,2016,04,15,00,03,27,00191
7420631,1,2016,04,15,00,06,14,00046
7420631,1,2016,04,15,01,53,12,00042
7420631,4,2016,04,16,01,25,38,00663
7420631,1,2016,04,16,01,27,14,00045
7420631,2,2016,04,16,01,31,18,00069
7420631,2,2016,04,16,01,44,19,00072
7420631,3,2016,04,16,01,46,27,00114
7420631,2,2016,04,16,03,56,17,00052
7420631,2,2016,04,16,09,48,18,00078
7420631,2,2016,04,16,16,02,21,00119
7420631,2,2016,04,18,20,42,22,00068
7420631,3,2016,04,19,17,52,27,00332
7420631,2,2016,04,19,20,47,15,00058
7420631,2,2016,06,12,22,08,15,00075
7420631,1,2016,07,09,18,05,09,00038
7420631,1,2016,08,31,19,46,12,00053
7420631,2,2017,03,02,23,54,16,00046
7420631,1,2017,06,20,23,28,12,00026
7420631,2,2018,06,12,04,54,21,00069
7420631,1,2019,01,03,18,10,10,00036
7420631,2,2019,01,08,21,40,16,00031
7420631,1,2019,03,27,09,12,14,00031
7420631,1,2019,03,27,15,38,12,00031
7420631,1,2019,05,10,07,43,14,00028
7420631,3,2019,05,10,08,49,33,00216
7420631,1,2019,07,22,10,39,08,00064
7420631,2,2019,11,22,18,05,15,00030
