station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4400500,1,1925,01,18,01,54,//,/////
4400500,1,1926,08,03,18,26,//,/////
4400500,1,1929,07,27,07,48,//,/////
4400500,1,1930,02,21,08,37,//,/////
4400500,1,1930,03,15,18,33,//,/////
4400500,1,1930,03,19,10,16,//,/////
4400500,1,1930,03,22,17,50,//,/////
4400500,1,1930,03,26,14,22,//,/////
4400500,1,1930,03,27,01,41,//,/////
4400500,1,1930,04,01,23,04,//,/////
4400500,1,1930,05,17,05,14,//,/////
4400500,1,1930,06,01,02,58,//,/////
4400500,3,1930,11,26,04,03,//,/////
4400500,1,1931,06,11,15,16,//,/////
4400500,2,1931,06,17,21,09,//,/////
4400500,1,1931,09,16,21,43,//,/////
4400500,1,1931,09,21,11,20,//,/////
4400500,1,1938,02,07,23,43,//,/////
4400500,1,1941,04,27,20,02,//,/////
4400500,1,1941,04,27,20,20,//,/////
4400500,1,1941,04,27,20,21,//,/////
4400500,1,1943,05,11,20,30,//,/////
4400500,1,1944,03,19,17,34,//,/////
4400500,3,1944,12,07,13,37,//,/////
4400500,2,1944,12,08,14,21,//,/////
4400500,3,1944,12,09,03,20,//,/////
4400500,3,1944,12,09,05,58,//,/////
4400500,1,1944,12,09,11,33,//,/////
4400500,1,1944,12,09,14,28,//,/////
4400500,1,1944,12,09,15,15,//,/////
4400500,2,1944,12,09,17,08,//,/////
4400500,1,1944,12,09,17,19,//,/////
4400500,1,1944,12,10,13,24,//,/////
4400500,2,1944,12,10,13,48,//,/////
4400500,1,1944,12,10,14,56,//,/////
4400500,2,1944,12,10,20,15,//,/////
4400500,1,1944,12,11,18,05,//,/////
4400500,1,1944,12,16,16,21,//,/////
4400500,1,1944,12,30,00,46,//,/////
4400500,1,1945,01,13,03,38,//,/////
4400500,1,1945,08,29,04,20,//,/////
4400500,1,1945,08,29,04,23,//,/////
4400500,1,1946,10,13,20,09,//,/////
4400500,1,1946,12,21,04,20,//,/////
4400500,2,1947,03,11,14,17,//,/////
4400500,1,1948,01,10,20,10,//,/////
4400500,1,1948,06,18,06,30,//,/////
4400500,1,1948,12,16,14,09,//,/////
4400500,1,1949,07,31,20,46,//,/////
4400500,2,1949,08,24,10,51,//,/////
4400500,1,1950,04,26,16,06,//,/////
4400500,1,1950,05,08,23,13,//,/////
4400500,1,1951,01,09,03,32,//,/////
4400500,3,1952,07,18,01,10,//,/////
4400500,3,1953,11,26,02,49,//,/////
4400500,1,1956,02,14,09,53,//,/////
4400500,1,1956,05,22,19,25,//,/////
4400500,4,1956,08,13,01,59,//,/////
4400500,1,1956,09,30,08,21,//,/////
4400500,1,1957,01,09,13,09,//,/////
4400500,2,1957,11,11,04,20,//,/////
4400500,1,1960,07,14,05,27,//,/////
4400500,1,1962,05,05,20,11,//,/////
4400500,2,1963,06,03,16,36,//,/////
4400500,2,1963,07,06,01,21,//,/////
4400500,3,1964,11,03,20,09,//,/////
4400500,2,1964,12,09,02,49,//,/////
4400500,2,1964,12,25,04,55,//,/////
4400500,2,1964,12,25,22,50,//,/////
4400500,2,1964,12,26,02,01,//,/////
4400500,2,1965,01,06,05,45,//,/////
4400500,2,1965,01,06,05,46,//,/////
4400500,2,1965,04,20,08,42,//,/////
4400500,2,1965,11,06,17,57,//,/////
4400500,2,1966,05,15,01,59,//,/////
4400500,2,1966,05,15,02,04,//,/////
4400500,1,1967,04,06,15,17,//,/////
4400500,1,1967,04,06,17,49,//,/////
4400500,1,1967,04,07,08,29,//,/////
4400500,1,1968,07,01,19,45,//,/////
4400500,2,1969,09,09,14,16,//,/////
4400500,1,1971,01,03,19,12,//,/////
4400500,3,1971,05,07,20,39,//,/////
