station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3612231,1,2002,03,25,22,30,14,00118
3612231,3,2002,03,28,05,06,26,00552
3612231,3,2002,03,28,15,51,34,01160
3612231,1,2002,04,13,19,01,10,00086
3612231,1,2002,04,30,21,42,13,00100
3612231,1,2002,05,19,05,00,14,00101
3612231,1,2002,05,25,08,04,08,00055
3612231,1,2002,06,14,11,43,10,00059
3612231,1,2002,07,13,21,46,09,00056
3612231,1,2002,07,30,09,01,12,00118
3612231,1,2003,04,08,04,17,14,00104
3612231,2,2003,05,12,00,57,15,00125
3612231,2,2003,05,26,18,26,17,00080
3612231,3,2003,07,11,14,24,30,00899
3612231,3,2003,07,12,02,31,25,00367
3612231,2,2003,09,20,12,54,19,00186
3612231,2,2003,10,15,16,30,24,00278
3612231,2,2004,03,21,21,36,18,00344
3612231,2,2004,04,07,22,47,18,00198
3612231,2,2004,07,17,15,10,19,00177
3612231,1,2004,08,06,03,23,14,00110
3612231,1,2004,08,25,01,49,14,00153
3612231,2,2004,09,05,19,08,15,00075
3612231,2,2004,09,05,23,58,18,00095
3612231,2,2004,10,06,23,40,17,00122
3612231,2,2004,10,23,17,56,19,00115
3612231,2,2004,10,23,18,34,18,00111
3612231,2,2004,10,27,10,41,16,00112
3612231,2,2005,02,16,04,46,17,00128
3612231,2,2005,04,12,13,09,20,00362
3612231,3,2005,07,23,16,35,31,00832
3612231,1,2005,07,23,16,37,14,00093
3612231,2,2005,07,28,19,15,18,00230
3612231,2,2005,07,31,14,53,17,00178
3612231,2,2005,08,07,01,05,18,00218
3612231,2,2005,08,16,11,47,15,00083
3612231,2,2005,10,16,16,05,18,00184
3612231,2,2006,02,01,20,36,19,00190
3612231,1,2006,02,21,15,01,14,00140
3612231,2,2006,04,21,02,50,19,00184
3612231,2,2006,05,02,18,24,20,00209
3612231,2,2006,06,20,06,47,16,00139
3612231,2,2006,08,31,17,18,16,00140
3612231,2,2006,10,14,06,38,17,00145
3612231,2,2007,05,09,08,52,15,00171
3612231,2,2007,06,01,07,29,16,00127
3612231,3,2007,06,28,18,26,27,00588
3612231,3,2007,07,12,05,29,26,00572
3612231,1,2007,07,16,10,14,14,00035
3612231,3,2007,07,24,11,38,27,00587
3612231,2,2007,10,01,02,21,24,00412
3612231,3,2007,10,06,03,46,26,00442
3612231,1,2007,10,29,18,13,14,00116
3612231,1,2007,11,24,06,36,14,00157
3612231,2,2008,04,04,19,02,15,00127
3612231,2,2008,05,08,01,45,15,00070
3612231,1,2008,06,15,21,19,14,00144
3612231,3,2008,08,08,12,57,26,00447
3612231,2,2008,09,21,07,17,21,00278
3612231,2,2008,10,08,15,08,16,00139
3612231,2,2008,12,14,23,40,20,00251
3612231,2,2009,01,30,04,59,17,00170
3612231,2,2009,05,13,00,56,15,00178
3612231,2,2009,07,16,05,19,19,00210
3612231,2,2009,08,09,19,57,23,00242
3612231,3,2009,08,11,05,07,34,00834
3612231,1,2009,08,13,07,49,14,00099
3612231,2,2009,09,15,01,07,16,00150
3612231,1,2009,09,26,14,27,14,00137
3612231,2,2009,12,18,05,41,15,/////
3612231,2,2010,02,17,04,59,15,/////
3612231,1,2010,02,25,08,35,14,/////
3612231,1,2011,01,02,09,42,08,00095
3612231,4,2011,03,11,14,49,36,00402
3612231,3,2011,03,15,22,31,25,00218
3612231,1,2011,03,19,18,57,12,00028
3612231,2,2011,04,07,23,34,16,00042
3612231,2,2011,04,11,17,17,19,00064
3612231,2,2011,04,12,08,09,16,00046
3612231,2,2011,04,16,11,20,17,00046
3612231,1,2011,07,15,21,01,12,00032
3612231,1,2011,07,31,03,54,13,00039
3612231,2,2011,08,01,23,58,19,00083
3612231,1,2011,08,31,18,33,09,00039
3612231,1,2011,09,04,05,53,10,00040
3612231,2,2012,01,01,14,30,17,00052
3612231,2,2012,01,28,07,39,22,00272
3612231,2,2012,01,28,07,43,23,00337
3612231,1,2012,01,28,07,46,06,00045
3612231,1,2012,01,28,08,04,07,00082
3612231,2,2012,01,29,16,46,16,00122
3612231,1,2012,03,14,21,05,13,00042
3612231,2,2012,03,16,04,20,17,00075
3612231,1,2012,05,18,17,19,13,00049
3612231,1,2012,05,29,01,37,10,00042
3612231,2,2012,06,01,17,48,17,00071
3612231,2,2012,07,03,11,31,16,00059
3612231,1,2012,11,24,18,00,14,00049
3612231,2,2012,12,07,17,20,22,00091
3612231,1,2013,07,17,22,34,07,00047
3612231,2,2013,09,04,09,21,16,00044
3612231,1,2013,10,26,02,12,10,00031
3612231,1,2013,11,16,20,45,13,00054
3612231,1,2013,11,29,01,15,13,00052
3612231,1,2013,12,21,01,11,12,00029
3612231,2,2014,05,05,05,18,21,00109
3612231,1,2014,05,13,08,35,10,00032
3612231,2,2014,09,16,12,28,21,00121
3612231,1,2014,12,11,15,08,11,00082
3612231,2,2015,05,25,14,28,20,00099
3612231,2,2015,05,30,20,26,24,00075
3612231,2,2015,09,12,05,49,23,00167
3612231,1,2015,10,25,17,15,06,00091
3612231,1,2016,02,05,07,41,11,00063
3612231,1,2016,05,16,21,23,11,00040
3612231,2,2016,07,17,13,24,16,00076
3612231,2,2016,11,22,06,01,17,00038
3612231,1,2017,09,11,00,51,11,00053
3612231,1,2018,01,06,00,54,13,00045
3612231,1,2018,07,07,20,24,14,00041
3612231,2,2019,06,24,09,12,15,00071
3612231,2,2019,07,08,22,54,19,00294
3612231,1,2019,08,04,19,24,13,00028
3612231,1,2019,08,27,00,13,10,00069
