station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5503930,1,1998,01,17,01,57,14,00168
5503930,1,1998,01,24,06,32,06,00027
5503930,1,1998,04,22,20,33,13,00018
5503930,2,1998,05,06,20,19,20,00450
5503930,1,1998,06,10,16,17,05,00044
5503930,1,1998,06,23,22,54,09,00029
5503930,1,1999,03,16,16,44,10,00026
5503930,1,1999,03,25,00,08,08,00042
5503930,1,1999,07,15,19,26,10,00035
5503930,1,1999,08,02,04,58,09,00068
5503930,1,1999,08,12,05,10,07,00064
5503930,3,1999,08,21,05,33,32,00289
5503930,1,1999,11,03,12,54,13,00111
5503930,1,1999,11,22,19,10,13,00132
5503930,1,2000,03,01,05,11,07,00084
5503930,1,2000,04,11,11,32,09,00061
5503930,1,2000,04,15,02,41,13,00038
5503930,1,2000,06,02,15,06,07,00019
5503930,1,2000,07,30,21,27,05,00009
5503930,3,2000,10,06,13,31,33,00186
5503930,2,2000,10,31,01,43,16,00054
5503930,1,2000,12,20,01,32,10,00412
5503930,2,2001,01,12,08,00,20,00058
5503930,1,2001,01,20,05,20,06,00012
5503930,1,2001,01,20,07,24,05,00009
5503930,1,2001,01,25,19,45,06,00017
5503930,1,2001,02,05,03,34,11,00079
5503930,2,2001,03,24,15,28,19,00051
5503930,1,2001,08,10,15,42,12,00073
5503930,2,2001,08,25,22,21,18,00054
5503930,1,2001,10,02,21,14,07,00022
5503930,1,2001,10,15,01,53,11,00046
5503930,1,2002,09,02,18,17,08,00047
5503930,1,2002,09,16,10,11,08,00015
5503930,1,2003,03,23,04,09,08,00091
5503930,1,2003,09,02,03,18,08,00085
5503930,1,2003,10,08,23,35,06,00017
5503930,1,2004,01,06,14,51,12,00027
5503930,1,2004,04,03,16,30,08,00081
5503930,1,2004,06,08,08,05,07,00035
5503930,1,2004,06,08,09,05,08,00051
5503930,1,2004,07,22,11,53,08,00080
5503930,3,2004,09,05,19,07,34,00285
5503930,3,2004,09,05,23,57,33,00269
5503930,3,2004,09,07,08,30,26,00115
5503930,1,2004,09,08,03,37,13,00031
5503930,1,2004,09,08,23,59,11,00020
5503930,1,2004,10,16,13,41,08,00038
5503930,1,2005,02,14,00,22,05,00016
5503930,1,2005,03,20,10,56,12,00015
5503930,1,2005,06,04,09,40,07,00073
5503930,1,2005,08,16,11,50,06,00007
5503930,1,2005,11,01,12,47,13,00052
5503930,1,2005,11,23,03,22,08,00171
5503930,2,2006,03,02,23,28,21,00261
5503930,1,2006,05,04,07,22,08,00091
5503930,3,2006,05,15,01,42,31,00712
5503930,1,2006,05,22,20,32,14,00241
5503930,2,2006,06,12,05,02,15,00025
5503930,1,2006,07,29,19,58,12,00098
5503930,1,2006,08,11,03,02,12,00132
5503930,2,2006,09,20,10,43,19,00242
5503930,2,2007,03,25,09,43,17,00031
5503930,1,2007,04,15,12,19,14,00029
5503930,1,2007,04,26,09,03,11,00027
5503930,1,2007,04,26,11,55,12,00080
5503930,1,2007,07,16,10,15,08,00010
5503930,1,2007,07,16,17,24,14,00053
5503930,1,2007,09,14,06,54,05,00158
5503930,1,2007,10,15,08,02,07,00057
5503930,1,2007,12,30,04,42,06,00085
5503930,1,2008,01,20,16,27,08,00151
5503930,1,2008,04,17,00,58,10,00035
5503930,1,2008,10,18,22,28,14,00143
5503930,1,2009,02,06,05,57,09,00210
5503930,2,2009,08,09,19,56,15,00034
5503930,1,2009,08,11,05,08,13,00018
5503930,1,2009,12,02,09,20,06,00076
5503930,1,2009,12,08,08,07,10,00083
5503930,1,2010,04,18,23,14,08,00051
5503930,1,2010,07,21,06,19,09,00028
5503930,1,2010,09,11,20,25,08,00056
5503930,1,2011,02,21,15,46,14,00063
5503930,2,2011,03,11,14,51,16,00026
5503930,2,2011,05,10,23,01,20,00163
5503930,2,2011,07,05,19,18,22,00171
5503930,1,2011,07,05,19,35,08,00039
5503930,1,2011,07,24,23,32,13,00034
5503930,1,2011,07,30,10,07,12,00093
5503930,1,2011,07,30,12,02,06,00056
5503930,2,2011,08,10,08,13,18,00080
5503930,1,2011,09,16,07,15,07,00029
5503930,1,2011,10,09,16,18,06,00045
5503930,2,2012,01,09,00,37,18,00094
5503930,1,2013,01,29,03,55,07,00241
5503930,3,2013,04,13,05,33,32,00346
5503930,1,2013,06,08,16,10,08,00061
5503930,2,2013,06,08,16,17,19,00254
5503930,1,2013,06,08,16,47,13,00111
5503930,2,2013,06,08,20,39,21,00251
5503930,1,2013,06,14,15,43,06,00060
5503930,1,2013,07,17,12,08,11,00065
5503930,1,2013,09,03,02,22,07,00073
5503930,1,2014,03,14,02,07,14,00033
5503930,1,2014,08,21,00,20,05,00193
5503930,1,2014,08,21,00,21,12,00164
5503930,1,2015,02,06,10,25,11,00036
5503930,1,2015,03,07,11,03,06,00049
5503930,1,2015,05,21,22,40,11,00157
5503930,1,2015,10,05,21,28,06,00037
5503930,1,2015,11,13,22,37,07,00031
5503930,2,2016,04,01,11,39,16,00035
5503930,2,2016,04,16,01,27,21,00041
5503930,2,2016,10,21,14,08,21,00053
5503930,1,2016,10,21,14,54,05,00009
5503930,3,2016,11,19,11,48,26,00381
5503930,1,2017,01,18,20,22,10,00119
5503930,1,2017,06,30,02,21,06,00074
5503930,1,2017,09,21,01,03,09,00041
5503930,1,2018,04,09,01,33,10,00014
5503930,3,2018,06,18,07,58,25,00202
5503930,1,2018,07,19,21,31,05,00100
5503930,1,2018,10,27,20,52,09,00034
5503930,2,2018,11,02,16,54,18,00084
5503930,1,2018,11,05,08,19,09,00027
5503930,3,2019,03,13,13,49,26,00259
5503930,1,2019,11,12,12,53,08,00122
