station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7705300,2,1996,10,//,//,//,//,/////
7705300,1,1996,10,//,//,//,//,/////
7705300,3,1996,10,//,//,//,//,/////
7705300,2,1996,12,//,//,//,//,/////
7705300,B,1997,03,26,17,31,54,06837
7705300,2,1997,03,26,17,33,19,00481
7705300,1,1997,03,26,17,34,11,00139
7705300,1,1997,03,//,//,//,//,/////
7705300,2,1997,03,//,//,//,//,/////
7705300,3,1997,03,//,//,//,//,/////
7705300,1,1997,03,26,17,43,13,00137
7705300,1,1997,03,//,//,//,//,/////
7705300,1,1997,03,//,//,//,//,/////
7705300,2,1997,03,26,17,46,16,00279
7705300,2,1997,03,//,//,//,//,/////
7705300,1,1997,03,26,17,54,06,00102
7705300,4,1997,03,26,18,05,37,02752
7705300,1,1997,03,26,18,08,05,00074
7705300,1,1997,03,26,18,15,05,00097
7705300,3,1997,03,26,18,30,30,00994
7705300,1,1997,03,26,18,37,14,00208
7705300,1,1997,03,26,18,39,09,00177
7705300,1,1997,03,26,18,43,08,00136
7705300,2,1997,03,26,18,48,23,00321
7705300,1,1997,03,26,18,53,08,00103
7705300,3,1997,03,26,19,45,27,01217
7705300,1,1997,03,26,19,54,06,00044
7705300,1,1997,03,26,20,43,08,00095
7705300,2,1997,03,26,21,15,16,00091
7705300,1,1997,03,26,21,22,13,00180
7705300,2,1997,03,26,21,29,18,00471
7705300,1,1997,03,26,21,35,11,00161
7705300,1,1997,03,26,21,38,07,00124
7705300,3,1997,03,26,22,24,33,00806
7705300,1,1997,03,26,22,28,13,00425
7705300,1,1997,03,26,22,48,14,00297
7705300,1,1997,03,26,22,50,11,00127
7705300,2,1997,03,26,22,57,18,00547
7705300,1,1997,03,26,23,21,05,00064
7705300,1,1997,03,26,23,37,07,00089
7705300,1,1997,03,27,01,26,13,00230
7705300,1,1997,03,27,01,51,09,00132
7705300,1,1997,03,27,02,48,08,00174
7705300,2,1997,03,27,03,08,16,00389
7705300,1,1997,03,27,03,51,05,00116
7705300,3,1997,03,27,05,19,27,00765
7705300,1,1997,03,27,05,43,12,00090
7705300,1,1997,03,27,15,51,13,00327
7705300,1,1997,03,27,19,30,09,00110
7705300,2,1997,03,27,21,26,16,00313
7705300,2,1997,03,27,23,28,16,00400
7705300,2,1997,03,27,23,30,17,00324
7705300,2,1997,03,28,00,03,15,00228
7705300,1,1997,03,28,00,29,07,00090
7705300,3,1997,03,28,02,51,27,00350
7705300,1,1997,03,28,03,56,13,00128
7705300,1,1997,03,28,04,34,08,00128
7705300,1,1997,03,28,04,37,13,00247
7705300,1,1997,03,28,05,11,05,00088
7705300,1,1997,03,28,10,38,05,00139
7705300,1,1997,03,28,13,03,09,00157
7705300,1,1997,03,28,13,19,05,00080
7705300,2,1997,03,28,16,53,15,00322
7705300,2,1997,03,28,19,40,21,00364
7705300,2,1997,03,//,//,//,//,/////
7705300,2,1997,03,28,21,32,21,00423
7705300,1,1997,03,29,02,42,14,00145
7705300,1,1997,03,29,09,15,11,00146
7705300,1,1997,03,29,10,16,09,00112
7705300,1,1997,03,29,12,46,08,00070
7705300,1,1997,03,29,12,55,09,00076
7705300,2,1997,03,29,21,05,17,00280
7705300,1,1997,03,29,21,40,05,00069
7705300,2,1997,03,29,22,13,19,00571
7705300,2,1997,03,30,00,09,19,00296
7705300,1,1997,03,30,00,48,12,00298
7705300,1,1997,03,30,03,05,05,00048
7705300,1,1997,03,30,06,19,11,00140
7705300,1,1997,03,30,18,09,11,00385
7705300,1,1997,03,30,18,22,07,00058
7705300,1,1997,03,30,18,25,12,00134
7705300,1,1997,03,31,04,32,11,00125
7705300,1,1997,03,31,05,05,06,00168
7705300,2,1997,03,31,09,04,19,00233
7705300,2,1997,03,31,13,33,20,00357
7705300,2,1997,03,31,14,11,18,00246
7705300,1,1997,03,//,//,//,//,/////
7705300,2,1997,03,31,15,56,16,00195
7705300,2,1997,03,31,16,00,24,00601
7705300,1,1997,03,31,16,52,08,00053
7705300,1,1997,03,31,20,55,07,00101
7705300,1,1997,03,31,21,01,11,00092
7705300,2,1997,03,31,21,13,16,00264
7705300,3,1997,04,01,02,14,25,00629
7705300,1,1997,04,01,02,47,05,00073
7705300,1,1997,04,01,11,32,14,00155
7705300,1,1997,04,01,14,21,06,00078
7705300,1,1997,04,01,21,44,06,00092
7705300,1,1997,04,02,09,49,10,00104
7705300,2,1997,04,02,18,37,17,00373
7705300,1,1997,04,02,20,49,14,00160
7705300,2,1997,04,02,20,57,22,00678
7705300,1,1997,04,03,01,07,09,00090
7705300,1,1997,04,03,03,48,08,00092
7705300,A,1997,04,03,04,33,46,03314
7705300,1,1997,04,03,04,52,12,00110
7705300,1,1997,04,03,05,13,09,00105
7705300,1,1997,04,//,//,//,//,/////
7705300,1,1997,04,03,06,52,08,00150
7705300,1,1997,04,03,08,50,10,00155
7705300,1,1997,04,03,09,46,10,00205
7705300,1,1997,04,03,17,04,08,00201
7705300,1,1997,04,03,23,13,06,00135
7705300,1,1997,04,03,23,19,05,00075
7705300,1,1997,04,04,02,32,06,00088
7705300,4,1997,04,04,02,33,37,02037
7705300,1,1997,04,04,02,37,11,00186
7705300,2,1997,04,04,02,40,17,00358
7705300,1,1997,04,04,12,09,06,00079
7705300,1,1997,04,05,03,15,13,00265
7705300,A,1997,04,05,13,24,46,02950
7705300,1,1997,04,05,14,00,08,00169
7705300,1,1997,04,05,21,18,10,00147
7705300,1,1997,04,05,22,43,08,00071
7705300,1,1997,04,06,04,42,14,00238
7705300,2,1997,04,06,10,32,15,00267
7705300,2,1997,04,06,15,16,18,00382
7705300,2,1997,04,06,16,24,21,00519
7705300,2,1997,04,07,05,42,24,00444
7705300,1,1997,04,07,08,00,08,00063
7705300,1,1997,04,08,02,57,05,00067
7705300,2,1997,04,08,17,21,23,00422
7705300,1,1997,04,09,04,17,12,00135
7705300,2,1997,04,09,06,04,19,00381
7705300,1,1997,04,09,14,34,11,00124
7705300,4,1997,04,09,23,20,41,03685
7705300,3,1997,04,09,23,23,29,00823
7705300,1,1997,04,09,23,42,10,00117
7705300,1,1997,04,09,23,52,07,00111
7705300,1,1997,04,10,02,25,09,00142
7705300,1,1997,04,10,04,46,10,00151
7705300,1,1997,04,10,04,53,07,00144
7705300,1,1997,04,10,09,52,06,00123
7705300,1,1997,04,10,21,34,07,00105
7705300,1,1997,04,11,05,29,13,00194
7705300,1,1997,04,12,14,56,06,00083
7705300,1,1997,04,12,23,05,05,00080
7705300,1,1997,04,12,23,56,07,00126
7705300,1,1997,04,13,17,05,05,00063
7705300,1,1997,04,13,20,03,07,00206
7705300,2,1997,04,14,00,55,19,00547
7705300,1,1997,04,14,12,49,08,00145
7705300,1,1997,04,14,18,17,07,00075
7705300,1,1997,04,15,09,33,08,00089
7705300,1,1997,04,18,08,04,12,00181
7705300,1,1997,04,18,08,06,13,00400
7705300,1,1997,04,18,08,19,06,00169
7705300,1,1997,04,20,04,19,06,00068
7705300,3,1997,04,20,12,34,25,00676
7705300,1,1997,04,21,00,16,09,00068
7705300,1,1997,04,21,01,21,11,00153
7705300,1,1997,04,23,17,31,10,00175
7705300,1,1997,04,24,00,13,06,00120
7705300,3,1997,04,25,00,50,25,00413
7705300,2,1997,04,28,09,35,23,00580
7705300,2,1997,05,//,//,//,//,/////
7705300,2,1997,05,//,//,//,//,/////
7705300,1,1997,05,//,//,//,//,/////
7705300,2,1997,05,//,//,//,//,/////
7705300,1,1997,05,//,//,//,//,/////
7705300,1,1997,05,//,//,//,//,/////
7705300,B,1997,05,13,14,38,54,04706
7705300,1,1997,05,13,14,49,10,00191
7705300,1,1997,05,13,14,50,14,00160
7705300,2,1997,05,13,14,51,20,00271
7705300,1,1997,05,13,14,57,14,00173
7705300,1,1997,05,13,14,59,07,00099
7705300,1,1997,05,13,15,13,12,00172
7705300,2,1997,05,13,15,33,16,00205
7705300,1,1997,05,13,15,36,07,00070
7705300,1,1997,05,13,15,43,09,00093
7705300,1,1997,05,13,15,45,08,00083
7705300,1,1997,05,13,16,54,05,00062
7705300,1,1997,05,13,17,55,08,00123
7705300,1,1997,05,13,20,06,10,00122
7705300,1,1997,05,13,21,05,09,00052
7705300,1,1997,05,13,21,53,06,00076
7705300,1,1997,05,13,22,45,07,00075
7705300,1,1997,05,14,07,43,14,00161
7705300,4,1997,05,14,08,32,40,01486
7705300,2,1997,05,14,17,15,19,00219
7705300,1,1997,05,15,01,34,05,00087
7705300,1,1997,05,16,12,20,09,00123
7705300,1,1997,05,16,16,11,08,00054
7705300,1,1997,05,16,18,53,08,00100
7705300,1,1997,05,17,00,49,05,00065
7705300,1,1997,05,17,01,35,07,00107
7705300,1,1997,05,17,03,54,11,00214
7705300,1,1997,05,18,00,05,05,00073
7705300,1,1997,05,18,00,37,08,00129
7705300,1,1997,05,18,05,22,07,00110
7705300,2,1997,05,18,06,25,21,00143
7705300,1,1997,05,18,17,49,11,00104
7705300,1,1997,05,19,17,32,07,00130
7705300,1,1997,05,20,10,40,06,00128
7705300,1,1997,05,20,15,00,05,00034
7705300,2,1997,05,//,//,//,//,/////
7705300,1,1997,05,//,//,//,//,/////
7705300,2,1997,05,//,//,//,//,/////
7705300,1,1997,05,//,//,//,//,/////
7705300,3,1997,05,//,//,//,//,/////
7705300,1,1997,05,//,//,//,//,/////
7705300,1,1997,05,//,//,//,//,/////
7705300,1,1997,06,01,18,50,07,00105
7705300,2,1997,06,02,00,52,18,00435
7705300,1,1997,06,02,16,12,10,00168
7705300,2,1997,06,12,06,38,19,00222
7705300,1,1997,06,14,13,17,06,00168
7705300,1,1997,06,16,22,00,09,00102
7705300,3,1997,06,27,14,12,30,01049
7705300,1,1997,06,27,16,17,10,00222
7705300,2,1997,06,29,12,03,19,00394
7705300,1,1997,06,29,18,15,08,00134
7705300,1,1997,07,02,11,20,06,00092
7705300,1,1997,07,03,11,47,05,00061
7705300,1,1997,07,05,01,08,07,00096
7705300,2,1997,07,22,01,03,15,00329
7705300,4,1997,07,26,18,36,36,01002
7705300,1,1997,07,30,11,06,12,00208
7705300,2,1997,07,30,14,40,21,00471
7705300,1,1997,07,30,21,28,11,00091
7705300,1,1997,08,12,15,44,05,00133
7705300,1,1997,08,19,09,52,06,00102
7705300,1,1997,08,20,08,14,09,00131
7705300,2,1997,08,21,18,00,17,00274
7705300,1,1997,08,24,19,43,09,00135
7705300,1,1997,08,25,22,35,05,00110
7705300,1,1997,08,26,22,10,06,00073
7705300,1,1997,09,08,16,30,11,00220
7705300,1,1997,09,26,05,43,07,00108
7705300,2,1997,09,26,23,50,16,00235
7705300,1,1997,10,02,21,12,14,00182
7705300,1,1997,10,05,07,51,13,00200
7705300,2,1997,10,07,10,19,24,00404
7705300,1,1997,10,07,14,18,06,00084
