station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5900020,1,2005,02,06,02,25,07,00066
5900020,1,2005,02,22,20,56,06,00039
5900020,1,2005,03,19,15,03,09,00064
5900020,2,2005,03,20,10,54,19,00084
5900020,1,2005,05,27,03,17,14,00067
5900020,2,2005,07,28,09,11,18,00224
5900020,1,2005,09,04,19,07,07,00027
5900020,1,2006,02,01,12,15,06,00024
5900020,3,2006,06,12,05,02,29,00420
5900020,1,2006,09,26,07,04,14,00088
5900020,1,2007,03,03,15,59,13,00113
5900020,2,2007,04,26,09,03,18,00103
5900020,3,2007,05,13,08,13,26,00316
5900020,1,2007,11,10,01,47,07,00039
5900020,1,2008,03,14,20,06,06,00053
5900020,1,2008,09,29,20,49,07,00025
5900020,2,2008,12,23,14,09,15,00150
5900020,1,2010,01,21,08,50,10,00080
5900020,1,2010,02,21,11,50,07,00049
5900020,1,2010,04,03,20,39,09,00066
5900020,1,2010,04,17,05,35,06,00037
5900020,1,2010,05,13,20,01,06,00035
5900020,1,2010,06,07,07,43,06,00050
5900020,1,2010,10,30,11,09,05,00054
5900020,1,2011,02,07,00,36,06,00053
5900020,3,2011,06,04,01,57,25,00339
5900020,1,2011,06,04,02,03,06,00049
5900020,1,2011,06,16,23,32,11,00076
5900020,1,2011,07,05,19,19,06,00018
5900020,1,2011,07,12,05,19,07,00063
5900020,4,2011,11,21,19,16,37,01496
5900020,1,2011,11,21,19,19,06,00055
5900020,1,2011,11,21,19,31,07,00084
5900020,1,2011,11,22,02,41,07,00094
5900020,2,2011,11,22,06,33,20,00375
5900020,1,2011,11,23,05,07,13,00152
5900020,2,2011,11,24,01,05,16,00160
5900020,1,2011,11,24,04,29,06,00056
5900020,4,2011,11,25,04,35,38,01654
5900020,1,2011,11,25,04,50,05,00101
5900020,3,2011,11,25,04,52,26,00452
5900020,1,2011,11,25,05,07,10,00079
5900020,1,2011,11,26,01,45,11,00101
5900020,1,2012,01,01,19,47,09,00085
5900020,1,2012,06,03,08,30,06,00062
5900020,1,2012,09,08,10,41,14,00053
5900020,1,2012,10,27,04,45,05,00019
5900020,1,2012,12,22,15,16,10,00047
5900020,1,2013,01,08,20,19,05,00040
5900020,2,2013,04,13,05,33,15,00062
5900020,1,2013,04,19,22,42,10,00104
5900020,1,2013,12,25,16,01,06,00041
5900020,4,2014,03,14,02,07,37,00670
5900020,2,2014,04,24,02,59,15,00162
5900020,1,2014,05,19,05,49,08,00112
5900020,2,2014,05,21,16,47,15,00152
5900020,1,2014,08,02,20,06,05,00041
5900020,1,2014,08,03,01,10,07,00047
5900020,1,2014,08,14,07,52,09,00047
5900020,1,2015,03,19,16,07,08,00071
5900020,2,2015,04,26,06,17,15,00173
5900020,1,2015,07,13,02,53,14,00039
5900020,2,2015,09,13,00,18,17,00155
5900020,1,2016,01,21,07,14,06,00045
5900020,2,2016,04,16,01,26,18,00045
5900020,1,2016,06,20,09,08,10,00054
5900020,1,2016,07,26,17,27,07,00043
5900020,1,2016,08,15,13,37,05,00038
5900020,1,2016,08,23,12,27,12,00120
5900020,3,2016,10,21,14,07,29,00435
5900020,1,2016,10,21,14,50,06,00043
5900020,1,2016,10,21,14,53,09,00037
5900020,1,2018,02,19,03,32,05,00018
5900020,3,2018,04,09,01,32,30,00438
5900020,1,2018,04,09,01,44,10,00051
5900020,1,2018,04,09,01,56,14,00067
5900020,1,2018,04,09,02,04,08,00057
5900020,2,2018,04,09,02,11,18,00130
5900020,1,2018,04,09,05,05,11,00081
5900020,1,2018,04,23,01,01,07,00045
5900020,1,2018,06,18,07,59,11,00024
5900020,4,2018,06,26,17,00,37,01830
5900020,1,2018,06,27,01,07,09,00110
5900020,1,2018,06,28,02,45,09,00083
5900020,1,2018,09,03,06,48,11,00061
5900020,1,2019,10,07,08,03,06,00032
5900020,1,2019,11,26,15,09,10,00063
