station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5700220,2,2005,03,20,10,55,19,00035
5700220,1,2006,06,01,18,44,06,00055
5700220,2,2006,06,12,05,02,19,00051
5700220,1,2006,09,26,07,04,08,00016
5700220,1,2007,04,26,09,03,11,00039
5700220,2,2007,10,14,03,07,19,00169
5700220,1,2007,10,14,23,38,10,00078
5700220,2,2008,11,23,13,56,17,00151
5700220,1,2008,12,22,22,24,07,00069
5700220,2,2011,06,04,01,57,21,00174
5700220,1,2011,11,21,19,16,14,00078
5700220,1,2011,11,25,04,35,12,00065
5700220,2,2013,04,13,05,34,17,00058
5700220,3,2014,03,14,02,07,27,00129
5700220,1,2016,01,21,07,14,05,00029
5700220,2,2016,04,16,01,26,16,00034
5700220,1,2016,09,26,21,14,06,00031
5700220,1,2016,09,26,21,35,05,00026
5700220,1,2016,09,28,10,31,10,00035
5700220,3,2016,10,21,14,07,33,00519
5700220,1,2016,10,21,14,30,05,00024
5700220,1,2016,10,21,14,50,05,00029
5700220,1,2016,10,21,14,53,05,00023
5700220,1,2016,10,21,18,00,08,00047
5700220,3,2018,04,09,01,32,31,00646
5700220,1,2018,04,09,01,57,09,00049
5700220,1,2018,04,09,02,11,12,00047
5700220,1,2018,04,09,06,39,05,00035
5700220,1,2018,06,18,07,59,11,00024
5700220,1,2018,06,26,17,00,13,00060
5700220,1,2018,07,16,01,10,08,00037
