station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2130130,1,2002,04,04,08,43,11,00025
2130130,1,2002,04,11,21,05,09,00019
2130130,2,2002,05,06,17,12,16,00067
2130130,2,2002,05,12,10,29,20,00087
2130130,1,2002,06,21,23,15,05,00022
2130130,1,2002,06,29,02,23,14,00026
2130130,2,2002,07,24,05,06,18,00035
2130130,2,2002,08,12,06,56,16,00036
2130130,2,2002,10,12,20,00,18,00041
2130130,2,2002,10,14,23,13,19,00073
2130130,3,2002,11,03,12,38,31,00289
2130130,1,2002,11,04,04,15,07,00016
2130130,1,2002,11,17,13,57,14,00033
2130130,1,2002,12,01,18,58,12,00035
2130130,1,2002,12,05,00,51,14,00045
2130130,1,2002,12,05,00,53,12,00034
2130130,1,2003,01,06,13,43,10,00025
2130130,2,2003,02,19,14,03,15,00032
2130130,3,2003,03,03,07,47,26,00102
2130130,1,2003,03,27,10,11,07,00021
2130130,2,2003,04,17,03,00,20,00057
2130130,1,2003,04,29,10,05,09,00027
2130130,1,2003,04,29,22,56,08,00017
2130130,B,2003,05,26,18,24,50,02019
2130130,1,2003,05,26,18,40,10,00061
2130130,1,2003,05,26,22,34,11,00046
2130130,2,2003,05,27,00,44,21,00102
2130130,1,2003,05,27,21,12,05,00027
2130130,1,2003,05,28,06,24,08,00035
2130130,1,2003,05,31,18,42,11,00059
2130130,2,2003,06,10,16,24,17,00101
2130130,1,2003,06,28,20,19,12,00055
2130130,1,2003,07,18,12,33,11,00029
2130130,3,2003,07,26,00,13,25,00166
2130130,3,2003,07,26,07,13,33,00417
2130130,1,2003,07,26,07,52,07,00029
2130130,1,2003,07,26,10,22,12,00068
2130130,2,2003,07,26,16,57,20,00077
2130130,1,2003,07,27,15,29,14,00022
2130130,2,2003,07,28,04,08,16,00061
2130130,1,2003,08,22,22,45,12,00040
2130130,3,2003,09,26,04,51,27,00140
2130130,3,2003,09,26,06,09,28,00130
2130130,1,2003,09,29,11,38,10,00017
2130130,1,2003,10,04,08,11,10,00048
2130130,3,2003,10,31,10,07,26,00099
2130130,1,2003,11,01,22,11,14,00019
2130130,2,2003,11,02,11,59,15,00033
2130130,1,2003,11,12,17,29,11,00019
2130130,2,2003,11,15,03,45,15,00033
2130130,1,2003,12,18,18,27,09,00052
2130130,1,2004,01,26,17,46,09,00064
2130130,3,2004,02,04,15,08,25,00139
2130130,1,2004,02,27,11,50,10,00051
