station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2401001,1,2012,08,30,04,05,13,00023
2401001,1,2012,10,02,07,23,10,00012
2401001,3,2012,12,07,17,20,26,00088
2401001,1,2013,02,02,23,19,09,00013
2401001,1,2013,04,02,03,54,11,00016
2401001,1,2013,05,18,14,48,11,00019
2401001,2,2013,08,04,12,29,17,00046
2401001,2,2013,10,26,02,12,18,00031
2401001,1,2014,07,12,04,23,12,00019
2401001,1,2014,11,22,22,10,12,00016
2401001,2,2015,02,17,08,07,20,00040
2401001,2,2015,05,13,06,13,23,00059
2401001,1,2015,05,30,20,27,12,00017
2401001,1,2016,10,16,16,37,06,00012
2401001,1,2016,11,12,06,43,09,00016
2401001,2,2016,11,22,06,00,21,00054
2401001,1,2016,12,28,21,40,12,00016
2401001,1,2017,09,27,05,23,11,00015
2401001,1,2018,10,26,03,36,09,00019
2401001,4,2019,06,18,22,22,35,00535
2401001,1,2019,08,04,19,23,14,00025
