station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5012435,1,2000,04,28,12,39,06,00047
5012435,1,2000,05,16,04,09,08,00052
5012435,1,2000,05,21,10,42,11,00067
5012435,1,2000,06,05,09,55,13,00083
5012435,2,2000,06,07,06,17,19,00091
5012435,1,2000,07,20,06,56,06,00034
5012435,1,2000,08,27,13,13,10,00046
5012435,3,2000,10,06,13,31,27,00109
5012435,4,2000,10,31,01,43,37,01100
5012435,2,2001,01,06,11,48,19,00148
5012435,2,2001,01,12,08,00,18,00052
5012435,2,2001,02,23,07,24,19,00102
5012435,1,2001,03,24,15,29,13,00031
5012435,2,2001,04,03,23,58,15,00049
5012435,1,2001,04,16,19,05,07,00039
5012435,1,2001,06,01,00,42,09,00030
5012435,2,2001,08,25,22,21,17,00109
5012435,1,2001,08,31,16,09,11,00072
5012435,1,2001,09,22,18,11,11,00073
5012435,1,2001,09,27,18,15,12,00075
5012435,1,2001,11,17,05,34,09,00056
5012435,1,2002,04,11,23,16,06,00034
5012435,2,2002,04,28,10,34,16,00128
5012435,1,2002,05,12,18,53,13,00073
5012435,1,2002,07,06,06,58,05,00039
5012435,1,2002,08,18,09,01,09,00041
5012435,1,2002,09,04,18,06,12,00088
5012435,1,2002,09,22,09,37,06,00035
5012435,2,2002,11,19,18,36,16,00111
5012435,1,2003,02,06,02,37,08,00054
5012435,1,2003,02,07,13,07,06,00035
5012435,1,2003,03,13,21,05,07,00036
5012435,1,2003,03,27,14,54,06,00046
5012435,1,2003,05,18,03,24,12,00062
5012435,1,2003,07,09,02,14,13,00072
5012435,1,2003,10,13,14,55,05,00054
5012435,1,2003,10,28,13,31,08,00049
5012435,1,2003,12,18,03,03,10,00074
5012435,1,2003,12,23,14,34,14,00091
5012435,3,2004,01,06,14,51,27,00301
5012435,1,2004,04,01,08,00,09,00052
5012435,1,2004,05,02,02,02,12,00069
5012435,2,2004,07,27,00,55,15,00076
5012435,3,2004,09,05,19,07,33,00550
5012435,4,2004,09,05,23,57,37,00922
5012435,1,2004,09,06,05,31,11,00038
5012435,3,2004,09,07,08,30,27,00231
5012435,2,2004,09,08,03,37,16,00082
5012435,2,2004,09,08,23,59,23,00154
5012435,1,2004,09,23,20,56,06,00045
5012435,2,2004,10,05,08,34,19,00139
5012435,1,2004,11,09,00,08,08,00037
5012435,1,2004,12,01,23,30,14,00131
5012435,2,2005,01,09,18,59,15,00108
5012435,1,2005,03,14,19,50,08,00043
5012435,1,2005,06,20,14,04,14,00075
5012435,2,2005,08,16,11,49,17,00026
5012435,1,2005,10,06,21,12,10,00108
5012435,1,2005,12,22,00,07,08,00068
5012435,3,2005,12,24,11,02,25,00279
5012435,1,2005,12,28,11,19,08,00050
5012435,1,2005,12,28,14,52,11,00064
5012435,1,2006,02,16,23,11,07,00044
5012435,2,2006,03,16,06,24,15,00096
5012435,1,2006,05,15,01,42,08,00043
5012435,1,2006,07,16,16,40,10,00058
5012435,1,2006,12,08,19,55,07,00071
5012435,2,2006,12,19,18,33,21,00217
5012435,1,2007,01,05,03,07,10,00056
5012435,2,2007,01,22,02,16,17,00099
5012435,3,2007,03,25,09,42,25,00146
5012435,3,2007,04,15,12,19,33,00715
5012435,2,2007,04,15,18,34,22,00275
5012435,1,2007,04,28,09,27,05,00034
5012435,1,2007,06,05,06,16,07,00082
5012435,1,2007,07,07,00,35,10,00121
5012435,2,2007,07,16,10,15,19,00033
5012435,2,2007,07,16,17,24,16,00092
5012435,1,2007,08,31,23,37,07,00034
5012435,1,2007,09,22,11,44,05,00042
5012435,1,2007,11,06,10,02,10,00061
5012435,1,2007,12,21,14,23,07,00039
5012435,1,2008,03,19,02,08,06,00050
5012435,1,2008,04,18,15,40,07,00051
5012435,1,2008,04,20,01,00,12,00057
5012435,1,2008,06,04,00,04,09,00061
5012435,1,2008,08,08,04,35,06,00032
5012435,1,2008,08,30,18,28,08,00041
5012435,2,2008,10,01,09,25,22,00213
5012435,2,2009,02,18,06,47,19,00168
5012435,1,2009,06,27,02,05,11,00078
5012435,1,2009,07,27,09,44,08,00050
5012435,3,2009,08,11,05,07,26,00143
5012435,1,2009,11,16,17,59,09,00068
5012435,2,2010,07,21,06,19,18,00143
5012435,1,2010,12,28,14,49,08,00043
5012435,1,2011,02,21,15,46,07,00028
5012435,1,2011,02,27,02,19,07,00034
5012435,1,2011,02,27,05,38,13,00057
5012435,1,2011,03,06,13,23,07,00077
5012435,3,2011,03,11,14,50,28,00105
5012435,2,2011,03,11,15,18,20,00038
5012435,2,2011,03,14,04,23,15,00130
5012435,2,2011,03,15,22,32,18,00066
5012435,1,2011,04,18,17,16,11,00105
5012435,1,2011,04,26,08,58,07,00050
5012435,1,2011,06,23,21,00,05,00036
5012435,1,2011,07,15,10,31,08,00066
5012435,2,2011,07,24,23,32,17,00068
5012435,2,2011,08,01,23,59,16,00036
5012435,1,2011,08,10,08,13,09,00038
5012435,1,2011,09,09,16,25,06,00055
5012435,1,2011,11,10,18,56,10,00048
5012435,1,2011,11,18,03,58,14,00069
5012435,2,2011,12,14,13,01,23,00261
5012435,2,2012,05,05,18,57,17,00101
5012435,1,2012,10,30,04,05,07,00043
5012435,1,2013,02,03,08,38,05,00057
5012435,1,2013,02,06,13,42,09,00047
5012435,2,2013,04,13,05,33,24,00129
5012435,1,2013,05,20,23,38,09,00094
5012435,1,2013,06,08,15,18,08,00063
5012435,1,2013,07,12,23,44,07,00061
5012435,1,2013,07,17,20,32,14,00096
5012435,2,2013,09,13,09,38,15,00112
5012435,2,2014,03,14,02,08,18,00067
5012435,1,2014,04,06,01,24,08,00047
5012435,1,2014,08,06,01,17,08,00055
5012435,1,2014,08,26,03,42,06,00034
5012435,2,2014,09,14,15,57,20,00230
5012435,1,2014,11,11,01,24,09,00067
5012435,1,2014,11,23,19,22,10,00074
5012435,1,2014,12,03,23,20,13,00087
5012435,2,2014,12,26,22,30,15,00107
5012435,1,2015,01,14,21,02,07,00041
5012435,1,2015,01,24,14,35,07,00104
5012435,2,2015,03,04,00,04,22,00194
5012435,1,2015,06,01,19,16,05,00029
5012435,1,2016,03,07,05,59,07,00038
5012435,1,2016,03,20,11,43,07,00048
5012435,2,2016,04,01,11,40,20,00050
5012435,1,2016,04,12,23,19,06,00033
5012435,2,2016,04,16,01,27,18,00029
5012435,2,2016,10,21,14,08,24,00098
5012435,2,2016,11,19,11,48,19,00094
5012435,1,2017,05,10,23,12,06,00041
5012435,2,2017,05,27,22,50,15,00062
5012435,2,2017,06,25,07,02,21,00126
5012435,1,2017,06,25,09,24,08,00038
5012435,1,2017,07,27,00,46,05,00043
5012435,2,2018,04,14,15,13,19,00128
5012435,1,2018,05,12,12,41,10,00084
5012435,4,2018,06,18,07,58,35,00640
5012435,1,2018,06,19,00,31,11,00055
5012435,1,2018,06,19,04,53,05,00031
5012435,1,2018,06,23,23,09,07,00032
5012435,1,2018,08,28,19,53,09,00074
5012435,2,2018,10,07,10,14,17,00108
5012435,1,2018,10,18,20,04,09,00049
5012435,1,2018,10,27,20,52,12,00057
5012435,1,2018,11,02,16,54,10,00041
5012435,3,2019,03,09,01,08,28,00609
5012435,2,2019,03,13,13,49,18,00061
