station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4422033,1,2011,07,10,09,59,09,00015
4422033,1,2011,07,15,21,01,07,00016
4422033,1,2011,07,31,03,54,07,00015
4422033,3,2011,08,01,23,57,26,00155
4422033,2,2011,12,14,13,01,17,00071
4422033,1,2012,01,28,07,39,07,00024
4422033,2,2012,01,28,07,42,19,00092
4422033,1,2012,03,16,04,20,10,00015
4422033,1,2012,04,29,19,29,07,00013
4422033,1,2012,06,09,04,07,11,00061
4422033,2,2012,07,03,11,31,17,00061
4422033,1,2012,11,24,18,00,08,00020
4422033,2,2012,12,07,17,21,17,00041
4422033,1,2013,07,01,06,49,07,00030
4422033,1,2013,10,26,02,12,10,00022
4422033,1,2013,11,29,01,15,07,00019
4422033,1,2014,05,05,05,18,13,00030
4422033,1,2014,07,12,04,24,07,00009
4422033,1,2014,09,16,12,29,09,00018
4422033,2,2014,11,22,22,09,17,00043
4422033,1,2015,05,13,06,14,07,00010
4422033,1,2015,05,25,14,28,10,00019
4422033,2,2015,05,30,20,26,15,00024
4422033,1,2015,09,08,20,22,07,00033
4422033,1,2015,09,12,05,49,14,00038
4422033,1,2016,11,22,06,01,12,00017
4422033,1,2017,06,25,07,03,06,00016
4422033,1,2018,01,06,00,54,06,00018
4422033,1,2018,06,18,07,59,12,00020
4422033,2,2018,07,07,20,24,15,00037
4422033,1,2018,10,07,10,14,11,00031
4422033,2,2019,02,08,06,34,19,00120
4422033,1,2019,06,11,00,25,07,00034
4422033,1,2019,06,24,09,12,08,00030
4422033,1,2019,08,04,19,24,09,00015
4422033,1,2019,10,17,03,59,05,00033
4422033,1,2019,11,17,20,05,10,00058
