station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
1270320,1,2006,04,13,13,28,10,00024
1270320,1,2006,04,18,19,39,07,00031
1270320,1,2006,05,03,22,08,08,00027
1270320,1,2006,06,13,11,40,12,00083
1270320,1,2006,11,01,23,22,09,00040
1270320,1,2007,01,13,13,28,10,00023
1270320,2,2007,02,17,09,03,15,00036
1270320,1,2007,03,18,10,26,08,00028
1270320,1,2007,04,19,00,07,14,00041
1270320,2,2007,04,27,01,38,18,00087
1270320,1,2007,05,19,01,00,05,00014
1270320,1,2007,06,23,07,20,09,00028
1270320,1,2007,07,01,13,13,10,00026
1270320,2,2007,07,16,23,21,15,00033
1270320,1,2007,10,09,02,12,07,00015
1270320,1,2008,01,23,04,35,09,00046
1270320,1,2008,03,03,17,07,07,00055
1270320,1,2008,04,29,14,27,07,00023
1270320,1,2008,06,26,08,37,09,00028
1270320,1,2008,07,13,03,17,05,00036
1270320,2,2008,07,24,00,27,18,00092
1270320,2,2008,09,11,09,21,22,00083
1270320,2,2009,01,11,14,57,16,00180
1270320,1,2009,01,11,21,54,05,00021
1270320,1,2009,01,31,04,07,05,00035
1270320,2,2009,02,28,09,36,15,00052
1270320,1,2009,03,20,15,53,09,00032
1270320,1,2009,04,28,20,22,14,00027
1270320,2,2009,06,05,12,31,17,00041
1270320,1,2009,09,08,01,24,06,00023
1270320,1,2010,01,15,03,46,13,00062
1270320,1,2010,04,09,03,42,06,00024
1270320,1,2010,07,08,21,24,08,00035
1270320,1,2010,08,14,13,25,12,00058
1270320,1,2010,09,13,14,48,06,00021
1270320,2,2010,10,14,22,59,19,00126
1270320,1,2010,11,13,14,17,14,00192
1270320,1,2010,12,14,00,56,11,00151
1270320,1,2011,01,09,21,43,06,00027
1270320,1,2011,01,22,14,49,06,00028
1270320,1,2011,03,09,11,47,10,00016
1270320,3,2011,03,11,14,49,25,00092
1270320,2,2011,03,11,15,10,19,00050
1270320,2,2011,03,11,15,28,23,00125
1270320,1,2011,03,11,20,38,07,00012
1270320,2,2011,04,07,23,35,18,00057
1270320,2,2011,06,23,06,52,21,00068
1270320,1,2011,06,25,02,40,11,00038
1270320,1,2011,06,25,22,05,05,00022
1270320,1,2011,07,10,09,59,11,00030
1270320,1,2011,07,23,13,36,09,00014
1270320,1,2011,07,26,07,59,08,00028
1270320,1,2011,08,01,02,36,06,00019
1270320,3,2011,08,22,09,07,25,00274
1270320,1,2011,09,13,01,50,07,00020
1270320,2,2011,11,24,19,26,16,00058
1270320,1,2012,03,11,17,33,06,00037
1270320,2,2012,03,14,18,09,19,00090
1270320,1,2012,03,14,19,50,08,00037
1270320,1,2012,05,24,00,03,11,00025
1270320,1,2012,07,22,13,42,14,00061
1270320,1,2012,08,22,10,33,14,00066
1270320,3,2012,08,25,23,16,28,00341
1270320,3,2012,12,07,17,20,25,00133
1270320,1,2013,01,17,14,13,07,00025
1270320,1,2013,01,24,06,35,07,00024
1270320,4,2013,02,02,23,17,36,00604
1270320,1,2013,03,10,05,12,10,00024
1270320,2,2013,04,19,09,03,16,00256
1270320,1,2013,04,19,12,08,11,00039
1270320,1,2013,05,17,04,20,08,00078
1270320,1,2013,07,16,23,10,06,00019
1270320,1,2013,08,22,15,53,05,00029
1270320,1,2013,10,21,12,34,06,00034
1270320,1,2013,10,26,02,12,12,00040
1270320,1,2013,11,24,03,42,14,00080
1270320,1,2014,03,28,03,18,09,00052
1270320,1,2014,04,21,16,47,06,00048
1270320,1,2014,08,10,12,44,14,00036
1270320,3,2014,09,04,07,49,25,00403
1270320,1,2014,11,03,11,28,05,00018
1270320,1,2015,02,22,10,19,07,00072
1270320,1,2015,03,06,08,06,14,00048
1270320,1,2015,03,25,09,34,12,00044
1270320,1,2015,05,13,06,15,11,00016
1270320,1,2015,06,08,15,02,05,00016
1270320,2,2015,08,14,13,44,21,00166
1270320,1,2015,09,12,22,38,06,00022
1270320,3,2016,01,14,12,25,32,00272
1270320,1,2016,05,03,09,02,06,00021
1270320,1,2016,07,24,11,51,12,00064
1270320,1,2017,02,27,18,11,10,00046
1270320,1,2017,03,14,12,57,10,00029
1270320,1,2017,04,30,23,42,14,00063
1270320,1,2017,07,01,23,46,14,00035
1270320,2,2017,09,10,17,44,18,00083
1270320,2,2017,11,03,12,45,16,00139
1270320,1,2017,12,02,05,48,08,00029
1270320,2,2018,01,24,19,52,15,00035
1270320,1,2018,04,14,04,01,07,00026
1270320,1,2018,05,18,03,43,14,00036
1270320,1,2018,07,16,02,14,10,00043
1270320,4,2018,09,06,03,08,35,00363
1270320,1,2018,09,06,03,24,08,00017
1270320,2,2018,09,06,06,11,16,00055
1270320,1,2018,09,09,22,55,05,00025
1270320,1,2018,09,30,17,54,10,00027
1270320,1,2018,10,01,11,22,08,00024
1270320,1,2018,10,05,08,59,14,00037
1270320,1,2018,11,14,19,07,06,00017
1270320,2,2018,12,30,04,08,21,00150
1270320,2,2019,02,21,21,22,23,00093
1270320,2,2019,03,02,12,24,17,00074
1270320,1,2019,03,28,11,17,06,00066
1270320,1,2019,04,15,05,29,11,00032
1270320,2,2019,04,28,02,25,22,00110
1270320,1,2019,10,09,16,32,05,00030
