station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3711600,4,1995,04,//,//,//,//,/////
3711600,1,1995,04,15,10,13,//,/////
3711600,1,1995,04,15,10,14,//,/////
3711600,1,1995,04,30,09,46,//,/////
3711600,1,1995,05,19,21,15,//,/////
3711600,2,1995,06,18,11,21,//,/////
3711600,2,1995,08,09,04,27,//,/////
3711600,1,1995,09,04,14,01,//,/////
3711600,1,1995,11,03,09,00,//,/////
3711600,2,1995,12,22,14,53,//,/////
3711600,2,1996,02,17,00,23,//,/////
3711600,1,1996,05,02,15,16,//,/////
3711600,1,1996,05,20,18,26,//,/////
3711600,2,1996,05,21,01,27,//,/////
3711600,1,1996,06,02,20,45,//,/////
3711600,1,1996,08,11,03,13,//,/////
3711600,1,1996,08,11,03,55,//,/////
3711600,2,1996,08,11,08,11,//,/////
3711600,1,1996,09,10,10,36,//,/////
3711600,1,1996,09,11,11,38,//,/////
3711600,1,1996,11,//,//,//,//,/////
3711600,1,1996,12,//,//,//,//,/////
3711600,1,1996,12,//,//,//,//,/////
3711600,1,1997,02,//,//,//,//,/////
3711600,1,1997,03,26,07,09,05,00026
3711600,1,1997,05,12,08,00,08,00019
3711600,1,1997,07,06,07,09,06,00020
3711600,2,1997,10,02,21,06,21,00200
3711600,1,1997,11,23,12,52,06,00022
3711600,1,1998,01,08,23,47,06,00030
3711600,4,1998,02,21,09,55,37,01078
3711600,2,1998,02,22,02,49,20,00240
3711600,1,1998,02,24,00,07,08,00058
3711600,3,1998,04,04,01,40,28,00286
3711600,1,1998,06,13,02,02,14,00113
3711600,1,1998,08,03,20,10,11,00038
3711600,1,1998,08,12,15,13,08,00026
3711600,1,1998,08,16,03,32,08,00020
3711600,1,1998,08,22,03,56,06,00017
3711600,1,1998,09,15,16,25,06,00022
3711600,1,1998,11,03,12,35,09,00055
3711600,2,1998,11,16,08,09,21,00133
3711600,1,1999,01,28,10,26,05,00016
3711600,1,1999,02,01,14,56,06,00045
3711600,1,1999,02,26,14,19,14,00055
3711600,1,1999,05,22,17,37,14,00103
3711600,1,1999,06,13,00,17,06,00052
3711600,1,1999,07,20,18,31,07,00059
3711600,1,1999,09,05,12,19,11,00045
3711600,2,1999,11,14,06,57,22,00326
3711600,1,2000,02,06,04,44,13,00051
3711600,2,2000,02,29,19,15,18,00194
3711600,1,2000,03,14,08,19,10,00057
3711600,2,2000,03,19,12,49,18,00168
3711600,2,2000,03,25,22,02,21,00173
3711600,1,2000,04,07,15,54,13,00050
3711600,1,2000,04,26,04,48,14,00059
3711600,1,2000,05,14,07,31,05,00022
3711600,1,2000,06,07,06,18,10,00025
3711600,1,2000,07,21,03,40,14,00025
3711600,2,2000,08,19,06,05,19,00157
3711600,1,2000,10,12,05,36,09,00048
3711600,1,2000,10,12,05,37,14,00093
3711600,1,2000,10,18,12,58,07,00026
3711600,1,2000,10,19,16,25,05,00025
3711600,2,2001,01,02,19,53,18,00136
3711600,4,2001,01,04,13,18,36,00542
3711600,1,2001,01,04,15,08,08,00029
3711600,1,2001,01,16,15,45,08,00054
3711600,1,2001,02,25,06,55,07,00013
3711600,1,2001,03,31,06,10,05,00021
3711600,2,2001,04,11,20,43,17,00160
3711600,1,2001,11,24,06,07,06,00053
3711600,1,2001,12,02,22,02,11,00021
3711600,2,2002,02,02,05,09,21,00157
3711600,1,2002,02,12,22,45,06,00015
3711600,1,2002,03,28,04,53,12,00046
3711600,2,2002,03,28,07,50,16,00081
3711600,2,2002,04,02,22,13,17,00113
3711600,1,2002,04,11,01,55,10,00048
3711600,1,2002,04,13,16,54,09,00038
3711600,1,2002,07,11,11,42,05,00028
3711600,1,2002,07,24,05,07,08,00014
3711600,1,2002,09,23,08,44,14,00160
3711600,1,2003,02,06,03,07,07,00061
3711600,1,2003,02,12,02,34,05,00045
3711600,1,2003,04,11,06,12,08,00054
3711600,2,2003,05,26,18,26,21,00053
3711600,1,2003,07,26,00,14,08,00027
3711600,2,2003,07,26,07,14,16,00051
3711600,1,2003,07,27,15,27,05,00014
3711600,2,2003,08,26,09,31,17,00171
3711600,1,2003,09,20,12,56,07,00015
3711600,1,2003,09,30,12,23,09,00063
3711600,1,2003,10,31,10,08,11,00015
3711600,1,2003,11,15,03,45,07,00013
3711600,1,2003,11,15,11,17,05,00032
3711600,1,2003,12,16,19,49,09,00049
3711600,2,2003,12,19,12,49,15,00076
3711600,1,2003,12,22,21,08,13,00085
3711600,2,2004,01,09,22,05,21,00256
3711600,1,2004,01,09,23,02,13,00079
3711600,1,2004,01,23,18,02,05,00014
3711600,1,2004,03,11,00,45,10,00068
3711600,3,2004,03,15,07,38,26,00269
3711600,1,2004,04,20,22,45,06,00023
3711600,1,2004,05,28,14,05,05,00027
3711600,1,2004,09,07,20,18,06,00024
3711600,1,2004,09,07,21,41,13,00062
3711600,1,2004,09,08,19,12,05,00035
3711600,1,2004,09,21,06,11,06,00034
3711600,1,2004,10,06,23,41,09,00015
3711600,B,2004,10,23,17,56,52,03191
3711600,4,2004,10,23,17,59,42,01341
3711600,2,2004,10,23,18,01,17,00110
3711600,4,2004,10,23,18,03,43,01233
3711600,1,2004,10,23,18,06,13,00071
3711600,4,2004,10,23,18,07,43,01387
3711600,3,2004,10,23,18,08,31,00428
3711600,1,2004,10,23,18,09,10,00034
3711600,3,2004,10,23,18,10,30,00410
3711600,A,2004,10,23,18,12,49,03751
3711600,3,2004,10,23,18,14,29,00369
3711600,2,2004,10,23,18,16,19,00131
3711600,1,2004,10,23,18,18,13,00067
3711600,2,2004,10,23,18,19,15,00091
3711600,1,2004,10,23,18,22,11,00053
3711600,1,2004,10,23,18,23,11,00041
3711600,2,2004,10,23,18,24,24,00208
3711600,3,2004,10,23,18,29,25,00248
3711600,1,2004,10,23,18,30,08,00036
3711600,2,2004,10,23,18,32,18,00119
3711600,B,2004,10,23,18,34,53,03111
3711600,3,2004,10,23,18,37,32,00539
3711600,2,2004,10,23,18,38,15,00108
3711600,2,2004,10,23,18,39,21,00139
3711600,2,2004,10,23,18,40,15,00097
3711600,2,2004,10,23,18,41,18,00093
3711600,2,2004,10,23,18,44,17,00089
3711600,1,2004,10,23,18,46,09,00066
3711600,2,2004,10,23,18,47,20,00127
3711600,2,2004,10,23,18,49,21,00123
3711600,2,2004,10,23,18,51,20,00124
3711600,2,2004,10,23,18,54,22,00177
3711600,1,2004,10,23,18,55,11,00028
3711600,3,2004,10,23,18,57,32,00518
3711600,2,2004,10,23,18,58,18,00084
3711600,1,2004,10,23,19,01,09,00049
3711600,1,2004,10,23,19,02,06,00029
