station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5800134,2,2002,01,24,16,08,16,00084
5800134,2,2002,03,06,07,12,21,00251
5800134,1,2002,03,25,22,58,14,00055
5800134,1,2002,05,27,17,31,10,00044
5800134,2,2002,09,16,10,11,20,00109
5800134,1,2002,09,17,01,07,09,00047
5800134,1,2002,10,13,19,07,06,00023
5800134,1,2003,05,03,09,31,09,00069
5800134,1,2003,12,13,12,32,12,00046
5800134,1,2003,12,13,22,07,07,00044
5800134,1,2004,04,20,22,27,09,00038
5800134,1,2004,09,05,19,08,11,00040
5800134,2,2004,09,05,23,59,15,00054
5800134,1,2004,09,21,10,13,11,00050
5800134,2,2005,03,20,10,54,20,00061
5800134,1,2005,05,27,03,17,11,00049
5800134,3,2006,06,12,05,02,26,00247
5800134,1,2006,09,26,07,04,13,00048
5800134,2,2007,04,26,09,03,23,00175
5800134,1,2007,05,13,08,14,09,00058
5800134,1,2007,10,14,03,08,06,00028
5800134,1,2008,03,08,03,52,08,00028
5800134,1,2008,03,14,20,06,08,00060
5800134,1,2008,09,29,20,50,07,00043
5800134,1,2008,12,22,22,24,06,00033
5800134,1,2009,09,03,22,28,07,00025
5800134,1,2009,11,27,23,34,07,00027
5800134,1,2010,02,21,11,50,08,00031
5800134,1,2010,04,03,20,39,05,00029
5800134,1,2010,05,13,20,02,07,00028
5800134,1,2011,01,16,20,33,06,00033
5800134,1,2011,02,07,00,36,07,00049
5800134,2,2011,06,04,01,57,21,00183
5800134,1,2011,07,05,19,19,08,00024
5800134,1,2011,07,12,05,19,08,00049
5800134,1,2011,09,08,19,58,05,00028
5800134,1,2011,10,04,19,20,06,00032
5800134,3,2011,11,21,19,16,33,00704
5800134,1,2011,11,24,01,05,05,00024
5800134,1,2011,11,25,04,35,14,00073
5800134,2,2011,11,25,04,52,17,00098
5800134,1,2012,01,01,19,47,10,00047
5800134,1,2012,09,08,10,41,10,00037
5800134,1,2012,10,14,15,34,11,00048
5800134,1,2012,10,27,04,45,10,00036
5800134,1,2012,12,22,15,16,07,00028
5800134,2,2013,04,13,05,33,21,00111
5800134,2,2013,11,20,07,57,17,00106
5800134,1,2013,11,20,10,58,10,00035
5800134,4,2014,03,14,02,07,35,00593
5800134,1,2014,08,03,01,10,08,00037
5800134,1,2014,08,14,07,52,08,00028
5800134,1,2015,02,06,10,25,07,00031
5800134,1,2015,03,19,16,08,08,00061
5800134,1,2015,07,13,02,53,08,00023
5800134,1,2015,09,13,00,18,06,00030
5800134,2,2016,01,21,07,14,18,00115
5800134,2,2016,04,16,01,26,15,00034
5800134,1,2016,06,20,09,08,08,00036
5800134,1,2016,08,23,12,27,11,00050
5800134,1,2016,10,02,10,08,13,00103
5800134,3,2016,10,21,14,07,31,00487
5800134,1,2016,10,21,14,30,09,00034
5800134,1,2016,10,21,14,46,05,00024
5800134,1,2016,10,21,14,50,06,00026
5800134,1,2016,10,21,14,53,12,00050
5800134,3,2018,04,09,01,32,27,00309
5800134,1,2018,04,09,01,44,13,00066
5800134,1,2018,04,09,01,56,07,00036
5800134,1,2018,04,09,02,11,13,00063
5800134,1,2018,04,23,01,02,10,00047
5800134,1,2018,06,18,07,59,13,00041
5800134,2,2018,06,26,17,00,22,00174
5800134,1,2018,09,03,06,48,11,00037
5800134,1,2018,11,02,16,54,11,00042
5800134,1,2019,03,13,13,49,06,00032
5800134,1,2019,04,17,14,35,08,00039
5800134,1,2019,11,26,15,09,13,00064
