station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2502430,2,2002,06,14,11,43,21,00117
2502430,2,2002,06,16,04,40,15,00058
2502430,1,2002,07,13,21,46,11,00037
2502430,3,2002,07,24,05,06,25,00128
2502430,1,2002,10,12,20,00,14,00031
2502430,2,2002,10,21,01,06,22,00101
2502430,2,2002,10,26,19,43,16,00025
2502430,2,2002,11,03,12,38,21,00083
2502430,2,2003,01,09,13,14,17,00082
2502430,1,2003,01,21,13,19,14,00054
2502430,2,2003,02,16,12,04,23,00183
2502430,1,2003,03,03,07,47,14,00054
2502430,2,2003,03,13,12,13,19,00113
2502430,2,2003,04,08,03,29,17,00052
2502430,1,2003,04,25,07,41,10,00019
2502430,1,2003,05,12,00,57,12,00016
2502430,3,2003,05,26,18,25,32,00243
2502430,1,2003,06,09,19,00,09,00032
2502430,2,2003,06,16,18,34,15,00082
2502430,3,2003,07,26,07,14,27,00226
2502430,1,2003,07,26,10,23,11,00034
2502430,2,2003,07,26,16,57,16,00070
2502430,1,2003,07,28,16,25,14,00023
2502430,2,2003,09,20,12,55,19,00061
2502430,1,2003,09,26,04,53,14,00023
2502430,1,2003,10,15,16,31,10,00021
2502430,2,2003,10,31,10,06,23,00086
2502430,3,2003,11,15,03,44,28,00265
2502430,3,2004,01,23,18,01,25,00259
2502430,1,2004,01,27,15,11,11,00054
2502430,1,2004,02,28,18,34,11,00030
2502430,2,2004,03,11,11,35,17,00090
2502430,3,2004,04,04,08,02,25,00182
2502430,1,2004,05,08,09,10,10,00062
2502430,1,2004,05,10,15,38,11,00043
2502430,3,2004,05,29,12,47,25,00121
2502430,1,2004,06,27,04,44,11,00054
2502430,1,2004,07,10,20,07,12,00052
2502430,1,2004,07,19,23,38,10,00039
2502430,2,2004,08,19,20,41,19,00110
2502430,2,2004,09,01,11,49,22,00107
2502430,1,2004,10,01,09,59,09,00030
2502430,2,2004,10,06,23,41,19,00043
2502430,1,2004,10,07,22,02,11,00050
2502430,1,2004,10,11,05,27,14,00083
2502430,2,2004,10,17,02,19,20,00071
2502430,2,2004,10,17,03,55,22,00097
2502430,2,2004,10,23,17,56,24,00076
2502430,2,2004,10,23,18,03,17,00047
2502430,1,2004,10,23,18,12,12,00030
2502430,2,2004,10,23,18,34,23,00052
2502430,1,2004,10,25,06,05,13,00031
2502430,2,2004,10,27,10,41,19,00063
2502430,1,2004,12,09,02,15,07,00053
2502430,2,2005,01,01,05,14,24,00226
2502430,1,2005,02,05,10,17,11,00038
2502430,1,2005,02,08,11,30,14,00045
2502430,2,2005,02,16,04,47,16,00078
2502430,2,2005,04,03,17,41,21,00130
2502430,2,2005,04,04,02,57,21,00107
2502430,2,2005,04,11,07,22,18,00045
2502430,1,2005,05,15,15,54,13,00034
2502430,1,2005,06,20,01,16,12,00030
2502430,2,2005,07,11,07,27,15,00064
2502430,2,2005,07,23,16,35,19,00068
2502430,1,2005,07,28,19,16,13,00049
2502430,1,2005,08,04,15,38,11,00037
2502430,2,2005,08,08,00,07,20,00060
2502430,2,2005,08,10,15,12,18,00088
2502430,4,2005,08,16,11,47,35,00401
2502430,1,2005,09,11,05,07,14,00067
2502430,1,2005,10,16,16,06,12,00039
2502430,3,2005,10,19,20,45,30,00252
2502430,2,2005,10,22,22,13,24,00185
2502430,1,2005,11,12,06,02,09,00043
2502430,2,2005,11,15,06,39,16,00079
2502430,1,2005,11,16,06,18,11,00037
2502430,1,2005,11,17,10,53,09,00023
2502430,2,2005,12,02,22,14,20,00073
2502430,2,2005,12,05,07,21,15,00041
2502430,2,2005,12,17,03,33,18,00061
2502430,2,2005,12,28,18,46,22,00143
2502430,2,2006,01,18,23,26,15,00064
2502430,1,2006,02,01,20,36,13,00040
2502430,2,2006,02,03,13,38,23,00097
2502430,2,2006,02,03,13,40,15,00047
2502430,1,2006,02,03,14,38,13,00040
2502430,1,2006,02,03,14,42,14,00046
2502430,1,2006,02,03,15,10,14,00061
2502430,1,2006,03,10,17,56,12,00052
2502430,1,2006,03,28,22,35,10,00027
2502430,2,2006,03,29,19,29,17,00081
2502430,1,2006,04,02,20,47,13,00061
2502430,1,2006,04,10,09,21,10,00039
2502430,1,2006,04,20,12,40,09,00034
2502430,1,2006,05,01,16,01,08,00031
2502430,1,2006,08,01,22,12,08,00027
2502430,1,2006,10,14,20,38,12,00038
2502430,1,2007,01,16,03,19,14,00047
2502430,1,2007,04,12,22,51,08,00033
2502430,2,2007,04,14,05,42,15,00072
2502430,1,2007,05,06,10,10,11,00043
2502430,1,2007,05,08,21,02,10,00037
2502430,1,2007,06,02,14,43,12,00041
2502430,2,2007,07,16,10,13,24,00101
2502430,2,2007,11,26,22,52,19,00125
