station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2310020,1,2007,03,07,21,59,08,00071
2310020,1,2007,06,02,15,03,06,00038
2310020,1,2008,04,17,04,20,12,00018
2310020,2,2008,05,08,01,47,15,00024
2310020,4,2008,06,14,08,44,36,00744
2310020,1,2008,06,14,08,47,13,00030
2310020,1,2008,06,14,09,20,09,00037
2310020,1,2008,06,14,10,40,07,00038
2310020,1,2008,06,16,23,14,13,00072
2310020,2,2008,07,19,11,40,16,00030
2310020,3,2008,07,24,00,26,25,00110
2310020,1,2008,09,22,16,33,08,00014
2310020,1,2009,06,23,16,38,06,00014
2310020,1,2010,03,01,07,08,13,00034
2310020,2,2010,03,14,17,09,18,00037
2310020,1,2010,06,13,12,34,11,00016
2310020,1,2010,07,04,04,33,11,00047
2310020,1,2010,07,05,06,56,14,00025
2310020,1,2010,07,27,08,32,08,00017
2310020,2,2010,08,10,14,52,16,00025
2310020,2,2010,08,31,11,30,19,00089
2310020,3,2011,03,09,11,46,25,00085
2310020,2,2011,03,10,06,25,16,00023
2310020,4,2011,03,11,14,48,39,00426
2310020,2,2011,03,11,14,53,20,00048
2310020,1,2011,03,11,14,55,13,00029
2310020,1,2011,03,11,14,57,10,00017
2310020,1,2011,03,11,14,58,13,00037
2310020,3,2011,03,11,15,06,25,00101
2310020,3,2011,03,11,15,09,26,00101
2310020,1,2011,03,11,15,13,09,00013
2310020,1,2011,03,11,15,14,14,00022
2310020,2,2011,03,11,15,18,18,00036
2310020,2,2011,03,11,15,24,15,00036
2310020,2,2011,03,11,15,28,23,00081
2310020,1,2011,03,11,15,30,06,00013
2310020,1,2011,03,11,15,41,06,00017
2310020,1,2011,03,11,16,05,13,00026
2310020,1,2011,03,11,16,16,12,00018
2310020,1,2011,03,11,16,27,10,00025
2310020,2,2011,03,11,16,29,21,00079
2310020,1,2011,03,11,16,39,08,00016
2310020,1,2011,03,11,17,21,11,00016
2310020,1,2011,03,11,17,32,09,00015
2310020,1,2011,03,11,17,42,11,00025
2310020,1,2011,03,11,18,43,10,00022
2310020,1,2011,03,11,19,11,12,00029
2310020,1,2011,03,11,20,31,11,00027
2310020,2,2011,03,11,20,37,23,00086
2310020,1,2011,03,11,20,58,12,00027
2310020,2,2011,03,11,21,16,15,00047
2310020,2,2011,03,12,04,04,16,00031
2310020,4,2011,03,12,04,47,38,00770
2310020,2,2011,03,12,05,09,20,00173
2310020,1,2011,03,12,09,39,08,00032
2310020,1,2011,03,12,10,49,11,00017
2310020,1,2011,03,12,12,02,10,00016
2310020,1,2011,03,12,15,19,12,00023
2310020,2,2011,03,12,19,54,17,00042
2310020,1,2011,03,12,22,17,10,00018
2310020,2,2011,03,12,23,43,17,00037
2310020,1,2011,03,13,07,32,09,00012
2310020,2,2011,03,13,08,26,16,00036
2310020,1,2011,03,14,15,14,13,00020
