station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4201800,2,1998,02,21,09,55,18,00091
4201800,1,1998,07,01,02,22,09,00056
4201800,1,1998,08,16,03,31,06,00042
4201800,2,1999,01,28,10,25,15,00122
4201800,1,1999,10,29,14,59,12,00124
4201800,1,2000,04,07,15,54,06,00034
4201800,2,2001,01,04,13,18,22,00179
4201800,1,2004,05,19,07,05,13,00385
4201800,1,2004,05,19,07,28,11,00166
4201800,3,2004,05,19,07,31,28,01788
4201800,1,2004,05,19,08,11,10,00238
4201800,4,2004,10,23,17,56,35,00509
4201800,1,2004,10,23,17,59,10,00044
4201800,2,2004,10,23,18,03,20,00106
4201800,1,2004,10,23,18,07,12,00052
4201800,3,2004,10,23,18,12,25,00166
4201800,3,2004,10,23,18,34,29,00304
4201800,1,2004,10,23,18,57,08,00042
4201800,1,2004,10,23,19,36,13,00028
4201800,2,2004,10,23,19,46,23,00110
4201800,1,2004,10,23,23,34,11,00043
4201800,1,2004,10,24,09,28,09,00030
4201800,1,2004,10,24,14,21,07,00024
4201800,1,2004,10,25,00,28,09,00035
4201800,1,2004,10,25,06,05,13,00068
4201800,2,2004,10,27,10,41,17,00117
4201800,1,2004,11,01,04,36,06,00019
4201800,1,2004,11,04,08,57,11,00036
4201800,1,2004,11,08,11,16,13,00047
4201800,2,2005,04,23,00,23,22,00649
4201800,2,2005,05,15,05,55,15,00416
4201800,2,2005,08,21,11,29,18,00104
4201800,1,2007,01,08,18,59,06,00021
4201800,2,2007,03,25,09,42,15,00039
4201800,3,2007,07,16,10,13,34,00380
4201800,2,2007,07,16,15,37,19,00118
4201800,1,2007,07,25,06,52,09,00036
4201800,2,2009,05,12,19,40,16,00142
4201800,1,2009,08,11,05,08,11,00019
4201800,1,2010,10,02,12,35,05,00031
4201800,1,2010,10,03,06,53,10,00066
4201800,1,2010,10,03,09,27,13,00057
4201800,2,2011,03,11,14,48,22,00095
4201800,1,2011,03,11,15,15,11,00026
4201800,1,2011,03,11,15,26,05,00014
4201800,3,2011,03,12,03,59,32,00583
4201800,1,2011,03,12,04,09,13,00047
4201800,1,2011,03,12,04,10,12,00079
4201800,1,2011,03,12,04,12,09,00047
4201800,3,2011,03,12,04,32,28,00422
4201800,1,2011,03,12,04,44,07,00044
4201800,1,2011,03,12,04,58,05,00032
4201800,1,2011,03,12,05,42,13,00041
4201800,1,2011,03,12,06,11,05,00032
4201800,1,2011,03,12,06,19,06,00032
