station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5700133,A,2000,10,06,13,30,45,01309
5700133,1,2000,10,06,23,13,13,00076
5700133,3,2000,10,08,13,18,27,00123
5700133,2,2000,10,08,20,51,23,00080
5700133,2,2001,01,12,08,00,17,00048
5700133,1,2001,02,11,09,17,07,00047
5700133,4,2001,03,24,15,28,37,00415
5700133,1,2001,10,08,11,23,08,00055
5700133,1,2002,01,24,16,08,14,00041
5700133,1,2002,03,06,07,12,09,00068
5700133,3,2002,09,16,10,11,26,00145
5700133,2,2002,10,23,06,22,19,00249
5700133,1,2003,03,28,05,31,14,00151
5700133,3,2003,04,02,01,38,25,00215
5700133,2,2004,09,05,19,09,21,00054
5700133,2,2004,09,05,23,59,21,00053
5700133,2,2004,09,07,08,31,16,00026
5700133,1,2005,03,19,15,03,09,00038
5700133,3,2005,03,20,10,54,29,00106
5700133,2,2005,04,20,06,12,17,00029
5700133,3,2006,06,12,05,02,33,00234
5700133,2,2007,04,26,09,03,17,00049
5700133,3,2007,05,13,08,14,25,00129
5700133,1,2007,11,10,01,47,09,00059
5700133,3,2008,05,02,12,23,30,00677
5700133,2,2010,06,07,07,43,15,00110
5700133,1,2010,06,09,18,00,10,00072
5700133,2,2011,03,11,14,52,17,00032
5700133,3,2011,06,04,01,57,32,00320
5700133,1,2011,06,16,23,32,14,00055
5700133,2,2011,07,05,19,19,19,00048
