station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7750400,1,1995,06,18,10,11,//,/////
7750400,1,1995,10,09,23,18,//,/////
7750400,1,1996,01,27,00,39,//,/////
7750400,1,1996,10,//,//,//,//,/////
7750400,1,1996,10,//,//,//,//,/////
7750400,3,1997,03,//,//,//,//,/////
7750400,2,1997,03,//,//,//,//,/////
7750400,1,1997,03,//,//,//,//,/////
7750400,2,1997,03,//,//,//,//,/////
7750400,1,1997,03,//,//,//,//,/////
7750400,1,1997,03,//,//,//,//,/////
7750400,2,1997,04,//,//,//,//,/////
7750400,1,1997,04,//,//,//,//,/////
7750400,1,1997,04,//,//,//,//,/////
7750400,1,1997,04,//,//,//,//,/////
7750400,3,1997,05,//,//,//,//,/////
7750400,1,1997,05,14,08,32,05,00027
7750400,1,1998,01,10,14,02,06,00042
7750400,1,1998,03,27,15,31,09,00039
7750400,1,1998,03,27,15,33,05,00044
7750400,1,1998,04,20,10,50,07,00037
7750400,1,1998,08,26,05,56,06,00074
7750400,1,1999,01,24,09,37,11,00035
7750400,1,1999,05,18,18,35,09,00070
7750400,1,1999,07,31,07,55,05,00049
7750400,1,1999,11,04,11,07,08,00044
7750400,1,1999,11,05,09,34,13,00273
7750400,1,1999,12,09,12,31,05,00031
7750400,1,2000,01,09,19,17,10,00251
7750400,1,2000,08,18,02,28,08,00043
7750400,1,2001,06,13,09,59,10,00044
7750400,1,2003,04,12,13,28,08,00050
7750400,3,2004,12,12,14,28,25,00354
7750400,2,2004,12,12,14,30,21,00153
7750400,2,2004,12,12,15,58,17,00185
7750400,1,2004,12,12,19,26,06,00062
7750400,3,2004,12,13,07,53,26,00505
7750400,1,2004,12,13,07,58,10,00085
7750400,3,2004,12,14,02,27,25,00264
7750400,1,2004,12,14,02,50,08,00043
7750400,1,2004,12,26,11,51,07,00065
7750400,1,2005,03,20,10,54,14,00032
7750400,1,2005,04,22,02,33,09,00053
7750400,1,2005,12,17,09,22,07,00057
7750400,2,2006,02,04,00,12,24,00373
7750400,1,2006,02,20,02,11,05,00039
7750400,1,2006,06,12,05,02,08,00031
7750400,1,2006,06,28,09,24,10,00141
7750400,1,2006,07,02,04,13,06,00061
7750400,1,2007,09,24,17,12,05,00027
7750400,2,2008,03,03,21,41,16,00101
7750400,1,2008,12,13,21,32,08,00061
7750400,1,2009,03,19,19,40,10,00058
7750400,1,2009,04,10,20,02,12,00174
7750400,1,2009,09,03,22,26,05,00014
7750400,1,2009,09,19,18,03,05,00045
7750400,2,2010,11,26,08,39,15,00173
7750400,3,2011,05,29,05,18,29,/////
7750400,1,2011,08,08,04,53,09,00108
7750400,1,2012,08,17,08,46,14,00095
7750400,1,2014,06,06,18,24,13,00160
7750400,1,2014,06,18,07,25,07,00097
7750400,1,2014,06,27,09,36,06,00059
7750400,2,2014,12,19,12,34,23,00401
7750400,1,2014,12,19,12,43,08,00122
7750400,1,2015,04,12,04,56,07,00048
7750400,3,2015,11,14,05,51,27,00240
7750400,2,2015,11,15,04,20,19,00109
7750400,1,2015,11,29,18,48,05,00036
7750400,1,2016,02,19,10,53,08,00063
7750400,1,2016,02,25,09,07,05,00038
7750400,2,2016,04,14,21,27,15,00048
7750400,1,2016,04,15,00,04,12,00035
7750400,2,2016,04,16,01,25,20,00100
7750400,1,2016,04,16,01,46,10,00030
7750400,1,2016,04,19,17,52,10,00041
7750400,1,2016,05,06,14,11,11,00045
7750400,1,2016,05,07,14,42,11,00048
7750400,1,2016,05,07,18,16,11,00042
7750400,1,2016,05,14,04,06,10,00028
7750400,1,2016,05,15,12,57,10,00045
7750400,1,2016,05,24,00,17,11,00038
7750400,1,2016,07,18,12,39,11,00183
7750400,2,2017,07,11,11,56,15,00085
7750400,1,2017,08,04,10,12,09,00089
7750400,1,2017,08,24,14,34,09,00037
7750400,1,2018,04,10,23,24,08,00065
7750400,1,2019,01,24,20,36,07,00045
7750400,1,2019,01,25,14,41,09,00048
7750400,1,2019,02,23,14,31,11,00045
7750400,1,2019,10,24,19,10,07,00084
