station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7200021,1,2007,04,28,00,04,06,00046
7200021,2,2007,07,14,20,00,18,00117
7200021,2,2008,03,31,03,45,20,00202
7200021,1,2008,05,20,14,42,09,00037
7200021,1,2009,03,07,21,32,06,00062
7200021,1,2009,06,28,09,35,10,00059
7200021,1,2009,06,30,01,21,05,00029
7200021,2,2009,08,17,20,40,19,00185
7200021,1,2014,03,14,02,07,11,00056
7200021,1,2014,12,08,14,37,09,00145
7200021,1,2015,03,24,01,10,07,00064
7200021,1,2015,03,30,20,07,06,00040
7200021,1,2015,05,27,16,11,06,00082
7200021,1,2015,07,13,02,52,09,00014
7200021,2,2015,11,14,05,52,16,00052
7200021,1,2015,12,28,20,07,11,00076
7200021,3,2016,04,14,21,26,30,00317
7200021,1,2016,04,14,21,42,10,00035
7200021,2,2016,04,14,22,07,24,00150
7200021,1,2016,04,14,22,22,12,00040
7200021,1,2016,04,14,22,39,14,00053
7200021,1,2016,04,14,23,28,07,00022
7200021,1,2016,04,14,23,30,10,00030
7200021,2,2016,04,14,23,44,15,00081
7200021,2,2016,04,15,00,04,20,00106
7200021,1,2016,04,15,00,06,12,00036
7200021,1,2016,04,15,01,53,05,00017
7200021,1,2016,04,15,05,10,06,00024
7200021,1,2016,04,15,07,30,06,00030
7200021,1,2016,04,15,07,47,06,00026
7200021,1,2016,04,15,13,50,06,00024
7200021,4,2016,04,16,01,25,36,00582
7200021,1,2016,04,16,01,27,08,00031
7200021,1,2016,04,16,01,29,10,00043
7200021,1,2016,04,16,01,30,14,00093
7200021,1,2016,04,16,01,33,12,00040
7200021,1,2016,04,16,01,35,06,00026
7200021,2,2016,04,16,01,44,17,00097
7200021,3,2016,04,16,01,46,29,00263
7200021,1,2016,04,16,02,04,09,00031
7200021,2,2016,04,16,03,03,19,00096
7200021,2,2016,04,16,03,56,17,00093
7200021,1,2016,04,16,04,51,08,00025
7200021,2,2016,04,16,09,48,15,00077
7200021,1,2016,04,16,11,03,09,00043
7200021,2,2016,04,16,16,02,21,00146
7200021,1,2016,04,16,21,05,09,00026
7200021,1,2016,04,17,00,15,10,00044
7200021,1,2016,04,17,12,27,05,00022
7200021,1,2016,04,17,19,24,05,00018
7200021,2,2016,04,18,20,42,19,00084
7200021,1,2016,04,19,17,52,09,00034
7200021,1,2016,04,19,20,47,07,00021
7200021,1,2016,04,25,00,44,13,00055
7200021,2,2016,04,28,15,31,15,00050
7200021,1,2016,05,05,10,32,08,00024
7200021,1,2016,05,12,17,04,05,00020
7200021,1,2016,06,18,20,47,09,00028
7200021,1,2016,07,09,18,05,08,00030
7200021,1,2016,08,31,19,46,14,00063
7200021,1,2016,09,01,06,34,12,00046
7200021,1,2016,09,12,19,45,05,00020
7200021,1,2016,09,12,20,34,10,00029
7200021,1,2016,11,18,10,19,13,00094
7200021,1,2017,03,02,23,54,08,00021
7200021,2,2017,03,13,14,33,15,00129
7200021,1,2017,03,21,03,36,05,00053
7200021,1,2017,06,27,19,42,09,00127
7200021,1,2017,07,02,00,59,05,00024
7200021,1,2017,09,08,14,20,05,00021
7200021,1,2018,05,24,01,26,12,00098
7200021,2,2018,07,09,03,53,15,00206
7200021,1,2018,09,03,06,48,09,00036
7200021,2,2019,01,03,18,10,20,00144
7200021,1,2019,01,26,14,16,12,00065
7200021,1,2019,05,10,08,49,08,00018
7200021,1,2019,07,08,23,01,05,00052
7200021,1,2019,11,20,13,44,05,00069
