station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2500420,1,2006,06,28,09,41,05,00032
2500420,1,2006,07,01,08,28,13,00077
2500420,1,2006,07,06,06,12,08,00051
2500420,1,2006,08,01,22,12,09,00038
2500420,1,2006,08,12,20,12,06,00033
2500420,1,2006,08,28,16,45,07,00032
2500420,1,2006,08,31,17,19,06,00024
2500420,2,2006,09,09,19,36,16,00091
2500420,1,2006,09,13,04,31,08,00054
2500420,1,2006,10,02,02,08,14,00072
2500420,1,2006,10,14,06,39,09,00039
2500420,1,2006,10,14,20,38,10,00047
2500420,1,2006,11,17,21,33,06,00024
2500420,1,2006,12,18,16,28,11,00064
2500420,1,2007,01,10,19,19,09,00048
2500420,1,2007,01,13,13,30,07,00024
2500420,1,2007,01,16,03,19,13,00064
2500420,1,2007,01,25,16,55,14,00098
2500420,1,2007,01,27,05,17,05,00079
2500420,1,2007,02,01,15,40,11,00084
2500420,1,2007,03,08,14,06,10,00039
2500420,1,2007,03,31,22,32,09,00038
2500420,1,2007,04,01,11,53,06,00024
2500420,1,2007,04,03,09,32,05,00050
2500420,1,2007,04,05,20,40,12,00064
2500420,1,2007,04,11,17,43,08,00104
2500420,1,2007,04,12,22,50,08,00049
2500420,1,2007,04,14,03,12,05,00028
2500420,1,2007,04,14,05,42,12,00062
2500420,2,2007,05,06,10,10,19,00158
2500420,1,2007,05,14,07,00,06,00030
2500420,1,2007,05,27,00,07,08,00074
2500420,1,2007,05,29,16,04,06,00040
2500420,1,2007,06,02,14,43,08,00027
2500420,1,2007,06,23,23,53,05,00035
2500420,2,2007,07,16,10,13,24,00145
2500420,2,2007,07,16,15,38,15,00069
2500420,1,2007,07,16,23,18,08,00035
2500420,1,2007,07,21,16,36,07,00034
2500420,1,2007,08,01,17,18,10,00042
2500420,1,2007,08,04,02,13,09,00052
2500420,1,2007,08,08,21,27,05,00046
2500420,1,2007,08,12,09,57,05,00028
2500420,1,2007,10,23,10,23,07,00054
2500420,1,2007,11,07,20,06,10,00054
2500420,1,2007,11,12,09,21,11,00078
2500420,1,2007,11,26,06,42,11,00071
2500420,2,2007,11,26,22,51,23,00202
2500420,1,2007,11,30,18,37,10,00039
2500420,1,2007,12,07,09,50,06,00024
2500420,2,2007,12,25,23,05,18,00101
2500420,1,2008,01,16,02,56,08,00041
2500420,1,2008,01,19,18,53,10,00100
2500420,2,2008,02,09,07,07,15,00134
2500420,1,2008,02,12,00,44,05,00041
2500420,1,2008,02,22,20,27,12,00099
2500420,1,2008,03,02,18,33,12,00102
2500420,1,2008,03,03,17,58,08,00044
2500420,3,2008,03,08,01,55,26,00263
2500420,1,2008,03,19,23,18,11,00092
2500420,2,2008,03,24,12,40,15,00118
2500420,2,2008,03,24,22,30,19,00195
2500420,1,2008,04,01,23,30,06,00036
2500420,1,2008,04,04,19,02,11,00051
2500420,1,2008,04,17,04,20,12,00072
2500420,1,2008,05,02,06,59,09,00072
2500420,2,2008,05,02,14,41,15,00089
2500420,1,2008,05,05,09,27,06,00022
2500420,1,2008,05,07,19,00,06,00022
2500420,3,2008,05,08,01,02,25,00182
2500420,2,2008,05,08,01,04,18,00072
2500420,1,2008,05,08,01,09,07,00025
2500420,1,2008,05,08,01,13,14,00044
2500420,1,2008,05,08,01,17,14,00045
2500420,3,2008,05,08,01,45,32,00469
2500420,1,2008,05,08,01,51,05,00028
2500420,1,2008,05,08,02,32,07,00023
2500420,1,2008,05,08,03,20,10,00032
2500420,1,2008,05,08,04,21,10,00033
2500420,1,2008,05,09,08,22,11,00030
2500420,2,2008,05,09,08,59,16,00149
2500420,1,2008,05,31,14,04,13,00042
2500420,1,2008,05,31,16,56,11,00039
2500420,2,2008,06,02,00,59,17,00105
2500420,3,2008,06,14,08,44,33,00548
2500420,1,2008,06,14,10,40,07,00043
2500420,1,2008,06,14,23,43,14,00083
2500420,1,2008,06,16,23,15,12,00067
2500420,1,2008,06,22,10,29,10,00080
2500420,3,2008,07,05,16,49,25,00330
2500420,3,2008,07,19,11,39,31,00347
2500420,1,2008,07,21,18,02,10,00037
2500420,2,2008,07,21,20,30,20,00121
2500420,2,2008,07,22,17,47,17,00079
2500420,3,2008,07,24,00,26,30,00416
2500420,2,2008,08,22,20,00,21,00204
2500420,1,2008,08,26,15,16,13,00079
2500420,1,2008,08,30,04,56,05,00023
2500420,1,2008,09,04,21,44,07,00030
2500420,1,2008,09,11,12,14,10,00048
2500420,1,2008,09,11,18,02,10,00091
2500420,3,2008,10,30,00,49,31,00465
2500420,1,2008,11,28,10,14,06,00038
2500420,1,2008,12,04,08,18,08,00022
2500420,1,2008,12,04,12,12,05,00020
2500420,1,2008,12,04,17,29,14,00194
2500420,1,2008,12,07,06,38,07,00093
2500420,1,2008,12,07,08,29,06,00037
2500420,1,2008,12,14,19,26,10,00054
2500420,1,2008,12,20,19,30,13,00040
2500420,1,2008,12,21,04,14,06,00021
2500420,1,2008,12,21,18,17,08,00024
2500420,2,2009,01,03,16,13,21,00155
2500420,1,2009,01,05,10,37,10,00039
2500420,3,2009,02,01,06,52,30,00378
2500420,1,2009,02,01,18,33,14,00056
2500420,1,2009,02,11,19,07,06,00053
2500420,3,2009,02,17,09,13,31,00638
2500420,1,2009,02,26,05,53,05,00028
2500420,2,2009,04,21,18,58,20,00166
2500420,2,2009,04,28,06,38,20,00125
2500420,2,2009,06,01,00,33,21,00176
2500420,1,2009,06,02,21,35,05,00024
2500420,1,2009,06,06,14,53,08,00029
2500420,1,2009,06,23,16,38,08,00040
2500420,1,2009,06,27,13,07,05,00052
2500420,1,2009,06,28,03,48,05,00064
2500420,1,2009,07,02,12,50,06,00038
2500420,1,2009,07,19,10,48,05,00037
2500420,1,2009,07,22,03,57,09,00040
2500420,1,2009,08,01,18,46,12,00051
2500420,1,2009,08,03,16,19,09,00058
2500420,1,2009,08,06,14,40,06,00029
2500420,1,2009,08,08,07,31,06,00023
2500420,3,2009,08,09,19,58,28,00304
2500420,2,2009,08,13,07,50,17,00109
2500420,1,2009,08,18,06,59,14,00069
2500420,1,2009,08,25,22,21,05,00044
2500420,1,2009,08,31,00,46,12,00062
2500420,1,2009,09,05,11,00,10,00045
2500420,1,2009,09,08,22,34,08,00056
2500420,2,2009,09,22,20,41,19,00173
2500420,1,2009,10,02,09,44,07,00029
2500420,1,2009,10,17,18,26,08,00061
2500420,2,2009,10,23,10,28,24,00238
2500420,1,2009,10,28,14,25,10,00054
2500420,1,2009,11,07,04,23,09,00046
2500420,1,2009,11,13,21,09,06,00020
2500420,1,2009,11,14,02,43,07,00057
2500420,1,2009,11,16,05,09,11,00087
2500420,2,2009,12,02,09,33,16,00189
2500420,1,2009,12,02,15,14,11,00068
2500420,1,2009,12,18,05,42,09,00037
2500420,1,2009,12,18,20,50,08,00034
2500420,1,2009,12,19,04,31,09,00041
2500420,1,2009,12,28,00,23,11,00073
2500420,1,2010,01,08,16,00,12,00188
2500420,1,2010,01,17,15,05,11,00049
2500420,1,2010,01,23,02,33,07,00031
2500420,1,2010,01,30,01,44,05,00032
2500420,1,2010,02,10,12,41,07,00063
2500420,2,2010,02,21,09,57,20,00181
2500420,1,2010,02,22,18,53,13,00078
2500420,3,2010,03,13,21,46,32,00684
2500420,4,2010,03,14,17,08,35,00643
