station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4002930,1,1998,09,01,10,23,09,00068
4002930,1,1999,01,11,09,10,08,00029
4002930,2,1999,03,16,16,43,19,00079
4002930,2,1999,08,21,05,34,15,00038
4002930,2,1999,11,07,03,34,23,00149
4002930,2,2000,03,07,23,25,19,00383
4002930,1,2000,05,16,04,10,07,00022
4002930,2,2000,06,05,09,54,24,00221
4002930,4,2000,06,07,06,17,36,00654
4002930,1,2000,06,07,13,04,06,00038
4002930,1,2000,06,22,20,37,12,00037
4002930,1,2000,07,06,01,58,06,00044
4002930,2,2000,10,06,13,31,20,00067
4002930,2,2000,10,31,01,43,22,00116
4002930,2,2001,01,06,11,48,24,00113
4002930,2,2001,01,12,08,00,20,00073
4002930,2,2001,02,23,07,24,15,00046
4002930,2,2001,03,24,15,29,15,00033
4002930,1,2001,04,03,23,58,12,00023
4002930,1,2001,04,06,20,15,06,00034
4002930,2,2001,06,13,02,52,19,00177
4002930,1,2002,05,12,18,53,07,00021
4002930,1,2002,07,16,20,09,11,00046
4002930,3,2002,08,18,09,01,25,00341
4002930,2,2002,09,08,00,11,19,00325
4002930,1,2002,11,17,13,48,12,00036
4002930,2,2003,02,11,18,34,15,00161
4002930,1,2003,03,13,21,05,10,00059
4002930,1,2003,10,05,00,29,08,00028
4002930,1,2003,10,12,15,19,14,00057
4002930,3,2004,09,05,19,08,25,00124
4002930,3,2004,09,05,23,59,27,00163
4002930,2,2004,09,07,08,30,15,00049
4002930,1,2004,09,08,03,37,08,00020
4002930,1,2004,09,08,23,59,10,00019
4002930,3,2004,10,05,08,31,34,00936
4002930,1,2005,06,20,14,04,12,00053
4002930,1,2005,12,24,11,02,10,00053
4002930,2,2006,02,16,23,10,24,00172
4002930,1,2006,10,03,22,43,10,00033
4002930,1,2006,12,19,18,33,07,00019
4002930,3,2007,01,22,02,16,26,00350
4002930,3,2007,03,25,09,42,28,00179
4002930,1,2007,03,26,07,17,12,00028
4002930,3,2007,04,15,12,19,26,00141
4002930,2,2007,04,28,09,27,18,00155
4002930,1,2007,07,16,10,14,12,00021
4002930,1,2007,07,16,17,25,10,00040
4002930,1,2007,08,31,23,37,10,00033
4002930,4,2007,12,21,14,22,38,01987
4002930,3,2007,12,21,16,01,26,00591
4002930,1,2007,12,21,18,51,07,00056
4002930,1,2008,01,23,16,21,07,00066
4002930,2,2008,08,11,15,56,15,00225
4002930,2,2008,08,31,14,33,16,00178
4002930,1,2008,10,01,09,25,09,00025
4002930,1,2008,10,16,18,46,08,00085
4002930,3,2009,02,18,06,47,34,00775
4002930,1,2009,03,04,08,32,09,00074
4002930,1,2009,08,09,19,57,11,00020
4002930,2,2009,08,11,05,07,24,00086
