station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3410630,2,2000,04,10,06,30,19,00112
3410630,3,2000,06,03,17,55,28,00129
3410630,2,2000,07,21,03,39,20,00055
3410630,1,2000,07,21,14,16,13,00027
3410630,2,2000,07,30,21,26,16,00027
3410630,2,2000,08,06,16,29,19,00048
3410630,1,2000,08,14,16,33,11,00036
3410630,1,2000,08,18,04,52,10,00115
3410630,1,2000,08,27,08,41,11,00031
3410630,2,2000,09,29,08,55,18,00055
3410630,1,2000,10,11,15,15,12,00044
3410630,2,2000,10,24,08,10,17,00066
3410630,2,2000,12,05,01,48,16,00032
3410630,2,2001,02,25,06,55,16,00029
3410630,1,2001,11,17,01,32,12,00047
3410630,2,2001,12,02,22,03,15,00039
3410630,1,2002,02,05,19,57,11,00032
3410630,2,2002,02,12,22,45,19,00064
3410630,1,2002,05,04,20,35,14,00037
3410630,2,2002,05,19,05,00,18,00101
3410630,2,2002,06,14,11,43,22,00097
3410630,2,2002,07,13,21,46,17,00059
3410630,2,2002,07,24,05,06,16,00032
3410630,1,2002,10,21,01,06,13,00026
3410630,2,2002,11,03,12,39,15,00031
3410630,2,2003,03,13,12,13,15,00161
3410630,1,2003,04,08,03,29,14,00023
3410630,1,2003,04,08,04,17,11,00056
3410630,2,2003,05,10,11,46,17,00064
3410630,3,2003,05,12,00,57,31,00197
3410630,2,2003,05,12,00,59,23,00094
3410630,2,2003,05,17,23,33,17,00045
3410630,3,2003,05,26,18,25,29,00142
3410630,2,2003,07,26,07,15,19,00041
3410630,1,2003,08,04,20,57,10,00068
3410630,2,2003,08,18,19,00,22,00092
3410630,3,2003,09,20,12,55,29,00152
3410630,2,2003,09,26,04,53,17,00031
3410630,3,2003,10,15,16,30,33,00293
3410630,2,2003,10,31,10,08,18,00045
3410630,2,2003,11,12,17,28,24,00120
3410630,2,2003,11,15,03,44,21,00064
3410630,2,2004,03,11,11,35,15,00047
3410630,2,2004,04,04,08,02,22,00079
3410630,2,2004,05,29,12,48,16,00032
3410630,1,2004,07,10,20,07,11,00050
3410630,2,2004,07,17,15,10,18,00061
3410630,2,2004,08,06,03,23,24,00112
3410630,2,2004,09,05,23,59,19,00045
3410630,3,2004,10,06,23,40,32,00220
3410630,2,2004,10,17,02,20,15,00032
3410630,2,2004,10,17,03,55,18,00040
3410630,3,2004,10,23,17,56,28,00150
3410630,2,2004,10,23,18,00,15,00032
3410630,2,2004,10,23,18,04,17,00042
3410630,2,2004,10,23,18,12,17,00041
3410630,3,2004,10,23,18,35,32,00166
3410630,1,2004,10,25,06,05,14,00032
3410630,2,2004,10,27,10,41,20,00049
3410630,2,2005,02,08,11,29,15,00063
3410630,3,2005,02,16,04,46,31,00236
3410630,3,2005,04,11,07,22,32,00204
3410630,1,2005,05,19,10,15,14,00029
3410630,1,2005,06,09,09,29,13,00044
3410630,2,2005,06,20,01,15,22,00089
3410630,A,2005,07,23,16,35,47,01121
3410630,2,2005,07,28,19,15,21,00083
3410630,2,2005,08,07,01,05,20,00060
3410630,2,2005,08,08,00,07,16,00034
3410630,3,2005,08,16,11,47,34,00238
3410630,2,2005,09,20,20,40,17,00052
3410630,3,2005,10,16,16,05,26,00160
3410630,3,2005,10,19,20,45,26,00136
3410630,1,2005,11,15,06,41,14,00028
3410630,2,2005,12,02,22,14,16,00028
3410630,2,2005,12,17,03,34,17,00036
3410630,1,2005,12,28,18,46,10,00048
3410630,1,2005,12,28,23,03,12,00038
3410630,1,2006,01,14,15,30,07,00054
3410630,2,2006,02,01,20,36,20,00079
3410630,2,2006,02,03,13,38,18,00032
3410630,2,2006,04,11,17,46,15,00028
3410630,2,2006,06,20,06,47,16,00047
3410630,2,2006,08,31,17,18,23,00136
3410630,2,2006,09,07,10,57,15,00058
3410630,1,2006,10,14,06,38,14,00047
3410630,1,2006,10,18,07,53,14,00046
3410630,1,2006,12,09,12,29,13,00030
3410630,2,2007,01,16,03,18,16,00040
3410630,1,2007,02,04,20,59,12,00034
3410630,1,2007,05,08,21,01,07,00049
3410630,2,2007,06,02,14,43,15,00063
3410630,3,2007,07,16,10,14,28,00091
3410630,1,2007,07,16,10,17,13,00027
3410630,1,2007,07,16,23,19,13,00028
3410630,2,2007,08,16,04,15,24,00093
3410630,1,2007,08,18,04,15,13,00040
3410630,2,2007,08,18,16,55,17,00051
3410630,1,2008,03,08,01,55,14,00052
