station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5314433,1,1999,03,16,16,43,11,00076
5314433,1,1999,04,17,17,31,14,00280
5314433,1,1999,06,14,04,42,12,00108
5314433,1,1999,08,21,05,33,13,00044
5314433,1,1999,11,07,03,34,09,00041
5314433,1,2000,02,27,00,03,08,00093
5314433,2,2000,05,16,04,09,20,00309
5314433,1,2000,06,07,06,17,09,00028
5314433,1,2000,08,27,13,13,07,00036
5314433,3,2000,10,06,13,30,29,00426
5314433,1,2000,10,06,13,36,05,00030
5314433,1,2000,10,07,05,00,05,00017
5314433,1,2000,10,08,13,18,06,00022
5314433,1,2000,10,31,01,43,08,00029
5314433,1,2001,01,12,08,00,14,00116
5314433,1,2001,01,14,08,55,07,00062
5314433,1,2001,01,15,23,21,05,00047
5314433,1,2001,01,20,05,20,06,00039
5314433,1,2001,01,20,05,27,06,00037
5314433,1,2001,01,20,06,25,05,00030
5314433,1,2001,01,20,07,24,07,00033
5314433,2,2001,03,24,15,28,15,00053
5314433,1,2001,03,30,04,50,06,00086
5314433,2,2001,08,25,22,21,15,00113
5314433,1,2002,09,16,10,11,07,00045
5314433,1,2003,02,06,02,37,11,00248
5314433,1,2003,10,08,23,35,06,00070
5314433,1,2003,12,13,12,32,14,00107
5314433,1,2003,12,23,14,35,10,00055
5314433,1,2004,07,27,00,55,06,00019
5314433,2,2004,09,05,19,07,16,00061
5314433,2,2004,09,05,23,58,18,00078
5314433,1,2004,09,07,08,30,11,00031
5314433,1,2004,10,05,08,34,06,00027
5314433,1,2004,12,01,23,30,06,00081
5314433,1,2005,02,14,00,22,07,00068
5314433,1,2006,03,26,10,47,09,00100
5314433,1,2006,06,12,05,03,05,00015
5314433,1,2006,11,03,06,24,06,00086
5314433,1,2007,01,06,23,29,05,00116
5314433,1,2007,01,22,02,16,12,00060
5314433,1,2007,03,25,09,43,08,00023
5314433,1,2007,04,15,12,19,12,00049
5314433,1,2007,04,26,09,03,09,00026
5314433,1,2007,08,24,07,10,07,00068
5314433,1,2007,08,24,21,01,14,00580
5314433,1,2008,04,17,00,58,05,00081
5314433,1,2008,08,06,06,26,05,00085
5314433,2,2009,02,18,06,47,17,00085
5314433,1,2010,03,07,22,35,06,00111
5314433,1,2011,11,18,03,58,14,00050
5314433,1,2012,03,23,21,44,12,00185
5314433,1,2012,06,23,18,04,08,00291
5314433,3,2013,04,13,05,33,26,00419
5314433,1,2013,07,17,12,08,05,00054
5314433,1,2013,11,20,10,58,13,00141
5314433,1,2014,01,04,14,22,06,00141
5314433,2,2014,03,14,02,08,17,00061
5314433,1,2014,04,11,07,43,07,00093
5314433,1,2014,06,22,13,05,10,00350
5314433,1,2014,08,06,01,17,13,00109
5314433,1,2015,01,24,19,20,05,00075
5314433,1,2015,07,06,13,45,05,00145
5314433,1,2016,04,10,01,53,06,00117
5314433,3,2016,10,21,14,07,25,00289
5314433,1,2016,12,06,20,38,10,00395
5314433,1,2018,03,09,02,33,05,00339
5314433,1,2018,04,09,01,33,12,00044
5314433,3,2018,06,18,07,58,30,00547
5314433,1,2018,06,23,23,09,07,00076
