station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3400331,2,2015,01,26,07,20,23,00184
3400331,1,2015,01,26,07,21,08,00039
3400331,1,2015,01,30,20,32,10,00077
3400331,1,2015,02,23,17,00,14,00040
3400331,1,2015,02,28,09,51,05,00049
3400331,2,2015,02,28,17,40,15,00069
3400331,1,2015,03,20,19,54,13,00053
3400331,1,2015,03,26,06,28,10,00053
3400331,2,2015,04,07,20,33,17,00212
3400331,1,2015,04,16,15,41,08,00050
3400331,2,2015,05,13,06,14,18,00048
3400331,1,2015,05,20,22,07,14,00124
3400331,3,2015,05,25,14,28,25,00142
3400331,3,2015,05,30,20,26,31,00194
3400331,1,2015,06,09,05,44,08,00042
3400331,2,2015,06,10,19,25,17,00088
3400331,2,2015,08,06,18,22,18,00107
3400331,1,2015,08,28,23,46,11,00051
3400331,2,2015,09,12,05,49,22,00135
3400331,1,2015,09,26,20,22,05,00036
3400331,1,2015,10,21,15,05,12,00073
3400331,1,2015,11,22,08,20,10,00045
3400331,2,2016,01,24,06,33,15,00083
3400331,1,2016,01,25,00,13,14,00087
3400331,1,2016,02,05,07,42,07,00027
3400331,1,2016,02,07,19,27,12,00055
3400331,1,2016,03,10,22,47,10,00036
3400331,1,2016,04,16,08,20,07,00066
3400331,1,2016,04,19,19,05,14,00052
3400331,1,2016,04,22,07,59,06,00045
3400331,2,2016,05,16,21,23,24,00150
3400331,1,2016,05,24,01,43,10,00042
3400331,2,2016,06,02,18,36,18,00180
3400331,2,2016,06,02,22,35,15,00123
3400331,1,2016,06,12,07,54,14,00052
3400331,1,2016,07,06,08,47,10,00048
3400331,2,2016,07,17,13,24,16,00048
3400331,2,2016,07,19,12,57,21,00205
3400331,1,2016,07,20,07,25,13,00042
3400331,1,2016,07,27,23,47,14,00097
3400331,2,2016,07,30,16,40,17,00129
3400331,3,2016,08,03,01,10,28,00809
3400331,2,2016,08,19,21,08,17,00054
3400331,1,2016,09,03,21,11,12,00134
3400331,2,2016,09,07,13,29,17,00079
3400331,1,2016,09,09,20,53,14,00046
3400331,1,2016,09,13,19,12,13,00040
3400331,2,2016,09,17,16,36,20,00110
3400331,1,2016,09,22,20,57,07,00092
3400331,3,2016,10,20,11,50,26,00183
3400331,1,2016,10,24,10,54,06,00041
3400331,2,2016,11,15,01,16,17,00060
3400331,2,2016,11,17,01,02,15,00046
3400331,2,2016,11,21,06,59,22,00207
3400331,3,2016,11,22,06,01,31,00166
3400331,2,2016,11,24,06,24,20,00044
3400331,2,2016,12,28,21,39,23,00147
3400331,1,2017,01,05,00,44,11,00044
3400331,2,2017,01,13,12,25,24,00147
3400331,1,2017,01,18,17,19,06,00046
3400331,1,2017,02,03,02,38,08,00065
3400331,3,2017,02,19,18,19,33,00428
3400331,1,2017,02,28,16,50,13,00050
3400331,2,2017,03,05,10,19,18,00085
3400331,1,2017,03,15,16,30,07,00036
3400331,1,2017,04,12,03,11,09,00032
3400331,1,2017,06,04,09,15,09,00114
3400331,3,2017,06,04,09,56,26,00588
3400331,1,2017,06,04,10,23,09,00118
3400331,2,2017,06,04,11,10,22,00368
3400331,1,2017,06,04,19,18,06,00047
3400331,2,2017,06,08,09,25,16,00090
3400331,1,2017,06,13,22,51,09,00052
3400331,1,2017,06,21,17,14,13,00123
3400331,1,2017,07,20,09,12,12,00035
3400331,1,2017,07,21,16,08,11,00034
3400331,3,2017,08,02,02,02,26,00235
3400331,2,2017,08,02,07,16,15,00112
3400331,2,2017,08,10,09,36,18,00089
3400331,1,2017,08,14,18,12,11,00035
3400331,2,2017,10,06,23,57,16,00058
3400331,1,2017,11,03,21,38,13,00051
3400331,1,2017,12,15,11,42,13,00039
3400331,1,2018,01,01,04,43,08,00034
3400331,1,2018,01,02,19,48,11,00049
3400331,1,2018,01,05,11,02,10,00025
3400331,1,2018,01,06,00,54,14,00076
3400331,2,2018,01,10,07,30,15,00038
3400331,1,2018,01,11,05,05,06,00056
3400331,1,2018,02,16,07,52,07,00065
3400331,2,2018,02,26,01,29,15,00036
3400331,2,2018,03,13,15,46,21,00189
3400331,2,2018,03,13,15,54,22,00422
3400331,1,2018,03,19,11,45,13,00027
3400331,1,2018,03,21,08,25,07,00048
3400331,2,2018,03,30,08,17,21,00116
3400331,2,2018,04,21,18,47,18,00059
3400331,3,2018,05,17,12,12,33,00637
3400331,1,2018,05,22,21,55,11,00033
3400331,1,2018,06,12,05,09,13,00045
3400331,2,2018,06,16,11,09,22,00200
