station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3201231,1,1998,08,29,08,47,10,00073
3201231,1,1999,01,28,10,26,07,00025
3201231,1,1999,12,16,22,28,12,00086
3201231,1,2000,02,06,04,44,05,00032
3201231,2,2001,01,04,13,18,22,00137
3201231,2,2001,07,20,06,02,15,00099
3201231,1,2003,03,13,12,13,08,00030
3201231,1,2003,11,12,17,28,11,00027
3201231,1,2003,12,16,19,48,07,00029
3201231,3,2004,10,23,17,56,33,00467
3201231,1,2004,10,23,17,59,13,00059
3201231,2,2004,10,23,18,03,23,00168
3201231,1,2004,10,23,18,07,13,00050
3201231,2,2004,10,23,18,12,20,00102
3201231,4,2004,10,23,18,34,39,01047
3201231,1,2004,10,23,18,37,10,00040
3201231,1,2004,10,23,18,57,12,00043
3201231,1,2004,10,23,19,46,14,00057
3201231,1,2004,10,23,19,47,06,00032
3201231,2,2004,10,23,23,35,16,00077
3201231,1,2004,10,24,09,28,11,00047
3201231,1,2004,10,25,00,28,13,00055
3201231,2,2004,10,25,06,05,21,00165
3201231,3,2004,10,27,10,41,30,00289
3201231,1,2004,11,04,08,57,13,00089
3201231,1,2004,11,08,11,16,10,00034
3201231,2,2005,07,23,16,35,16,00056
3201231,1,2005,07,28,19,16,05,00033
3201231,2,2005,08,16,11,47,21,00059
3201231,2,2005,08,21,11,29,17,00112
3201231,1,2005,10,19,20,45,12,00038
3201231,1,2006,02,01,20,36,13,00063
3201231,1,2007,01,08,18,59,14,00081
3201231,1,2007,03,25,09,43,13,00029
3201231,1,2007,06,01,07,29,07,00050
3201231,3,2007,07,16,10,13,30,00317
3201231,2,2007,07,16,15,38,20,00127
3201231,1,2008,04,04,19,02,10,00045
3201231,2,2008,05,08,01,46,15,00044
3201231,1,2008,07,05,16,49,07,00029
3201231,1,2008,08,22,20,00,08,00027
3201231,1,2009,05,12,19,40,05,00021
3201231,1,2009,08,09,19,57,13,00038
3201231,1,2009,08,11,05,08,14,00031
3201231,1,2009,12,18,05,41,07,/////
3201231,1,2010,05,01,18,21,09,/////
3201231,1,2010,06,13,12,34,07,/////
3201231,1,2010,10,02,12,35,07,/////
3201231,1,2010,10,03,06,53,05,/////
3201231,1,2010,11,05,19,14,06,/////
3201231,4,2011,03,11,14,49,36,00450
3201231,2,2011,03,11,14,52,18,00047
3201231,2,2011,03,11,14,55,16,00054
3201231,1,2011,03,11,14,54,06,00017
3201231,1,2011,03,11,14,56,09,00021
3201231,1,2011,03,11,14,59,08,00016
3201231,1,2011,03,11,15,08,12,00023
3201231,1,2011,03,11,15,09,08,00014
3201231,1,2011,03,11,15,10,10,00018
3201231,1,2011,03,11,15,11,11,00029
3201231,1,2011,03,11,15,13,12,00036
3201231,3,2011,03,11,15,16,28,00175
3201231,1,2011,03,11,15,18,10,00017
3201231,1,2011,03,11,15,19,11,00018
3201231,1,2011,03,11,15,28,14,00038
3201231,1,2011,03,11,16,15,13,00026
3201231,1,2011,03,11,16,30,06,00010
3201231,1,2011,03,11,17,13,11,00022
3201231,1,2011,03,11,17,20,14,00029
3201231,1,2011,03,11,17,32,06,00018
3201231,1,2011,03,11,17,41,08,00022
3201231,1,2011,03,12,00,24,05,00026
3201231,3,2011,03,12,03,59,34,00480
3201231,1,2011,03,12,04,09,11,00040
3201231,1,2011,03,12,04,12,05,00030
3201231,2,2011,03,12,04,32,23,00186
3201231,1,2011,03,12,05,42,09,00045
3201231,1,2011,03,12,22,16,06,00017
3201231,1,2011,03,13,12,31,07,00038
3201231,1,2011,03,14,10,03,11,00033
3201231,1,2011,03,14,12,10,07,00035
3201231,1,2011,03,15,07,20,05,00023
3201231,1,2011,03,15,22,32,12,00024
3201231,1,2011,03,16,12,52,13,00029
3201231,1,2011,03,16,22,39,05,00016
3201231,1,2011,03,17,21,55,07,00022
3201231,2,2011,03,19,18,57,21,00102
3201231,1,2011,03,22,16,20,10,00020
3201231,1,2011,03,22,18,20,11,00020
3201231,1,2011,03,23,07,13,10,00022
3201231,1,2011,03,23,07,35,07,00029
3201231,1,2011,03,23,07,37,11,00027
3201231,1,2011,04,06,21,57,05,00027
3201231,2,2011,04,07,23,34,15,00038
3201231,1,2011,04,11,14,59,05,00041
3201231,3,2011,04,11,17,16,25,00124
3201231,1,2011,04,11,17,18,10,00036
3201231,1,2011,04,11,18,06,09,00026
3201231,1,2011,04,11,20,43,12,00040
3201231,1,2011,04,11,22,46,08,00041
3201231,2,2011,04,12,07,26,19,00130
3201231,2,2011,04,12,07,32,19,00101
3201231,1,2011,04,12,08,09,11,00024
3201231,1,2011,04,12,08,24,06,00029
3201231,1,2011,04,12,14,08,13,00043
3201231,1,2011,04,12,14,12,06,00043
3201231,1,2011,04,12,16,15,12,00050
3201231,1,2011,04,12,22,07,07,00040
3201231,2,2011,04,13,10,08,17,00055
3201231,2,2011,04,16,11,19,24,00096
3201231,1,2011,04,17,00,56,09,00033
3201231,1,2011,04,19,23,10,07,00026
3201231,1,2011,04,21,22,37,09,00017
3201231,1,2011,04,26,21,12,08,00040
3201231,1,2011,04,27,19,27,14,00055
3201231,1,2011,05,07,14,16,05,00026
3201231,1,2011,06,02,11,33,05,00019
3201231,1,2011,07,08,03,36,05,00018
3201231,1,2011,07,10,09,58,14,00024
3201231,1,2011,07,15,21,01,13,00047
3201231,1,2011,07,25,03,52,07,00014
3201231,2,2011,07,31,03,54,18,00055
3201231,1,2011,08,01,23,59,12,00020
3201231,1,2011,08,12,03,22,13,00029
3201231,1,2011,08,19,14,37,09,00017
3201231,1,2011,09,04,05,53,08,00031
3201231,1,2011,09,15,17,01,09,00019
3201231,1,2011,09,21,22,31,12,00050
3201231,1,2011,11,20,10,24,07,00037
3201231,2,2012,01,01,14,30,17,00068
3201231,1,2012,01,17,12,30,06,00035
3201231,1,2012,02,08,21,02,08,00028
3201231,1,2012,02,19,14,55,07,00028
3201231,1,2012,03,01,07,32,10,00028
3201231,1,2012,03,10,02,26,11,00040
3201231,1,2012,03,14,21,05,12,00028
3201231,2,2012,03,16,04,20,15,00086
3201231,1,2012,04,01,23,05,07,00017
3201231,1,2012,05,29,01,37,08,00021
3201231,1,2012,06,01,17,48,09,00051
3201231,1,2012,07,10,12,49,11,00041
3201231,2,2012,07,16,04,31,15,00099
3201231,3,2012,12,07,17,20,25,00114
3201231,2,2013,02,25,16,24,21,00115
3201231,1,2013,04,14,10,22,08,00027
3201231,1,2013,05,02,22,04,05,00053
3201231,1,2013,06,09,00,17,11,00056
3201231,2,2013,09,04,09,21,15,00044
3201231,1,2013,09,20,02,25,07,00034
3201231,2,2013,10,26,02,12,15,00047
3201231,1,2013,11,10,07,38,07,00021
3201231,1,2013,11,29,01,15,05,00021
3201231,1,2013,12,21,01,11,09,00025
3201231,1,2013,12,31,10,03,06,00028
